sh600020,2021_03_05_13:59:43,3.28,--,4,"1,312",ÂòÅÌ
sh600020,2021_03_05_13:59:28,3.28,--,1,328,ÂòÅÌ
sh600020,2021_03_05_13:59:25,3.28,--,0,0,ÖÐÐÔÅÌ
sh600020,2021_03_05_13:59:19,3.28,--,2,656,ÂôÅÌ
sh600020,2021_03_05_13:59:16,3.28,--,2,656,ÂôÅÌ
sh600020,2021_03_05_13:59:13,3.28,--,0,0,ÂòÅÌ
sh600020,2021_03_05_13:59:10,3.28,--,161,"52,808",ÂôÅÌ
sh600020,2021_03_05_13:58:31,3.28,--,59,"19,352",ÂòÅÌ
sh600020,2021_03_05_13:58:25,3.28,--,3,984,ÂòÅÌ
sh600020,2021_03_05_13:58:22,3.28,--,50,"16,400",ÂòÅÌ
sh600020,2021_03_05_13:58:19,3.28,--,7,"2,296",ÂòÅÌ
sh600020,2021_03_05_13:58:16,3.28,--,19,"6,232",ÂòÅÌ
sh600020,2021_03_05_13:58:13,3.28,--,32,"10,496",ÂôÅÌ
sh600020,2021_03_05_13:58:10,3.28,-0.01,5,"1,640",ÂôÅÌ
sh600020,2021_03_05_13:58:04,3.29,0.01,135,"44,415",ÂòÅÌ
sh600020,2021_03_05_13:58:01,3.28,--,2,656,ÂôÅÌ
sh600020,2021_03_05_13:57:58,3.28,--,30,"9,840",ÂôÅÌ
sh600020,2021_03_05_13:57:55,3.28,--,218,"71,504",ÂôÅÌ
sh600020,2021_03_05_13:57:52,3.28,--,22,"7,216",ÂôÅÌ
sh600020,2021_03_05_13:57:49,3.28,-0.01,31,"10,168",ÂôÅÌ
sh600020,2021_03_05_13:57:46,3.29,0.01,626,"205,954",ÂòÅÌ
sh600020,2021_03_05_13:57:43,3.28,--,2480,"813,440",ÂòÅÌ
sh600020,2021_03_05_13:57:40,3.28,0.01,834,"273,552",ÂòÅÌ
sh600020,2021_03_05_13:57:37,3.27,--,4196,"1,372,311",ÂòÅÌ
sh600020,2021_03_05_13:57:19,3.27,0.01,4,"1,308",ÂòÅÌ
sh600020,2021_03_05_13:57:16,3.26,-0.01,1,326,ÂôÅÌ
sh600020,2021_03_05_13:56:58,3.27,--,3,981,ÂòÅÌ
sh600020,2021_03_05_13:56:55,3.27,--,32,"10,464",ÂòÅÌ
sh600020,2021_03_05_13:56:52,3.27,--,657,"214,839",ÂòÅÌ
sh600020,2021_03_05_13:56:46,3.27,--,107,"34,989",ÂòÅÌ
sh600020,2021_03_05_13:56:43,3.27,0.01,2,654,ÂòÅÌ
sh600020,2021_03_05_13:56:22,3.26,-0.01,2,652,ÂôÅÌ
sh600020,2021_03_05_13:56:16,3.27,--,15,"4,905",ÂòÅÌ
sh600020,2021_03_05_13:56:13,3.27,0.01,27,"8,829",ÂòÅÌ
sh600020,2021_03_05_13:55:58,3.26,--,10,"3,260",ÂôÅÌ
sh600020,2021_03_05_13:55:43,3.26,--,1,326,ÂôÅÌ
sh600020,2021_03_05_13:54:52,3.26,--,1,326,ÂôÅÌ
sh600020,2021_03_05_13:54:37,3.26,--,2,652,ÂôÅÌ
sh600020,2021_03_05_13:54:22,3.26,-0.01,1,326,ÂôÅÌ
sh600020,2021_03_05_13:53:46,3.27,--,10,"3,270",ÂòÅÌ
sh600020,2021_03_05_13:53:13,3.27,--,2,654,ÂòÅÌ
sh600020,2021_03_05_13:53:10,3.27,0.01,75,"24,525",ÂòÅÌ
sh600020,2021_03_05_13:53:07,3.26,--,1,326,ÂôÅÌ
sh600020,2021_03_05_13:52:49,3.26,--,2,652,ÂôÅÌ
sh600020,2021_03_05_13:52:43,3.26,-0.01,1,326,ÂôÅÌ
sh600020,2021_03_05_13:52:25,3.27,--,27,"8,829",ÂòÅÌ
sh600020,2021_03_05_13:52:22,3.27,--,65,"21,255",ÂòÅÌ
sh600020,2021_03_05_13:52:19,3.27,0.01,13,"4,251",ÂòÅÌ
sh600020,2021_03_05_13:52:13,3.26,3.26,29,"9,454",ÂòÅÌ
sh600020,2021_03_05_14:18:10,3.27,-0.01,1,327,ÂôÅÌ
sh600020,2021_03_05_14:17:49,3.28,0.01,5,"1,640",ÂòÅÌ
sh600020,2021_03_05_14:17:34,3.27,--,1,327,ÂôÅÌ
sh600020,2021_03_05_14:17:28,3.27,-0.01,10,"3,270",ÂôÅÌ
sh600020,2021_03_05_14:17:16,3.28,--,4,"1,312",ÂòÅÌ
sh600020,2021_03_05_14:16:46,3.28,--,3,984,ÂòÅÌ
sh600020,2021_03_05_14:16:22,3.28,0.01,3,984,ÂòÅÌ
sh600020,2021_03_05_14:16:13,3.27,-0.01,10,"3,270",ÂôÅÌ
sh600020,2021_03_05_14:16:04,3.28,--,2,656,ÂòÅÌ
sh600020,2021_03_05_14:15:55,3.28,--,2,656,ÂòÅÌ
sh600020,2021_03_05_14:15:46,3.28,--,2,656,ÂòÅÌ
sh600020,2021_03_05_14:15:28,3.28,--,16,"5,248",ÂòÅÌ
sh600020,2021_03_05_14:15:25,3.28,--,7,"2,296",ÂòÅÌ
sh600020,2021_03_05_14:15:22,3.28,--,1,328,ÂòÅÌ
sh600020,2021_03_05_14:15:19,3.28,--,1,328,ÂòÅÌ
sh600020,2021_03_05_14:15:16,3.28,--,1,328,ÂòÅÌ
sh600020,2021_03_05_14:15:04,3.28,--,6,"1,968",ÂòÅÌ
sh600020,2021_03_05_14:14:49,3.28,--,26,"8,528",ÂòÅÌ
sh600020,2021_03_05_14:14:25,3.28,--,10,"3,280",ÂòÅÌ
sh600020,2021_03_05_14:14:16,3.28,--,2,656,ÂôÅÌ
sh600020,2021_03_05_14:14:01,3.28,--,37,"12,136",ÂòÅÌ
sh600020,2021_03_05_14:13:58,3.28,--,63,"20,664",ÖÐÐÔÅÌ
sh600020,2021_03_05_14:13:46,3.28,--,30,"9,840",ÖÐÐÔÅÌ
sh600020,2021_03_05_14:13:40,3.28,--,97,"31,816",ÂôÅÌ
sh600020,2021_03_05_14:13:37,3.28,-0.01,1,328,ÂôÅÌ
sh600020,2021_03_05_14:13:28,3.29,0.01,5,"1,645",ÂòÅÌ
sh600020,2021_03_05_14:13:13,3.28,--,153,"50,184",ÂôÅÌ
sh600020,2021_03_05_14:13:10,3.28,--,7,"2,296",ÂôÅÌ
sh600020,2021_03_05_14:13:07,3.28,--,43,"14,104",ÂôÅÌ
sh600020,2021_03_05_14:13:04,3.28,--,20,"6,560",ÂôÅÌ
sh600020,2021_03_05_14:12:37,3.28,-0.01,15,"4,920",ÂôÅÌ
sh600020,2021_03_05_14:12:19,3.29,0.01,8,"2,632",ÂòÅÌ
sh600020,2021_03_05_14:12:16,3.28,--,177,"58,056",ÂòÅÌ
sh600020,2021_03_05_14:12:13,3.28,--,5,"1,640",ÂòÅÌ
sh600020,2021_03_05_14:12:10,3.28,--,53,"17,384",ÂòÅÌ
sh600020,2021_03_05_14:12:07,3.28,0.01,27,"8,856",ÂòÅÌ
sh600020,2021_03_05_14:11:58,3.27,-0.01,1,327,ÂôÅÌ
sh600020,2021_03_05_14:11:31,3.28,--,20,"6,560",ÂòÅÌ
sh600020,2021_03_05_14:11:19,3.28,--,5,"1,640",ÂòÅÌ
sh600020,2021_03_05_14:11:07,3.28,--,2,656,ÂòÅÌ
sh600020,2021_03_05_14:11:04,3.28,--,79,"25,912",ÂòÅÌ
sh600020,2021_03_05_14:10:58,3.28,--,8,"2,624",ÂòÅÌ
sh600020,2021_03_05_14:10:46,3.28,--,11,"3,608",ÂòÅÌ
sh600020,2021_03_05_14:10:43,3.28,--,1,328,ÂòÅÌ
sh600020,2021_03_05_14:10:37,3.28,--,1,328,ÂòÅÌ
sh600020,2021_03_05_14:10:34,3.28,--,1,328,ÂòÅÌ
sh600020,2021_03_05_14:10:31,3.28,--,47,"15,416",ÂòÅÌ
sh600020,2021_03_05_14:10:28,3.28,--,7,"2,296",ÂòÅÌ
sh600020,2021_03_05_14:10:25,3.28,--,1,328,ÂòÅÌ
sh600020,2021_03_05_14:10:22,3.28,--,1,328,ÂòÅÌ
sh600020,2021_03_05_14:10:13,3.28,--,1,328,ÂòÅÌ
sh600020,2021_03_05_14:10:10,3.28,--,1,328,ÂòÅÌ
sh600020,2021_03_05_14:10:07,3.28,--,8,"2,624",ÂòÅÌ
sh600020,2021_03_05_14:10:04,3.28,--,1,328,ÂòÅÌ
sh600020,2021_03_05_14:10:01,3.28,--,2,656,ÂòÅÌ
sh600020,2021_03_05_14:09:58,3.28,--,11,"3,608",ÂòÅÌ
sh600020,2021_03_05_14:09:55,3.28,-0.01,4,"1,312",ÂôÅÌ
sh600020,2021_03_05_14:09:52,3.29,0.01,4,"1,316",ÂòÅÌ
sh600020,2021_03_05_14:09:49,3.28,--,2,656,ÂòÅÌ
sh600020,2021_03_05_14:09:46,3.28,--,3,984,ÂòÅÌ
sh600020,2021_03_05_14:09:40,3.28,--,3,984,ÂòÅÌ
sh600020,2021_03_05_14:09:37,3.28,--,7,"2,296",ÂòÅÌ
sh600020,2021_03_05_14:09:34,3.28,--,6,"1,968",ÂòÅÌ
sh600020,2021_03_05_14:09:31,3.28,--,0,0,ÖÐÐÔÅÌ
sh600020,2021_03_05_14:09:28,3.28,--,12,"3,936",ÂòÅÌ
sh600020,2021_03_05_14:09:25,3.28,--,11,"3,608",ÂòÅÌ
sh600020,2021_03_05_14:09:22,3.28,--,30,"9,840",ÂòÅÌ
sh600020,2021_03_05_14:09:19,3.28,--,329,"107,912",ÂòÅÌ
sh600020,2021_03_05_14:08:40,3.28,--,10,"3,280",ÂòÅÌ
sh600020,2021_03_05_14:08:25,3.28,--,10,"3,280",ÂòÅÌ
sh600020,2021_03_05_14:08:16,3.28,--,80,"26,240",ÂòÅÌ
sh600020,2021_03_05_14:07:34,3.28,0.01,8,"2,624",ÂòÅÌ
sh600020,2021_03_05_14:06:55,3.27,-0.01,1,327,ÂôÅÌ
sh600020,2021_03_05_14:06:37,3.28,--,26,"8,528",ÂòÅÌ
sh600020,2021_03_05_14:06:28,3.28,3.28,3,984,ÂòÅÌ
sh600020,2021_03_05_14:32:19,3.28,--,28,"9,184",ÂòÅÌ
sh600020,2021_03_05_14:32:10,3.28,0.01,55,"18,040",ÂòÅÌ
sh600020,2021_03_05_14:32:04,3.27,-0.01,13,"4,251",ÂôÅÌ
sh600020,2021_03_05_14:32:01,3.28,--,4,"1,312",ÂòÅÌ
sh600020,2021_03_05_14:31:58,3.28,0.02,74,"24,272",ÂòÅÌ
sh600020,2021_03_05_14:31:55,3.26,-0.01,1500,"489,000",ÂôÅÌ
sh600020,2021_03_05_14:31:46,3.27,--,1,327,ÂôÅÌ
sh600020,2021_03_05_14:31:34,3.27,-0.01,1,327,ÂôÅÌ
sh600020,2021_03_05_14:31:28,3.28,--,24,"7,872",ÂòÅÌ
sh600020,2021_03_05_14:31:07,3.28,0.01,22,"7,216",ÂòÅÌ
sh600020,2021_03_05_14:30:58,3.27,-0.01,39,"12,753",ÂôÅÌ
sh600020,2021_03_05_14:30:34,3.28,--,2,656,ÂòÅÌ
sh600020,2021_03_05_14:30:04,3.28,0.01,5,"1,640",ÂòÅÌ
sh600020,2021_03_05_14:29:58,3.27,--,6,"1,962",ÂôÅÌ
sh600020,2021_03_05_14:29:55,3.27,--,156,"51,012",ÂôÅÌ
sh600020,2021_03_05_14:29:13,3.27,--,1,327,ÂôÅÌ
sh600020,2021_03_05_14:29:04,3.27,--,4,"1,308",ÂôÅÌ
sh600020,2021_03_05_14:28:55,3.27,-0.01,2,654,ÂôÅÌ
sh600020,2021_03_05_14:28:34,3.28,0.01,1,328,ÂòÅÌ
sh600020,2021_03_05_14:28:31,3.27,--,1,327,ÂôÅÌ
sh600020,2021_03_05_14:28:13,3.27,--,1,327,ÂôÅÌ
sh600020,2021_03_05_14:27:40,3.27,--,2,654,ÂôÅÌ
sh600020,2021_03_05_14:27:37,3.27,-0.01,1,327,ÂôÅÌ
sh600020,2021_03_05_14:27:34,3.28,0.01,26,"8,528",ÂòÅÌ
sh600020,2021_03_05_14:26:46,3.27,-0.01,1,327,ÂôÅÌ
sh600020,2021_03_05_14:26:37,3.28,--,7,"2,296",ÂòÅÌ
sh600020,2021_03_05_14:26:22,3.28,0.01,16,"5,248",ÂòÅÌ
sh600020,2021_03_05_14:26:13,3.27,--,1,327,ÂôÅÌ
sh600020,2021_03_05_14:25:46,3.27,--,1,327,ÂôÅÌ
sh600020,2021_03_05_14:25:34,3.27,--,1,327,ÂôÅÌ
sh600020,2021_03_05_14:25:31,3.27,-0.01,100,"32,700",ÂôÅÌ
sh600020,2021_03_05_14:25:13,3.28,0.01,40,"13,120",ÂòÅÌ
sh600020,2021_03_05_14:24:52,3.27,-0.01,1,327,ÂôÅÌ
sh600020,2021_03_05_14:24:13,3.28,0.01,52,"17,056",ÂòÅÌ
sh600020,2021_03_05_14:24:10,3.27,-0.01,1,327,ÂôÅÌ
sh600020,2021_03_05_14:24:04,3.28,0.01,26,"8,528",ÂòÅÌ
sh600020,2021_03_05_14:24:01,3.27,-0.01,1,327,ÂôÅÌ
sh600020,2021_03_05_14:23:55,3.28,--,1018,"333,904",ÂòÅÌ
sh600020,2021_03_05_14:23:52,3.28,--,4,"1,312",ÂòÅÌ
sh600020,2021_03_05_14:23:43,3.28,--,6,"1,968",ÂòÅÌ
sh600020,2021_03_05_14:23:34,3.28,0.01,4,"1,312",ÂòÅÌ
sh600020,2021_03_05_14:23:31,3.27,-0.01,3,981,ÂôÅÌ
sh600020,2021_03_05_14:23:28,3.28,--,27,"8,856",ÂòÅÌ
sh600020,2021_03_05_14:23:25,3.28,0.01,2,656,ÂòÅÌ
sh600020,2021_03_05_14:23:04,3.27,-0.01,1,327,ÂôÅÌ
sh600020,2021_03_05_14:22:10,3.28,0.01,7,"2,296",ÂòÅÌ
sh600020,2021_03_05_14:22:07,3.27,--,1,327,ÂôÅÌ
sh600020,2021_03_05_14:21:58,3.27,--,2,654,ÂôÅÌ
sh600020,2021_03_05_14:21:34,3.27,--,2,654,ÂôÅÌ
sh600020,2021_03_05_14:21:28,3.27,--,2,654,ÂôÅÌ
sh600020,2021_03_05_14:21:22,3.27,-0.01,1,327,ÂôÅÌ
sh600020,2021_03_05_14:20:28,3.28,0.01,30,"9,840",ÂòÅÌ
sh600020,2021_03_05_14:20:19,3.27,--,2,654,ÂôÅÌ
sh600020,2021_03_05_14:19:40,3.27,3.27,2,654,ÂòÅÌ
sh600020,2021_03_05_14:46:19,3.27,-0.01,1,327,ÂôÅÌ
sh600020,2021_03_05_14:45:49,3.28,--,1,328,ÂòÅÌ
sh600020,2021_03_05_14:45:25,3.28,0.01,1,328,ÂòÅÌ
sh600020,2021_03_05_14:45:01,3.27,-0.01,1,327,ÂôÅÌ
sh600020,2021_03_05_14:44:52,3.28,0.01,1,328,ÂòÅÌ
sh600020,2021_03_05_14:44:46,3.27,--,15,"4,905",ÂôÅÌ
sh600020,2021_03_05_14:43:40,3.27,--,42,"13,734",ÂôÅÌ
sh600020,2021_03_05_14:43:37,3.27,--,1,327,ÂôÅÌ
sh600020,2021_03_05_14:43:34,3.27,-0.01,70,"22,890",ÂôÅÌ
sh600020,2021_03_05_14:43:31,3.28,0.02,2,656,ÂòÅÌ
sh600020,2021_03_05_14:43:28,3.26,-0.01,1,326,ÂôÅÌ
sh600020,2021_03_05_14:43:16,3.27,--,3,981,ÂôÅÌ
sh600020,2021_03_05_14:43:13,3.27,--,1,327,ÖÐÐÔÅÌ
sh600020,2021_03_05_14:43:10,3.27,--,4,"1,308",ÂôÅÌ
sh600020,2021_03_05_14:43:07,3.27,--,7,"2,289",ÂôÅÌ
sh600020,2021_03_05_14:43:04,3.27,--,1,327,ÂòÅÌ
sh600020,2021_03_05_14:43:01,3.27,--,0,0,ÖÐÐÔÅÌ
sh600020,2021_03_05_14:42:58,3.27,--,17,"5,559",ÖÐÐÔÅÌ
sh600020,2021_03_05_14:42:55,3.27,--,22,"7,194",ÂôÅÌ
sh600020,2021_03_05_14:42:52,3.27,--,160,"52,320",ÂôÅÌ
sh600020,2021_03_05_14:42:49,3.27,--,24,"7,848",ÂôÅÌ
sh600020,2021_03_05_14:42:25,3.27,--,0,0,ÖÐÐÔÅÌ
sh600020,2021_03_05_14:42:07,3.27,--,2,654,ÂôÅÌ
sh600020,2021_03_05_14:42:04,3.27,--,0,0,ÖÐÐÔÅÌ
sh600020,2021_03_05_14:42:01,3.27,--,93,"30,411",ÂôÅÌ
sh600020,2021_03_05_14:41:58,3.27,--,16,"5,232",ÂôÅÌ
sh600020,2021_03_05_14:41:52,3.27,--,210,"68,670",ÂòÅÌ
sh600020,2021_03_05_14:41:49,3.27,--,23,"7,521",ÂòÅÌ
sh600020,2021_03_05_14:41:46,3.27,--,34,"11,118",ÂòÅÌ
sh600020,2021_03_05_14:41:43,3.27,--,10,"3,270",ÂòÅÌ
sh600020,2021_03_05_14:41:40,3.27,--,7,"2,289",ÂòÅÌ
sh600020,2021_03_05_14:41:37,3.27,--,5,"1,635",ÂòÅÌ
sh600020,2021_03_05_14:41:34,3.27,--,3,981,ÂòÅÌ
sh600020,2021_03_05_14:41:31,3.27,--,11,"3,597",ÂòÅÌ
sh600020,2021_03_05_14:41:28,3.27,--,23,"7,521",ÂòÅÌ
sh600020,2021_03_05_14:41:22,3.27,--,7,"2,289",ÂòÅÌ
sh600020,2021_03_05_14:41:10,3.27,--,8,"2,616",ÂòÅÌ
sh600020,2021_03_05_14:40:52,3.27,--,4,"1,308",ÂòÅÌ
sh600020,2021_03_05_14:40:49,3.27,--,1,327,ÂòÅÌ
sh600020,2021_03_05_14:40:46,3.27,0.01,6,"1,962",ÂòÅÌ
sh600020,2021_03_05_14:40:43,3.26,--,200,"65,200",ÂôÅÌ
sh600020,2021_03_05_14:40:34,3.26,-0.01,1,326,ÂôÅÌ
sh600020,2021_03_05_14:40:31,3.27,--,4,"1,308",ÂòÅÌ
sh600020,2021_03_05_14:40:28,3.27,--,3,981,ÂòÅÌ
sh600020,2021_03_05_14:40:22,3.27,--,2,654,ÂòÅÌ
sh600020,2021_03_05_14:39:43,3.27,--,2,654,ÂòÅÌ
sh600020,2021_03_05_14:39:40,3.27,--,11,"3,597",ÂòÅÌ
sh600020,2021_03_05_14:39:37,3.27,--,1,327,ÂòÅÌ
sh600020,2021_03_05_14:39:34,3.27,--,1,327,ÂòÅÌ
sh600020,2021_03_05_14:39:16,3.27,--,3,981,ÂòÅÌ
sh600020,2021_03_05_14:39:07,3.27,--,19,"6,213",ÂòÅÌ
sh600020,2021_03_05_14:39:04,3.27,--,18,"5,886",ÂòÅÌ
sh600020,2021_03_05_14:39:01,3.27,--,2,654,ÂòÅÌ
sh600020,2021_03_05_14:38:58,3.27,0.01,4,"1,308",ÂòÅÌ
sh600020,2021_03_05_14:38:22,3.26,-0.01,1,326,ÂôÅÌ
sh600020,2021_03_05_14:38:19,3.27,--,1,327,ÂòÅÌ
sh600020,2021_03_05_14:37:58,3.27,--,4,"1,308",ÂòÅÌ
sh600020,2021_03_05_14:37:31,3.27,--,2,654,ÂòÅÌ
sh600020,2021_03_05_14:37:13,3.27,--,3,981,ÂòÅÌ
sh600020,2021_03_05_14:37:01,3.27,0.01,5,"1,635",ÂòÅÌ
sh600020,2021_03_05_14:36:43,3.26,-0.01,1,326,ÂôÅÌ
sh600020,2021_03_05_14:36:40,3.27,0.01,3,981,ÂòÅÌ
sh600020,2021_03_05_14:36:31,3.26,-0.01,3,978,ÂôÅÌ
sh600020,2021_03_05_14:36:22,3.27,--,3,981,ÂòÅÌ
sh600020,2021_03_05_14:36:16,3.27,--,1,327,ÂòÅÌ
sh600020,2021_03_05_14:36:13,3.27,--,2,654,ÂòÅÌ
sh600020,2021_03_05_14:36:01,3.27,0.01,3,981,ÂòÅÌ
sh600020,2021_03_05_14:35:55,3.26,-0.01,1,326,ÂôÅÌ
sh600020,2021_03_05_14:35:52,3.27,--,2,654,ÂòÅÌ
sh600020,2021_03_05_14:35:43,3.27,0.01,1,327,ÂòÅÌ
sh600020,2021_03_05_14:35:40,3.26,-0.01,1,326,ÂôÅÌ
sh600020,2021_03_05_14:35:37,3.27,--,10,"3,270",ÖÐÐÔÅÌ
sh600020,2021_03_05_14:35:34,3.27,--,1,327,ÖÐÐÔÅÌ
sh600020,2021_03_05_14:35:28,3.27,--,1,327,ÂòÅÌ
sh600020,2021_03_05_14:35:25,3.27,--,3,981,ÂòÅÌ
sh600020,2021_03_05_14:35:22,3.27,--,71,"23,217",ÂôÅÌ
sh600020,2021_03_05_14:35:10,3.27,--,31,"10,137",ÂôÅÌ
sh600020,2021_03_05_14:35:04,3.27,--,24,"7,848",ÂôÅÌ
sh600020,2021_03_05_14:34:58,3.27,--,40,"13,080",ÂòÅÌ
sh600020,2021_03_05_14:34:52,3.27,--,2,654,ÂòÅÌ
sh600020,2021_03_05_14:34:46,3.27,--,1,327,ÂòÅÌ
sh600020,2021_03_05_14:34:43,3.27,--,22,"7,194",ÂòÅÌ
sh600020,2021_03_05_14:34:31,3.27,--,2,654,ÂòÅÌ
sh600020,2021_03_05_14:34:22,3.27,--,3,981,ÂòÅÌ
sh600020,2021_03_05_14:34:10,3.27,--,2,654,ÂòÅÌ
sh600020,2021_03_05_14:34:04,3.27,--,1,327,ÂòÅÌ
sh600020,2021_03_05_14:34:01,3.27,--,11,"3,597",ÂòÅÌ
sh600020,2021_03_05_14:33:58,3.27,--,1,327,ÂòÅÌ
sh600020,2021_03_05_14:33:55,3.27,--,1,327,ÂòÅÌ
sh600020,2021_03_05_14:33:52,3.27,--,2,654,ÂòÅÌ
sh600020,2021_03_05_14:33:49,3.27,--,21,"6,867",ÂòÅÌ
sh600020,2021_03_05_14:33:46,3.27,--,5,"1,635",ÂòÅÌ
sh600020,2021_03_05_14:33:43,3.27,--,8,"2,616",ÂòÅÌ
sh600020,2021_03_05_14:33:40,3.27,--,314,"102,678",ÂòÅÌ
sh600020,2021_03_05_14:33:37,3.27,--,57,"18,639",ÂòÅÌ
sh600020,2021_03_05_14:33:34,3.27,-0.01,18,"5,886",ÖÐÐÔÅÌ
sh600020,2021_03_05_14:33:31,3.28,--,1,328,ÂòÅÌ
sh600020,2021_03_05_14:33:28,3.28,--,1,328,ÂòÅÌ
sh600020,2021_03_05_14:33:25,3.28,--,4,"1,312",ÂòÅÌ
sh600020,2021_03_05_14:33:22,3.28,0.02,4,"1,312",ÂòÅÌ
sh600020,2021_03_05_14:33:07,3.26,-0.01,104,"33,904",ÂôÅÌ
sh600020,2021_03_05_14:33:01,3.27,3.27,1,327,ÂòÅÌ
sh600020,2021_03_05_15:00:01,3.28,--,0,0,ÂòÅÌ
sh600020,2021_03_05_15:00:01,3.28,--,727,"238,456",ÂôÅÌ
sh600020,2021_03_05_14:57:22,3.28,--,0,0,ÂòÅÌ
sh600020,2021_03_05_14:57:02,3.28,--,0,0,ÂôÅÌ
sh600020,2021_03_05_14:56:58,3.28,--,404,"132,512",ÂòÅÌ
sh600020,2021_03_05_14:56:46,3.28,--,10,"3,280",ÂòÅÌ
sh600020,2021_03_05_14:56:37,3.28,--,50,"16,400",ÂòÅÌ
sh600020,2021_03_05_14:56:34,3.28,--,10,"3,280",ÂòÅÌ
sh600020,2021_03_05_14:56:19,3.28,--,5,"1,640",ÂòÅÌ
sh600020,2021_03_05_14:56:04,3.28,--,5,"1,640",ÂòÅÌ
sh600020,2021_03_05_14:56:01,3.28,--,1,328,ÂòÅÌ
sh600020,2021_03_05_14:55:58,3.28,--,6,"1,968",ÂòÅÌ
sh600020,2021_03_05_14:55:40,3.28,--,6,"1,968",ÂòÅÌ
sh600020,2021_03_05_14:55:37,3.28,--,5,"1,640",ÂòÅÌ
sh600020,2021_03_05_14:55:31,3.28,0.01,500,"164,000",ÂòÅÌ
sh600020,2021_03_05_14:55:04,3.27,--,3,981,ÂôÅÌ
sh600020,2021_03_05_14:55:01,3.27,--,103,"33,681",ÂôÅÌ
sh600020,2021_03_05_14:54:49,3.27,-0.01,6,"1,962",ÂôÅÌ
sh600020,2021_03_05_14:54:43,3.28,--,10,"3,280",ÂòÅÌ
sh600020,2021_03_05_14:54:13,3.28,0.01,3,984,ÂòÅÌ
sh600020,2021_03_05_14:54:10,3.27,-0.01,9,"2,943",ÂôÅÌ
sh600020,2021_03_05_14:54:07,3.28,--,69,"22,632",ÂòÅÌ
sh600020,2021_03_05_14:53:58,3.28,--,12,"3,936",ÂòÅÌ
sh600020,2021_03_05_14:53:52,3.28,--,17,"5,576",ÂòÅÌ
sh600020,2021_03_05_14:53:43,3.28,0.01,7,"2,296",ÂòÅÌ
sh600020,2021_03_05_14:53:34,3.27,--,172,"56,244",ÂôÅÌ
sh600020,2021_03_05_14:53:31,3.27,-0.01,3,981,ÂôÅÌ
sh600020,2021_03_05_14:53:22,3.28,--,11,"3,608",ÂòÅÌ
sh600020,2021_03_05_14:53:07,3.28,--,15,"4,920",ÂòÅÌ
sh600020,2021_03_05_14:52:52,3.28,--,4,"1,312",ÂòÅÌ
sh600020,2021_03_05_14:52:40,3.28,--,6,"1,968",ÂòÅÌ
sh600020,2021_03_05_14:52:31,3.28,--,1,328,ÂòÅÌ
sh600020,2021_03_05_14:52:07,3.28,0.01,19,"6,232",ÂòÅÌ
sh600020,2021_03_05_14:52:04,3.27,--,2,654,ÂôÅÌ
sh600020,2021_03_05_14:51:58,3.27,-0.01,4,"1,308",ÂôÅÌ
sh600020,2021_03_05_14:51:28,3.28,--,20,"6,560",ÂòÅÌ
sh600020,2021_03_05_14:51:13,3.28,0.01,1,328,ÂòÅÌ
sh600020,2021_03_05_14:51:04,3.27,-0.01,313,"102,351",ÂôÅÌ
sh600020,2021_03_05_14:50:40,3.28,--,9,"2,952",ÂòÅÌ
sh600020,2021_03_05_14:50:34,3.28,--,33,"10,824",ÂòÅÌ
sh600020,2021_03_05_14:50:28,3.28,--,1,328,ÂòÅÌ
sh600020,2021_03_05_14:50:25,3.28,--,20,"6,560",ÂòÅÌ
sh600020,2021_03_05_14:50:22,3.28,--,28,"9,184",ÂòÅÌ
sh600020,2021_03_05_14:50:19,3.28,--,21,"6,888",ÂòÅÌ
sh600020,2021_03_05_14:50:16,3.28,--,15,"4,920",ÂòÅÌ
sh600020,2021_03_05_14:50:13,3.28,--,11,"3,608",ÂòÅÌ
sh600020,2021_03_05_14:50:10,3.28,--,2,656,ÂòÅÌ
sh600020,2021_03_05_14:49:31,3.28,0.01,4,"1,312",ÂòÅÌ
sh600020,2021_03_05_14:49:19,3.27,--,9,"2,943",ÂôÅÌ
sh600020,2021_03_05_14:49:04,3.27,-0.01,1,327,ÂôÅÌ
sh600020,2021_03_05_14:48:43,3.28,--,40,"13,120",ÂòÅÌ
sh600020,2021_03_05_14:48:25,3.28,--,8,"2,624",ÂòÅÌ
sh600020,2021_03_05_14:48:19,3.28,0.01,6,"1,968",ÂòÅÌ
sh600020,2021_03_05_14:47:43,3.27,3.27,35,"11,445",ÂòÅÌ
