sh600008,2021_03_05_11:13:06,2.97,-0.01,1,297,ÂôÅÌ
sh600008,2021_03_05_11:13:03,2.98,0.01,33,"9,834",ÂòÅÌ
sh600008,2021_03_05_11:12:54,2.97,--,11,"3,267",ÂôÅÌ
sh600008,2021_03_05_11:12:51,2.97,--,14,"4,158",ÂôÅÌ
sh600008,2021_03_05_11:12:48,2.97,-0.01,2,594,ÂôÅÌ
sh600008,2021_03_05_11:12:45,2.98,0.01,11,"3,278",ÂòÅÌ
sh600008,2021_03_05_11:12:42,2.97,--,3,891,ÂôÅÌ
sh600008,2021_03_05_11:12:39,2.97,--,33,"9,801",ÂôÅÌ
sh600008,2021_03_05_11:12:33,2.97,--,2,594,ÂôÅÌ
sh600008,2021_03_05_11:12:27,2.97,--,105,"31,185",ÂôÅÌ
sh600008,2021_03_05_11:12:18,2.97,--,162,"48,114",ÂôÅÌ
sh600008,2021_03_05_11:12:15,2.97,--,1,297,ÂôÅÌ
sh600008,2021_03_05_11:12:09,2.97,--,2,594,ÂôÅÌ
sh600008,2021_03_05_11:12:00,2.97,--,2,594,ÂôÅÌ
sh600008,2021_03_05_11:11:57,2.97,-0.01,4,"1,188",ÂôÅÌ
sh600008,2021_03_05_11:11:54,2.98,0.01,10,"2,980",ÂòÅÌ
sh600008,2021_03_05_11:11:51,2.97,-0.01,2,594,ÂôÅÌ
sh600008,2021_03_05_11:11:48,2.98,--,33,"9,834",ÂòÅÌ
sh600008,2021_03_05_11:11:42,2.98,0.01,13,"3,874",ÂòÅÌ
sh600008,2021_03_05_11:11:39,2.97,--,2,594,ÂôÅÌ
sh600008,2021_03_05_11:11:36,2.97,--,4,"1,188",ÂôÅÌ
sh600008,2021_03_05_11:11:27,2.97,--,242,"71,874",ÂôÅÌ
sh600008,2021_03_05_11:11:18,2.97,-0.01,28,"8,316",ÂôÅÌ
sh600008,2021_03_05_11:11:12,2.98,0.01,15,"4,470",ÂòÅÌ
sh600008,2021_03_05_11:11:09,2.97,-0.01,4,"1,188",ÂôÅÌ
sh600008,2021_03_05_11:11:06,2.98,0.01,11,"3,278",ÂòÅÌ
sh600008,2021_03_05_11:11:03,2.97,--,2,594,ÂôÅÌ
sh600008,2021_03_05_11:10:54,2.97,-0.01,57,"16,929",ÂôÅÌ
sh600008,2021_03_05_11:10:51,2.98,--,21,"6,258",ÂòÅÌ
sh600008,2021_03_05_11:10:48,2.98,0.01,34,"10,132",ÂòÅÌ
sh600008,2021_03_05_11:10:45,2.97,--,3,891,ÂôÅÌ
sh600008,2021_03_05_11:10:42,2.97,--,2,594,ÂôÅÌ
sh600008,2021_03_05_11:10:39,2.97,--,1,297,ÂôÅÌ
sh600008,2021_03_05_11:10:36,2.97,-0.01,1,297,ÂôÅÌ
sh600008,2021_03_05_11:10:33,2.98,--,33,"9,834",ÂòÅÌ
sh600008,2021_03_05_11:10:30,2.98,0.01,360,"107,280",ÂòÅÌ
sh600008,2021_03_05_11:10:24,2.97,-0.01,2,594,ÂôÅÌ
sh600008,2021_03_05_11:10:18,2.98,0.01,33,"9,834",ÂòÅÌ
sh600008,2021_03_05_11:10:15,2.97,--,79,"23,463",ÂôÅÌ
sh600008,2021_03_05_11:10:12,2.97,--,60,"17,820",ÂôÅÌ
sh600008,2021_03_05_11:10:09,2.97,-0.01,372,"110,484",ÂôÅÌ
sh600008,2021_03_05_11:10:03,2.98,--,1,298,ÂòÅÌ
sh600008,2021_03_05_11:10:00,2.98,--,13,"3,874",ÂòÅÌ
sh600008,2021_03_05_11:09:57,2.98,0.01,85,"25,330",ÂòÅÌ
sh600008,2021_03_05_11:09:54,2.97,--,82,"24,354",ÂôÅÌ
sh600008,2021_03_05_11:09:51,2.97,-0.01,90,"26,730",ÂôÅÌ
sh600008,2021_03_05_11:09:48,2.98,0.01,148,"44,104",ÂòÅÌ
sh600008,2021_03_05_11:09:45,2.97,-0.01,2,594,ÂôÅÌ
sh600008,2021_03_05_11:09:36,2.98,--,103,"30,694",ÂòÅÌ
sh600008,2021_03_05_11:09:27,2.98,0.01,22,"6,556",ÂòÅÌ
sh600008,2021_03_05_11:09:24,2.97,--,3,891,ÂôÅÌ
sh600008,2021_03_05_11:09:21,2.97,-0.01,6,"1,782",ÂôÅÌ
sh600008,2021_03_05_11:09:15,2.98,--,27,"8,046",ÂòÅÌ
sh600008,2021_03_05_11:09:12,2.98,--,28,"8,344",ÂòÅÌ
sh600008,2021_03_05_11:09:09,2.98,0.01,4,"1,192",ÂòÅÌ
sh600008,2021_03_05_11:09:06,2.97,--,3,891,ÂôÅÌ
sh600008,2021_03_05_11:09:03,2.97,-0.01,55,"16,335",ÂôÅÌ
sh600008,2021_03_05_11:09:00,2.98,2.98,44,"13,112",ÂòÅÌ
sh600008,2021_03_05_11:17:18,2.97,--,1107,"328,779",ÂôÅÌ
sh600008,2021_03_05_11:17:15,2.97,-0.01,29,"8,613",ÂôÅÌ
sh600008,2021_03_05_11:17:12,2.98,--,33,"9,834",ÂòÅÌ
sh600008,2021_03_05_11:17:09,2.98,0.01,44,"13,112",ÂòÅÌ
sh600008,2021_03_05_11:17:06,2.97,-0.01,17,"5,049",ÂôÅÌ
sh600008,2021_03_05_11:17:03,2.98,0.01,12,"3,576",ÂòÅÌ
sh600008,2021_03_05_11:17:00,2.97,-0.01,24,"7,128",ÂôÅÌ
sh600008,2021_03_05_11:16:54,2.98,--,10,"2,980",ÂòÅÌ
sh600008,2021_03_05_11:16:51,2.98,0.01,37,"11,026",ÂòÅÌ
sh600008,2021_03_05_11:16:48,2.97,--,3,891,ÂôÅÌ
sh600008,2021_03_05_11:16:42,2.97,--,2,594,ÂôÅÌ
sh600008,2021_03_05_11:16:39,2.97,--,1,297,ÂôÅÌ
sh600008,2021_03_05_11:16:36,2.97,--,96,"28,512",ÂôÅÌ
sh600008,2021_03_05_11:16:27,2.97,--,10,"2,970",ÂôÅÌ
sh600008,2021_03_05_11:16:24,2.97,--,86,"25,542",ÂôÅÌ
sh600008,2021_03_05_11:16:21,2.97,--,16,"4,752",ÂôÅÌ
sh600008,2021_03_05_11:16:18,2.97,--,5,"1,485",ÂôÅÌ
sh600008,2021_03_05_11:16:12,2.97,--,2,594,ÂôÅÌ
sh600008,2021_03_05_11:16:06,2.97,--,4,"1,188",ÂôÅÌ
sh600008,2021_03_05_11:15:57,2.97,--,5,"1,485",ÂôÅÌ
sh600008,2021_03_05_11:15:54,2.97,--,106,"31,482",ÂôÅÌ
sh600008,2021_03_05_11:15:51,2.97,-0.01,498,"147,906",ÂôÅÌ
sh600008,2021_03_05_11:15:48,2.98,--,1,298,ÂòÅÌ
sh600008,2021_03_05_11:15:45,2.98,0.01,79,"23,542",ÂòÅÌ
sh600008,2021_03_05_11:15:42,2.97,--,201,"59,697",ÂôÅÌ
sh600008,2021_03_05_11:15:39,2.97,--,39,"11,583",ÂôÅÌ
sh600008,2021_03_05_11:15:36,2.97,-0.01,1,297,ÂôÅÌ
sh600008,2021_03_05_11:15:27,2.98,0.01,81,"24,138",ÂòÅÌ
sh600008,2021_03_05_11:15:24,2.97,--,5,"1,485",ÂôÅÌ
sh600008,2021_03_05_11:15:18,2.97,-0.01,10,"2,970",ÂôÅÌ
sh600008,2021_03_05_11:15:12,2.98,0.01,80,"23,840",ÂòÅÌ
sh600008,2021_03_05_11:15:06,2.97,--,7,"2,079",ÂôÅÌ
sh600008,2021_03_05_11:15:04,2.97,--,1,297,ÂôÅÌ
sh600008,2021_03_05_11:15:00,2.97,--,8,"2,376",ÂôÅÌ
sh600008,2021_03_05_11:14:57,2.97,--,53,"15,741",ÂôÅÌ
sh600008,2021_03_05_11:14:54,2.97,--,2,594,ÂôÅÌ
sh600008,2021_03_05_11:14:51,2.97,--,2,594,ÂôÅÌ
sh600008,2021_03_05_11:14:48,2.97,--,6,"1,782",ÂôÅÌ
sh600008,2021_03_05_11:14:45,2.97,--,66,"19,602",ÂôÅÌ
sh600008,2021_03_05_11:14:36,2.97,--,3,891,ÂôÅÌ
sh600008,2021_03_05_11:14:33,2.97,--,9,"2,673",ÂôÅÌ
sh600008,2021_03_05_11:14:30,2.97,--,9,"2,673",ÂôÅÌ
sh600008,2021_03_05_11:14:27,2.97,--,18,"5,346",ÂôÅÌ
sh600008,2021_03_05_11:14:24,2.97,--,6,"1,782",ÂôÅÌ
sh600008,2021_03_05_11:14:21,2.97,--,9,"2,673",ÂôÅÌ
sh600008,2021_03_05_11:14:18,2.97,--,4,"1,188",ÂôÅÌ
sh600008,2021_03_05_11:14:15,2.97,-0.01,23,"6,831",ÂôÅÌ
sh600008,2021_03_05_11:14:12,2.98,0.01,37,"11,026",ÂòÅÌ
sh600008,2021_03_05_11:14:09,2.97,--,7,"2,144",ÂôÅÌ
sh600008,2021_03_05_11:14:06,2.97,--,8,"2,376",ÂôÅÌ
sh600008,2021_03_05_11:14:03,2.97,--,7,"2,079",ÂôÅÌ
sh600008,2021_03_05_11:14:00,2.97,--,46,"13,662",ÂôÅÌ
sh600008,2021_03_05_11:13:54,2.97,-0.01,5,"1,485",ÂôÅÌ
sh600008,2021_03_05_11:13:45,2.98,--,38,"11,324",ÂòÅÌ
sh600008,2021_03_05_11:13:42,2.98,--,57,"16,986",ÂòÅÌ
sh600008,2021_03_05_11:13:39,2.98,0.01,45,"13,410",ÂòÅÌ
sh600008,2021_03_05_11:13:36,2.97,-0.01,3,891,ÂôÅÌ
sh600008,2021_03_05_11:13:33,2.98,0.01,13,"3,874",ÂòÅÌ
sh600008,2021_03_05_11:13:30,2.97,--,2,594,ÂôÅÌ
sh600008,2021_03_05_11:13:12,2.97,2.97,8,"2,376",ÂòÅÌ
sh600008,2021_03_05_11:21:21,2.96,--,2,592,ÂôÅÌ
sh600008,2021_03_05_11:21:18,2.96,-0.01,5,"1,480",ÂôÅÌ
sh600008,2021_03_05_11:21:12,2.97,--,6,"1,782",ÂòÅÌ
sh600008,2021_03_05_11:21:09,2.97,--,3,891,ÂòÅÌ
sh600008,2021_03_05_11:21:06,2.97,--,1,297,ÂòÅÌ
sh600008,2021_03_05_11:21:03,2.97,0.01,1,297,ÂòÅÌ
sh600008,2021_03_05_11:21:00,2.96,--,77,"22,792",ÂôÅÌ
sh600008,2021_03_05_11:20:57,2.96,--,1,296,ÂôÅÌ
sh600008,2021_03_05_11:20:54,2.96,--,7,"2,072",ÂôÅÌ
sh600008,2021_03_05_11:20:48,2.96,-0.01,1,296,ÂôÅÌ
sh600008,2021_03_05_11:20:45,2.97,0.01,1,297,ÂòÅÌ
sh600008,2021_03_05_11:20:42,2.96,--,4,"1,184",ÂôÅÌ
sh600008,2021_03_05_11:20:39,2.96,--,3,888,ÂôÅÌ
sh600008,2021_03_05_11:20:33,2.96,--,75,"22,200",ÂôÅÌ
sh600008,2021_03_05_11:20:30,2.96,-0.01,1,296,ÂôÅÌ
sh600008,2021_03_05_11:20:24,2.97,0.01,51,"15,147",ÂòÅÌ
sh600008,2021_03_05_11:20:21,2.96,--,61,"18,056",ÂôÅÌ
sh600008,2021_03_05_11:20:18,2.96,-0.01,2,592,ÂôÅÌ
sh600008,2021_03_05_11:20:15,2.97,--,22,"6,534",ÂòÅÌ
sh600008,2021_03_05_11:20:12,2.97,0.01,7,"2,079",ÂòÅÌ
sh600008,2021_03_05_11:20:09,2.96,--,2,592,ÂôÅÌ
sh600008,2021_03_05_11:20:03,2.96,-0.01,45,"13,320",ÂôÅÌ
sh600008,2021_03_05_11:20:00,2.97,0.01,1,297,ÂòÅÌ
sh600008,2021_03_05_11:19:57,2.96,--,3,888,ÂôÅÌ
sh600008,2021_03_05_11:19:54,2.96,-0.01,2,592,ÂôÅÌ
sh600008,2021_03_05_11:19:48,2.97,0.01,52,"15,444",ÂòÅÌ
sh600008,2021_03_05_11:19:42,2.96,-0.01,1,296,ÂôÅÌ
sh600008,2021_03_05_11:19:39,2.97,0.01,67,"19,899",ÂòÅÌ
sh600008,2021_03_05_11:19:36,2.96,-0.01,1,296,ÂôÅÌ
sh600008,2021_03_05_11:19:33,2.97,0.01,67,"19,899",ÂòÅÌ
sh600008,2021_03_05_11:19:30,2.96,-0.01,3,888,ÂôÅÌ
sh600008,2021_03_05_11:19:21,2.97,--,1,297,ÂòÅÌ
sh600008,2021_03_05_11:19:18,2.97,--,1,297,ÂòÅÌ
sh600008,2021_03_05_11:19:15,2.97,--,139,"41,283",ÂòÅÌ
sh600008,2021_03_05_11:19:12,2.97,--,69,"20,493",ÂòÅÌ
sh600008,2021_03_05_11:19:09,2.97,--,55,"16,335",ÂòÅÌ
sh600008,2021_03_05_11:19:06,2.97,--,1247,"370,650",ÂôÅÌ
sh600008,2021_03_05_11:19:03,2.97,--,98,"29,106",ÂôÅÌ
sh600008,2021_03_05_11:19:00,2.97,--,143,"42,471",ÂôÅÌ
sh600008,2021_03_05_11:18:57,2.97,--,908,"269,676",ÂôÅÌ
sh600008,2021_03_05_11:18:54,2.97,-0.01,1134,"336,798",ÂôÅÌ
sh600008,2021_03_05_11:18:48,2.98,0.01,54,"16,092",ÂòÅÌ
sh600008,2021_03_05_11:18:42,2.97,-0.01,54,"16,038",ÂôÅÌ
sh600008,2021_03_05_11:18:39,2.98,0.01,14,"4,172",ÂòÅÌ
sh600008,2021_03_05_11:18:36,2.97,--,88,"26,136",ÂôÅÌ
sh600008,2021_03_05_11:18:33,2.97,--,71,"21,087",ÂôÅÌ
sh600008,2021_03_05_11:18:30,2.97,-0.01,16,"4,752",ÂôÅÌ
sh600008,2021_03_05_11:18:27,2.98,0.01,5,"1,490",ÂòÅÌ
sh600008,2021_03_05_11:18:24,2.97,--,102,"30,294",ÂôÅÌ
sh600008,2021_03_05_11:18:21,2.97,--,36,"10,692",ÂôÅÌ
sh600008,2021_03_05_11:18:18,2.97,--,4,"1,188",ÂôÅÌ
sh600008,2021_03_05_11:18:15,2.97,--,2,594,ÂôÅÌ
sh600008,2021_03_05_11:18:12,2.97,--,18,"5,346",ÂôÅÌ
sh600008,2021_03_05_11:18:09,2.97,-0.01,82,"24,354",ÂôÅÌ
sh600008,2021_03_05_11:17:57,2.98,0.01,17,"5,066",ÂòÅÌ
sh600008,2021_03_05_11:17:54,2.97,--,2,594,ÂôÅÌ
sh600008,2021_03_05_11:17:51,2.97,--,8,"2,376",ÂôÅÌ
sh600008,2021_03_05_11:17:48,2.97,--,1,297,ÂôÅÌ
sh600008,2021_03_05_11:17:45,2.97,--,5,"1,485",ÂôÅÌ
sh600008,2021_03_05_11:17:42,2.97,--,1,297,ÂôÅÌ
sh600008,2021_03_05_11:17:39,2.97,-0.01,744,"220,968",ÂôÅÌ
sh600008,2021_03_05_11:17:30,2.98,0.01,40,"11,920",ÂòÅÌ
sh600008,2021_03_05_11:17:27,2.97,--,60,"17,820",ÂôÅÌ
sh600008,2021_03_05_11:17:21,2.97,2.97,21,"6,237",ÂòÅÌ
sh600008,2021_03_05_11:25:37,2.96,-0.01,6,"1,776",ÂôÅÌ
sh600008,2021_03_05_11:25:33,2.97,--,4,"1,188",ÂòÅÌ
sh600008,2021_03_05_11:25:30,2.97,0.01,16,"4,752",ÂòÅÌ
sh600008,2021_03_05_11:25:28,2.96,-0.01,5,"1,480",ÂôÅÌ
sh600008,2021_03_05_11:25:21,2.97,--,26,"7,722",ÂòÅÌ
sh600008,2021_03_05_11:25:19,2.97,--,9,"2,673",ÂòÅÌ
sh600008,2021_03_05_11:25:16,2.97,--,4,"1,188",ÂòÅÌ
sh600008,2021_03_05_11:25:13,2.97,--,29,"8,613",ÂòÅÌ
sh600008,2021_03_05_11:25:09,2.97,--,18,"5,346",ÂòÅÌ
sh600008,2021_03_05_11:25:06,2.97,0.01,1,297,ÂòÅÌ
sh600008,2021_03_05_11:25:03,2.96,-0.01,22,"6,512",ÂôÅÌ
sh600008,2021_03_05_11:25:01,2.97,0.01,12,"3,564",ÂòÅÌ
sh600008,2021_03_05_11:24:58,2.96,--,2,592,ÂôÅÌ
sh600008,2021_03_05_11:24:54,2.96,-0.01,15,"4,440",ÂôÅÌ
sh600008,2021_03_05_11:24:52,2.97,0.01,51,"15,147",ÂòÅÌ
sh600008,2021_03_05_11:24:48,2.96,-0.01,11,"3,256",ÂôÅÌ
sh600008,2021_03_05_11:24:42,2.97,--,7,"2,079",ÂòÅÌ
sh600008,2021_03_05_11:24:39,2.97,0.01,26,"7,722",ÂòÅÌ
sh600008,2021_03_05_11:24:36,2.96,--,1,296,ÂôÅÌ
sh600008,2021_03_05_11:24:33,2.96,--,51,"15,096",ÂôÅÌ
sh600008,2021_03_05_11:24:30,2.96,--,464,"137,344",ÂôÅÌ
sh600008,2021_03_05_11:24:27,2.96,--,2,592,ÂôÅÌ
sh600008,2021_03_05_11:24:24,2.96,--,17,"5,032",ÂôÅÌ
sh600008,2021_03_05_11:24:12,2.96,--,51,"15,096",ÂôÅÌ
sh600008,2021_03_05_11:24:06,2.96,--,24,"7,104",ÂôÅÌ
sh600008,2021_03_05_11:24:03,2.96,--,3,888,ÂôÅÌ
sh600008,2021_03_05_11:23:57,2.96,--,1,296,ÂôÅÌ
sh600008,2021_03_05_11:23:54,2.96,--,4,"1,184",ÂôÅÌ
sh600008,2021_03_05_11:23:51,2.96,-0.01,1,296,ÂôÅÌ
sh600008,2021_03_05_11:23:45,2.97,0.01,14,"4,158",ÂòÅÌ
sh600008,2021_03_05_11:23:39,2.96,--,3,888,ÂôÅÌ
sh600008,2021_03_05_11:23:36,2.96,--,11,"3,256",ÂôÅÌ
sh600008,2021_03_05_11:23:31,2.96,--,53,"15,688",ÂôÅÌ
sh600008,2021_03_05_11:23:27,2.96,--,10,"2,960",ÂôÅÌ
sh600008,2021_03_05_11:23:24,2.96,--,3,888,ÂôÅÌ
sh600008,2021_03_05_11:23:18,2.96,-0.01,3,888,ÂôÅÌ
sh600008,2021_03_05_11:23:16,2.97,0.01,11,"3,267",ÂòÅÌ
sh600008,2021_03_05_11:23:06,2.96,-0.01,50,"14,800",ÂôÅÌ
sh600008,2021_03_05_11:23:00,2.97,0.01,53,"15,741",ÂòÅÌ
sh600008,2021_03_05_11:22:57,2.96,--,6,"1,776",ÂôÅÌ
sh600008,2021_03_05_11:22:54,2.96,--,21,"6,216",ÂôÅÌ
sh600008,2021_03_05_11:22:51,2.96,--,69,"20,424",ÂôÅÌ
sh600008,2021_03_05_11:22:45,2.96,--,3,888,ÂôÅÌ
sh600008,2021_03_05_11:22:42,2.96,--,3,888,ÂôÅÌ
sh600008,2021_03_05_11:22:39,2.96,-0.01,10,"2,960",ÂôÅÌ
sh600008,2021_03_05_11:22:36,2.97,0.01,5,"1,485",ÂòÅÌ
sh600008,2021_03_05_11:22:33,2.96,--,2,592,ÂôÅÌ
sh600008,2021_03_05_11:22:30,2.96,--,6,"1,776",ÂôÅÌ
sh600008,2021_03_05_11:22:27,2.96,--,3,888,ÂôÅÌ
sh600008,2021_03_05_11:22:18,2.96,--,64,"18,944",ÂôÅÌ
sh600008,2021_03_05_11:22:15,2.96,--,14,"4,144",ÂôÅÌ
sh600008,2021_03_05_11:22:12,2.96,--,1,296,ÂôÅÌ
sh600008,2021_03_05_11:22:07,2.96,--,10,"2,960",ÂôÅÌ
sh600008,2021_03_05_11:22:03,2.96,--,16,"4,736",ÂôÅÌ
sh600008,2021_03_05_11:22:00,2.96,-0.01,48,"14,208",ÂôÅÌ
sh600008,2021_03_05_11:21:54,2.97,0.01,22,"6,534",ÂòÅÌ
sh600008,2021_03_05_11:21:51,2.96,--,115,"34,040",ÂôÅÌ
sh600008,2021_03_05_11:21:48,2.96,--,44,"13,024",ÂôÅÌ
sh600008,2021_03_05_11:21:45,2.96,-0.01,1,296,ÂôÅÌ
sh600008,2021_03_05_11:21:40,2.97,0.01,84,"24,948",ÂòÅÌ
sh600008,2021_03_05_11:21:36,2.96,2.96,7,"2,072",ÂòÅÌ
sh600008,2021_03_05_11:29:46,2.97,0.01,22,"6,534",ÂòÅÌ
sh600008,2021_03_05_11:29:43,2.96,-0.01,1,296,ÂôÅÌ
sh600008,2021_03_05_11:29:39,2.97,0.01,28,"8,316",ÂòÅÌ
sh600008,2021_03_05_11:29:37,2.96,--,47,"13,912",ÂôÅÌ
sh600008,2021_03_05_11:29:31,2.96,--,200,"59,200",ÂôÅÌ
sh600008,2021_03_05_11:29:28,2.96,--,27,"7,992",ÂôÅÌ
sh600008,2021_03_05_11:29:21,2.96,--,3,888,ÂôÅÌ
sh600008,2021_03_05_11:29:16,2.96,--,47,"13,912",ÂôÅÌ
sh600008,2021_03_05_11:29:13,2.96,-0.01,14,"4,144",ÂôÅÌ
sh600008,2021_03_05_11:29:07,2.97,--,18,"5,346",ÂòÅÌ
sh600008,2021_03_05_11:29:04,2.97,0.01,9,"2,673",ÂòÅÌ
sh600008,2021_03_05_11:28:58,2.96,--,31,"9,176",ÂôÅÌ
sh600008,2021_03_05_11:28:52,2.96,--,1,296,ÂôÅÌ
sh600008,2021_03_05_11:28:49,2.96,-0.01,41,"12,136",ÂôÅÌ
sh600008,2021_03_05_11:28:43,2.97,--,130,"38,610",ÂòÅÌ
sh600008,2021_03_05_11:28:40,2.97,--,41,"12,177",ÂòÅÌ
sh600008,2021_03_05_11:28:37,2.97,0.01,9,"2,673",ÂòÅÌ
sh600008,2021_03_05_11:28:30,2.96,--,21,"6,216",ÂôÅÌ
sh600008,2021_03_05_11:28:28,2.96,-0.01,1,296,ÂôÅÌ
sh600008,2021_03_05_11:28:24,2.97,--,4,"1,188",ÂòÅÌ
sh600008,2021_03_05_11:28:21,2.97,--,9,"2,673",ÂòÅÌ
sh600008,2021_03_05_11:28:16,2.97,--,11,"3,267",ÂòÅÌ
sh600008,2021_03_05_11:28:13,2.97,0.01,51,"15,147",ÂòÅÌ
sh600008,2021_03_05_11:28:10,2.96,-0.01,10,"2,960",ÂôÅÌ
sh600008,2021_03_05_11:28:07,2.97,--,14,"4,158",ÂòÅÌ
sh600008,2021_03_05_11:28:04,2.97,0.01,5,"1,485",ÂòÅÌ
sh600008,2021_03_05_11:28:01,2.96,--,8,"2,368",ÂôÅÌ
sh600008,2021_03_05_11:27:57,2.96,-0.01,43,"12,728",ÂôÅÌ
sh600008,2021_03_05_11:27:55,2.97,0.01,66,"19,602",ÂòÅÌ
sh600008,2021_03_05_11:27:52,2.96,-0.01,4,"1,184",ÂôÅÌ
sh600008,2021_03_05_11:27:49,2.97,0.01,5,"1,485",ÂòÅÌ
sh600008,2021_03_05_11:27:43,2.96,-0.01,1,296,ÂôÅÌ
sh600008,2021_03_05_11:27:40,2.97,--,87,"25,839",ÂòÅÌ
sh600008,2021_03_05_11:27:36,2.97,--,78,"23,166",ÂòÅÌ
sh600008,2021_03_05_11:27:34,2.97,--,22,"6,534",ÂòÅÌ
sh600008,2021_03_05_11:27:30,2.97,0.01,137,"40,689",ÂòÅÌ
sh600008,2021_03_05_11:27:27,2.96,--,18,"5,328",ÂôÅÌ
sh600008,2021_03_05_11:27:25,2.96,-0.01,5,"1,480",ÂôÅÌ
sh600008,2021_03_05_11:27:22,2.97,--,261,"77,517",ÂòÅÌ
sh600008,2021_03_05_11:27:18,2.97,--,100,"29,700",ÂòÅÌ
sh600008,2021_03_05_11:27:16,2.97,0.01,36,"10,692",ÂòÅÌ
sh600008,2021_03_05_11:27:13,2.96,-0.01,4,"1,184",ÂôÅÌ
sh600008,2021_03_05_11:27:10,2.97,0.01,32,"9,504",ÂòÅÌ
sh600008,2021_03_05_11:27:06,2.96,--,1,296,ÂôÅÌ
sh600008,2021_03_05_11:27:04,2.96,--,5,"1,480",ÂôÅÌ
sh600008,2021_03_05_11:27:01,2.96,--,81,"24,213",ÂôÅÌ
sh600008,2021_03_05_11:26:58,2.96,--,9,"2,664",ÂôÅÌ
sh600008,2021_03_05_11:26:51,2.96,-0.01,5,"1,480",ÂôÅÌ
sh600008,2021_03_05_11:26:48,2.97,--,18,"5,346",ÂòÅÌ
sh600008,2021_03_05_11:26:43,2.97,0.01,13,"3,861",ÂòÅÌ
sh600008,2021_03_05_11:26:40,2.96,-0.01,11,"3,256",ÂôÅÌ
sh600008,2021_03_05_11:26:37,2.97,0.01,7,"2,079",ÂòÅÌ
sh600008,2021_03_05_11:26:28,2.96,-0.01,9,"2,664",ÂôÅÌ
sh600008,2021_03_05_11:26:24,2.97,--,32,"9,504",ÂòÅÌ
sh600008,2021_03_05_11:26:21,2.97,0.01,7,"2,079",ÂòÅÌ
sh600008,2021_03_05_11:26:16,2.96,-0.01,8,"2,368",ÂôÅÌ
sh600008,2021_03_05_11:26:12,2.97,0.01,213,"63,261",ÂòÅÌ
sh600008,2021_03_05_11:26:10,2.96,-0.01,4,"1,184",ÂôÅÌ
sh600008,2021_03_05_11:26:06,2.97,--,52,"15,444",ÂòÅÌ
sh600008,2021_03_05_11:26:03,2.97,0.01,23,"6,831",ÂòÅÌ
sh600008,2021_03_05_11:26:00,2.96,--,36,"10,656",ÂôÅÌ
sh600008,2021_03_05_11:25:54,2.96,-0.01,2,592,ÂôÅÌ
sh600008,2021_03_05_11:25:51,2.97,0.01,4,"1,188",ÂòÅÌ
sh600008,2021_03_05_11:25:48,2.96,-0.01,2,592,ÂôÅÌ
sh600008,2021_03_05_11:25:43,2.97,--,17,"5,049",ÂòÅÌ
sh600008,2021_03_05_11:25:39,2.97,0.01,42,"12,474",ÂòÅÌ
sh600008,2021_03_05_11:25:37,2.96,2.96,6,"1,776",ÂòÅÌ
sh600008,2021_03_05_13:03:55,2.98,0.01,20,"5,960",ÂòÅÌ
sh600008,2021_03_05_13:03:43,2.97,--,1,297,ÂôÅÌ
sh600008,2021_03_05_13:03:37,2.97,--,30,"8,910",ÂôÅÌ
sh600008,2021_03_05_13:03:25,2.97,-0.01,2,594,ÂôÅÌ
sh600008,2021_03_05_13:03:22,2.98,--,7,"2,086",ÂòÅÌ
sh600008,2021_03_05_13:03:19,2.98,0.01,2000,"596,000",ÂòÅÌ
sh600008,2021_03_05_13:03:16,2.97,--,10,"2,970",ÂòÅÌ
sh600008,2021_03_05_13:03:10,2.97,--,0,0,ÖÐÐÔÅÌ
sh600008,2021_03_05_13:03:04,2.97,--,0,0,ÂôÅÌ
sh600008,2021_03_05_13:03:01,2.97,--,76,"22,750",ÂòÅÌ
sh600008,2021_03_05_13:02:58,2.97,--,351,"104,247",ÂòÅÌ
sh600008,2021_03_05_13:02:55,2.97,--,307,"91,179",ÂòÅÌ
sh600008,2021_03_05_13:02:52,2.97,--,542,"160,974",ÂòÅÌ
sh600008,2021_03_05_13:02:49,2.97,--,74,"21,978",ÂòÅÌ
sh600008,2021_03_05_13:02:46,2.97,-0.01,1167,"346,837",ÂôÅÌ
sh600008,2021_03_05_13:02:43,2.98,0.01,18,"5,364",ÂòÅÌ
sh600008,2021_03_05_13:02:40,2.97,--,40,"11,880",ÂôÅÌ
sh600008,2021_03_05_13:02:31,2.97,--,11,"3,267",ÂôÅÌ
sh600008,2021_03_05_13:02:28,2.97,--,10,"2,970",ÂôÅÌ
sh600008,2021_03_05_13:02:16,2.97,--,2,594,ÂôÅÌ
sh600008,2021_03_05_13:02:13,2.97,--,109,"32,373",ÂôÅÌ
sh600008,2021_03_05_13:02:10,2.97,--,457,"135,788",ÂòÅÌ
sh600008,2021_03_05_13:02:07,2.97,--,602,"178,794",ÂòÅÌ
sh600008,2021_03_05_13:02:04,2.97,--,100,"29,700",ÂòÅÌ
sh600008,2021_03_05_13:02:01,2.97,--,109,"32,373",ÂòÅÌ
sh600008,2021_03_05_13:01:58,2.97,0.01,415,"123,255",ÂòÅÌ
sh600008,2021_03_05_13:01:49,2.96,--,20,"5,920",ÂôÅÌ
sh600008,2021_03_05_13:01:34,2.96,-0.01,11,"3,256",ÂôÅÌ
