sh600023,2021_03_05_10:21:15,3.54,0.01,55,"19,470",ÂòÅÌ
sh600023,2021_03_05_10:21:09,3.53,--,30,"10,590",ÂôÅÌ
sh600023,2021_03_05_10:21:03,3.53,--,3,"1,059",ÂôÅÌ
sh600023,2021_03_05_10:20:54,3.53,--,1002,"353,706",ÂôÅÌ
sh600023,2021_03_05_10:20:45,3.53,-0.01,500,"176,500",ÂôÅÌ
sh600023,2021_03_05_10:20:42,3.54,--,15,"5,310",ÂòÅÌ
sh600023,2021_03_05_10:20:33,3.54,--,10,"3,540",ÂòÅÌ
sh600023,2021_03_05_10:20:27,3.54,0.01,693,"245,322",ÂòÅÌ
sh600023,2021_03_05_10:20:24,3.53,--,2,706,ÂôÅÌ
sh600023,2021_03_05_10:20:18,3.53,--,2,706,ÂôÅÌ
sh600023,2021_03_05_10:20:12,3.53,3.53,10,"3,530",ÂòÅÌ
sh600023,2021_03_05_10:32:15,3.53,--,55,"19,415",ÂòÅÌ
sh600023,2021_03_05_10:32:03,3.53,--,1,353,ÂòÅÌ
sh600023,2021_03_05_10:32:00,3.53,--,308,"108,724",ÂòÅÌ
sh600023,2021_03_05_10:31:54,3.53,--,9,"3,177",ÂòÅÌ
sh600023,2021_03_05_10:31:51,3.53,--,65,"22,945",ÂòÅÌ
sh600023,2021_03_05_10:31:48,3.53,--,100,"35,300",ÂòÅÌ
sh600023,2021_03_05_10:31:39,3.53,--,86,"30,358",ÂòÅÌ
sh600023,2021_03_05_10:31:15,3.53,--,12,"4,236",ÂòÅÌ
sh600023,2021_03_05_10:30:57,3.53,0.01,157,"55,421",ÂòÅÌ
sh600023,2021_03_05_10:30:54,3.52,-0.01,196,"68,992",ÂôÅÌ
sh600023,2021_03_05_10:30:51,3.53,--,656,"231,568",ÂòÅÌ
sh600023,2021_03_05_10:30:42,3.53,--,503,"177,559",ÂòÅÌ
sh600023,2021_03_05_10:30:36,3.53,--,27,"9,531",ÂòÅÌ
sh600023,2021_03_05_10:30:33,3.53,0.01,98,"34,594",ÂòÅÌ
sh600023,2021_03_05_10:30:30,3.52,-0.01,1,352,ÂôÅÌ
sh600023,2021_03_05_10:30:27,3.53,--,8,"2,824",ÂòÅÌ
sh600023,2021_03_05_10:30:24,3.53,--,120,"42,360",ÂòÅÌ
sh600023,2021_03_05_10:30:15,3.53,0.01,61,"21,533",ÂòÅÌ
sh600023,2021_03_05_10:30:12,3.52,-0.01,38,"13,376",ÂôÅÌ
sh600023,2021_03_05_10:30:09,3.53,--,3,"1,059",ÂòÅÌ
sh600023,2021_03_05_10:30:06,3.53,--,2583,"912,141",ÂôÅÌ
sh600023,2021_03_05_10:30:03,3.53,--,148,"52,244",ÂôÅÌ
sh600023,2021_03_05_10:30:00,3.53,-0.01,2205,"778,365",ÂôÅÌ
sh600023,2021_03_05_10:29:57,3.54,--,47,"16,638",ÂòÅÌ
sh600023,2021_03_05_10:29:48,3.54,--,8,"2,832",ÂòÅÌ
sh600023,2021_03_05_10:29:33,3.54,0.01,28,"9,912",ÂòÅÌ
sh600023,2021_03_05_10:29:30,3.53,-0.01,69,"24,357",ÂôÅÌ
sh600023,2021_03_05_10:29:27,3.54,--,15,"5,310",ÂòÅÌ
sh600023,2021_03_05_10:29:24,3.54,--,276,"97,704",ÂòÅÌ
sh600023,2021_03_05_10:29:18,3.54,--,7,"2,478",ÂòÅÌ
sh600023,2021_03_05_10:29:12,3.54,0.01,34,"12,036",ÂòÅÌ
sh600023,2021_03_05_10:29:03,3.53,-0.01,15,"5,295",ÂôÅÌ
sh600023,2021_03_05_10:29:00,3.54,--,100,"35,400",ÂòÅÌ
sh600023,2021_03_05_10:28:45,3.54,--,620,"219,480",ÂòÅÌ
sh600023,2021_03_05_10:28:39,3.54,0.01,71,"25,134",ÂòÅÌ
sh600023,2021_03_05_10:28:36,3.53,--,1,353,ÂôÅÌ
sh600023,2021_03_05_10:28:24,3.53,--,4,"1,412",ÂôÅÌ
sh600023,2021_03_05_10:28:21,3.53,--,12,"4,236",ÂôÅÌ
sh600023,2021_03_05_10:28:18,3.53,--,5,"1,765",ÂôÅÌ
sh600023,2021_03_05_10:28:12,3.53,--,40,"14,120",ÂôÅÌ
sh600023,2021_03_05_10:28:09,3.53,-0.01,5,"1,765",ÂôÅÌ
sh600023,2021_03_05_10:28:06,3.54,--,61,"21,594",ÂòÅÌ
sh600023,2021_03_05_10:28:00,3.54,--,3,"1,062",ÂòÅÌ
sh600023,2021_03_05_10:27:51,3.54,0.01,16,"5,664",ÂòÅÌ
sh600023,2021_03_05_10:27:48,3.53,-0.01,4,"1,412",ÂôÅÌ
sh600023,2021_03_05_10:27:33,3.54,0.01,88,"31,152",ÂòÅÌ
sh600023,2021_03_05_10:27:30,3.53,-0.01,3,"1,059",ÂôÅÌ
sh600023,2021_03_05_10:27:27,3.54,0.01,171,"60,545",ÂòÅÌ
sh600023,2021_03_05_10:27:24,3.53,--,1006,"355,118",ÂôÅÌ
sh600023,2021_03_05_10:27:21,3.53,-0.01,3,"1,059",ÂôÅÌ
sh600023,2021_03_05_10:27:18,3.54,--,15,"5,310",ÂòÅÌ
sh600023,2021_03_05_10:27:12,3.54,--,31,"10,974",ÂòÅÌ
sh600023,2021_03_05_10:26:51,3.54,--,22,"7,788",ÂòÅÌ
sh600023,2021_03_05_10:26:42,3.54,--,2,708,ÂòÅÌ
sh600023,2021_03_05_10:26:39,3.54,0.01,104,"36,816",ÂòÅÌ
sh600023,2021_03_05_10:26:36,3.53,--,3,"1,059",ÂôÅÌ
sh600023,2021_03_05_10:26:21,3.53,-0.01,199,"70,247",ÂôÅÌ
sh600023,2021_03_05_10:26:18,3.54,3.54,9,"3,186",ÂòÅÌ
sh600023,2021_03_05_10:38:18,3.53,--,13,"4,589",ÂôÅÌ
sh600023,2021_03_05_10:38:12,3.53,-0.01,38,"13,414",ÂôÅÌ
sh600023,2021_03_05_10:37:57,3.54,0.01,181,"64,074",ÂòÅÌ
sh600023,2021_03_05_10:37:51,3.53,--,69,"24,357",ÂôÅÌ
sh600023,2021_03_05_10:37:33,3.53,-0.01,27,"9,531",ÂôÅÌ
sh600023,2021_03_05_10:37:30,3.54,0.01,1,354,ÂòÅÌ
sh600023,2021_03_05_10:37:15,3.53,-0.01,1,353,ÂôÅÌ
sh600023,2021_03_05_10:37:12,3.54,0.01,36,"12,744",ÂòÅÌ
sh600023,2021_03_05_10:36:54,3.53,--,74,"26,122",ÂôÅÌ
sh600023,2021_03_05_10:36:51,3.53,--,20,"7,060",ÂôÅÌ
sh600023,2021_03_05_10:36:45,3.53,-0.01,38,"13,414",ÂôÅÌ
sh600023,2021_03_05_10:36:42,3.54,0.01,182,"64,428",ÂòÅÌ
sh600023,2021_03_05_10:36:39,3.53,--,8,"2,824",ÂôÅÌ
sh600023,2021_03_05_10:36:33,3.53,-0.01,4,"1,412",ÂôÅÌ
sh600023,2021_03_05_10:36:30,3.54,0.01,1,354,ÂòÅÌ
sh600023,2021_03_05_10:36:27,3.53,-0.01,38,"13,414",ÂôÅÌ
sh600023,2021_03_05_10:36:21,3.54,0.01,15,"5,310",ÂòÅÌ
sh600023,2021_03_05_10:36:18,3.53,--,3,"1,059",ÂôÅÌ
sh600023,2021_03_05_10:36:15,3.53,--,1,353,ÂôÅÌ
sh600023,2021_03_05_10:36:12,3.53,--,41,"14,473",ÂôÅÌ
sh600023,2021_03_05_10:36:09,3.53,--,4,"1,412",ÂôÅÌ
sh600023,2021_03_05_10:36:06,3.53,-0.01,2,706,ÂôÅÌ
sh600023,2021_03_05_10:36:03,3.54,0.01,12,"4,248",ÂòÅÌ
sh600023,2021_03_05_10:36:00,3.53,--,48,"16,944",ÂôÅÌ
sh600023,2021_03_05_10:35:57,3.53,--,139,"49,067",ÂôÅÌ
sh600023,2021_03_05_10:35:54,3.53,0.01,2348,"828,855",ÂòÅÌ
sh600023,2021_03_05_10:35:51,3.52,-0.01,1,352,ÂôÅÌ
sh600023,2021_03_05_10:35:45,3.53,0.01,46,"16,238",ÂòÅÌ
sh600023,2021_03_05_10:35:39,3.52,--,1,352,ÂôÅÌ
sh600023,2021_03_05_10:35:33,3.52,-0.01,2,704,ÂôÅÌ
sh600023,2021_03_05_10:35:30,3.53,0.01,173,"61,069",ÂòÅÌ
sh600023,2021_03_05_10:35:27,3.52,-0.01,1,352,ÂôÅÌ
sh600023,2021_03_05_10:35:24,3.53,0.01,27,"9,531",ÂòÅÌ
sh600023,2021_03_05_10:35:18,3.52,--,1,352,ÂôÅÌ
sh600023,2021_03_05_10:35:15,3.52,-0.01,1,352,ÂôÅÌ
sh600023,2021_03_05_10:35:12,3.53,0.01,37,"13,061",ÂòÅÌ
sh600023,2021_03_05_10:35:09,3.52,--,1,352,ÂôÅÌ
sh600023,2021_03_05_10:35:03,3.52,-0.01,4,"1,408",ÂôÅÌ
sh600023,2021_03_05_10:35:00,3.53,--,1,353,ÂòÅÌ
sh600023,2021_03_05_10:34:57,3.53,--,2,706,ÂòÅÌ
sh600023,2021_03_05_10:34:51,3.53,0.01,65,"22,945",ÂòÅÌ
sh600023,2021_03_05_10:34:48,3.52,--,11,"3,872",ÂôÅÌ
sh600023,2021_03_05_10:34:42,3.52,--,1,352,ÂôÅÌ
sh600023,2021_03_05_10:34:36,3.52,--,87,"30,624",ÂôÅÌ
sh600023,2021_03_05_10:34:33,3.52,--,2,704,ÂôÅÌ
sh600023,2021_03_05_10:34:24,3.52,--,1,352,ÂôÅÌ
sh600023,2021_03_05_10:34:21,3.52,--,1,352,ÂôÅÌ
sh600023,2021_03_05_10:34:18,3.52,--,170,"59,840",ÂôÅÌ
sh600023,2021_03_05_10:34:15,3.52,--,1,352,ÂôÅÌ
sh600023,2021_03_05_10:34:09,3.52,--,1,352,ÂôÅÌ
sh600023,2021_03_05_10:34:00,3.52,--,18,"6,336",ÂôÅÌ
sh600023,2021_03_05_10:33:57,3.52,-0.01,1,352,ÂôÅÌ
sh600023,2021_03_05_10:33:54,3.53,--,103,"36,359",ÂòÅÌ
sh600023,2021_03_05_10:33:51,3.53,--,23,"8,119",ÂòÅÌ
sh600023,2021_03_05_10:33:48,3.53,0.01,48,"16,944",ÂòÅÌ
sh600023,2021_03_05_10:33:45,3.52,-0.01,1,352,ÂôÅÌ
sh600023,2021_03_05_10:33:42,3.53,--,174,"61,422",ÂòÅÌ
sh600023,2021_03_05_10:33:39,3.53,--,3,"1,059",ÂòÅÌ
sh600023,2021_03_05_10:33:36,3.53,0.01,48,"16,944",ÂòÅÌ
sh600023,2021_03_05_10:33:30,3.52,--,55,"19,360",ÂôÅÌ
sh600023,2021_03_05_10:33:27,3.52,--,1,352,ÂôÅÌ
sh600023,2021_03_05_10:33:21,3.52,-0.01,1,352,ÂôÅÌ
sh600023,2021_03_05_10:33:12,3.53,--,103,"36,359",ÂòÅÌ
sh600023,2021_03_05_10:33:00,3.53,--,11,"3,883",ÂòÅÌ
sh600023,2021_03_05_10:32:51,3.53,--,74,"26,122",ÂòÅÌ
sh600023,2021_03_05_10:32:45,3.53,--,27,"9,531",ÂòÅÌ
sh600023,2021_03_05_10:32:42,3.53,--,70,"24,710",ÂòÅÌ
sh600023,2021_03_05_10:32:39,3.53,0.01,50,"17,650",ÂòÅÌ
sh600023,2021_03_05_10:32:36,3.52,-0.01,50,"17,600",ÂôÅÌ
sh600023,2021_03_05_10:32:30,3.53,--,3,"1,059",ÂòÅÌ
sh600023,2021_03_05_10:32:27,3.53,3.53,58,"20,474",ÂòÅÌ
sh600023,2021_03_05_10:44:21,3.54,0.01,126,"44,604",ÂòÅÌ
sh600023,2021_03_05_10:44:18,3.53,--,58,"20,474",ÂôÅÌ
sh600023,2021_03_05_10:44:15,3.53,--,391,"138,023",ÂôÅÌ
sh600023,2021_03_05_10:44:12,3.53,--,17,"6,001",ÂôÅÌ
sh600023,2021_03_05_10:44:09,3.53,-0.01,160,"56,480",ÂôÅÌ
sh600023,2021_03_05_10:44:06,3.54,--,14,"4,956",ÂòÅÌ
sh600023,2021_03_05_10:44:03,3.54,--,15,"5,310",ÂòÅÌ
sh600023,2021_03_05_10:43:57,3.54,--,196,"69,384",ÂòÅÌ
sh600023,2021_03_05_10:43:48,3.54,--,20,"7,080",ÂòÅÌ
sh600023,2021_03_05_10:43:45,3.54,--,2,708,ÂòÅÌ
sh600023,2021_03_05_10:43:36,3.54,0.01,48,"16,992",ÂòÅÌ
sh600023,2021_03_05_10:43:27,3.53,-0.01,195,"68,835",ÂôÅÌ
sh600023,2021_03_05_10:43:21,3.54,0.01,64,"22,656",ÂòÅÌ
sh600023,2021_03_05_10:43:12,3.53,--,5,"1,765",ÂôÅÌ
sh600023,2021_03_05_10:43:03,3.53,-0.01,2,706,ÂôÅÌ
sh600023,2021_03_05_10:43:00,3.54,--,48,"16,992",ÂòÅÌ
sh600023,2021_03_05_10:42:57,3.54,--,1,354,ÂòÅÌ
sh600023,2021_03_05_10:42:54,3.54,0.01,47,"16,638",ÂòÅÌ
sh600023,2021_03_05_10:42:51,3.53,-0.01,158,"55,774",ÂôÅÌ
sh600023,2021_03_05_10:42:48,3.54,--,15,"5,310",ÂòÅÌ
sh600023,2021_03_05_10:42:45,3.54,--,2,708,ÂòÅÌ
sh600023,2021_03_05_10:42:42,3.54,--,1,354,ÂòÅÌ
sh600023,2021_03_05_10:42:39,3.54,--,184,"65,136",ÂòÅÌ
sh600023,2021_03_05_10:42:33,3.54,--,233,"82,482",ÂòÅÌ
sh600023,2021_03_05_10:42:27,3.54,--,1,354,ÂòÅÌ
sh600023,2021_03_05_10:42:24,3.54,--,114,"40,356",ÂòÅÌ
sh600023,2021_03_05_10:42:21,3.54,--,2,708,ÂòÅÌ
sh600023,2021_03_05_10:42:15,3.54,--,1,354,ÂòÅÌ
sh600023,2021_03_05_10:42:09,3.54,0.01,7,"2,478",ÂòÅÌ
sh600023,2021_03_05_10:42:03,3.53,--,32,"11,296",ÂôÅÌ
sh600023,2021_03_05_10:42:00,3.53,-0.01,1,353,ÂôÅÌ
sh600023,2021_03_05_10:41:57,3.54,--,2,708,ÂòÅÌ
sh600023,2021_03_05_10:41:51,3.54,--,1,354,ÂòÅÌ
sh600023,2021_03_05_10:41:45,3.54,--,2,708,ÂòÅÌ
sh600023,2021_03_05_10:41:39,3.54,--,1,354,ÂòÅÌ
sh600023,2021_03_05_10:41:36,3.54,--,2,708,ÂòÅÌ
sh600023,2021_03_05_10:41:27,3.54,--,1,354,ÂòÅÌ
sh600023,2021_03_05_10:41:21,3.54,--,67,"23,718",ÂòÅÌ
sh600023,2021_03_05_10:41:15,3.54,0.01,1,354,ÂòÅÌ
sh600023,2021_03_05_10:41:12,3.53,--,245,"86,485",ÂôÅÌ
sh600023,2021_03_05_10:41:09,3.53,--,10,"3,530",ÂòÅÌ
sh600023,2021_03_05_10:41:06,3.53,--,9,"3,177",ÂòÅÌ
sh600023,2021_03_05_10:41:00,3.53,--,125,"44,125",ÂòÅÌ
sh600023,2021_03_05_10:40:57,3.53,--,1,353,ÂòÅÌ
sh600023,2021_03_05_10:40:51,3.53,0.01,2,706,ÂòÅÌ
sh600023,2021_03_05_10:40:48,3.52,-0.01,3,"1,056",ÂôÅÌ
sh600023,2021_03_05_10:40:39,3.53,--,61,"21,533",ÂòÅÌ
sh600023,2021_03_05_10:40:36,3.53,--,2,706,ÂòÅÌ
sh600023,2021_03_05_10:40:33,3.53,--,1,353,ÂòÅÌ
sh600023,2021_03_05_10:40:30,3.53,--,1,353,ÂòÅÌ
sh600023,2021_03_05_10:40:27,3.53,--,61,"21,533",ÂòÅÌ
sh600023,2021_03_05_10:40:24,3.53,--,77,"27,181",ÂòÅÌ
sh600023,2021_03_05_10:40:21,3.53,--,214,"75,542",ÂòÅÌ
sh600023,2021_03_05_10:40:18,3.53,--,364,"128,767",ÂôÅÌ
sh600023,2021_03_05_10:40:15,3.53,-0.01,488,"172,264",ÂôÅÌ
sh600023,2021_03_05_10:40:12,3.54,0.01,193,"68,322",ÂòÅÌ
sh600023,2021_03_05_10:40:09,3.53,--,237,"83,661",ÂôÅÌ
sh600023,2021_03_05_10:40:06,3.53,--,1757,"620,299",ÂôÅÌ
sh600023,2021_03_05_10:40:03,3.53,-0.01,3,"1,059",ÂôÅÌ
sh600023,2021_03_05_10:39:57,3.54,--,1,354,ÂòÅÌ
sh600023,2021_03_05_10:39:51,3.54,--,2,708,ÂòÅÌ
sh600023,2021_03_05_10:39:48,3.54,--,4,"1,416",ÂòÅÌ
sh600023,2021_03_05_10:39:42,3.54,0.01,1,354,ÂòÅÌ
sh600023,2021_03_05_10:39:36,3.53,--,111,"39,183",ÂôÅÌ
sh600023,2021_03_05_10:39:30,3.53,-0.01,66,"23,298",ÂôÅÌ
sh600023,2021_03_05_10:39:27,3.54,0.01,34,"12,036",ÂòÅÌ
sh600023,2021_03_05_10:39:24,3.53,--,2,706,ÂôÅÌ
sh600023,2021_03_05_10:39:21,3.53,--,106,"37,418",ÂôÅÌ
sh600023,2021_03_05_10:39:18,3.53,--,353,"124,609",ÂôÅÌ
sh600023,2021_03_05_10:39:15,3.53,-0.01,644,"227,332",ÂôÅÌ
sh600023,2021_03_05_10:39:12,3.54,0.01,44,"15,576",ÂòÅÌ
sh600023,2021_03_05_10:39:09,3.53,--,25,"8,825",ÂôÅÌ
sh600023,2021_03_05_10:39:06,3.53,--,75,"26,475",ÂôÅÌ
sh600023,2021_03_05_10:39:03,3.53,-0.01,77,"27,181",ÂôÅÌ
sh600023,2021_03_05_10:39:00,3.54,0.01,1,354,ÂòÅÌ
sh600023,2021_03_05_10:38:48,3.53,--,78,"27,534",ÂôÅÌ
sh600023,2021_03_05_10:38:45,3.53,-0.01,5,"1,765",ÂôÅÌ
sh600023,2021_03_05_10:38:42,3.54,--,15,"5,310",ÂòÅÌ
sh600023,2021_03_05_10:38:36,3.54,3.54,86,"30,444",ÂòÅÌ
sh600023,2021_03_05_10:50:39,3.54,0.01,31,"10,974",ÂòÅÌ
sh600023,2021_03_05_10:50:30,3.53,-0.01,88,"31,064",ÂôÅÌ
sh600023,2021_03_05_10:50:27,3.54,--,186,"65,844",ÂòÅÌ
sh600023,2021_03_05_10:50:24,3.54,--,95,"33,630",ÂòÅÌ
sh600023,2021_03_05_10:50:15,3.54,--,22,"7,788",ÂòÅÌ
sh600023,2021_03_05_10:50:12,3.54,--,36,"12,744",ÂòÅÌ
sh600023,2021_03_05_10:50:06,3.54,0.01,2,708,ÂòÅÌ
sh600023,2021_03_05_10:49:42,3.53,--,51,"18,003",ÂôÅÌ
sh600023,2021_03_05_10:49:39,3.53,--,5,"1,765",ÂôÅÌ
sh600023,2021_03_05_10:49:36,3.53,--,2,706,ÂôÅÌ
sh600023,2021_03_05_10:49:27,3.53,-0.01,3,"1,059",ÂôÅÌ
sh600023,2021_03_05_10:49:24,3.54,0.01,64,"22,656",ÂòÅÌ
sh600023,2021_03_05_10:49:21,3.53,-0.01,3,"1,059",ÂôÅÌ
sh600023,2021_03_05_10:49:12,3.54,--,224,"79,296",ÂòÅÌ
sh600023,2021_03_05_10:48:54,3.54,--,50,"17,700",ÂòÅÌ
sh600023,2021_03_05_10:48:51,3.54,--,56,"19,824",ÂòÅÌ
sh600023,2021_03_05_10:48:39,3.54,--,2,708,ÂòÅÌ
sh600023,2021_03_05_10:48:27,3.54,--,48,"16,992",ÂòÅÌ
sh600023,2021_03_05_10:48:24,3.54,0.01,366,"129,564",ÂòÅÌ
sh600023,2021_03_05_10:48:15,3.53,-0.01,2,706,ÂôÅÌ
sh600023,2021_03_05_10:48:12,3.54,0.01,37,"13,098",ÂòÅÌ
sh600023,2021_03_05_10:47:57,3.53,-0.01,166,"58,598",ÂôÅÌ
sh600023,2021_03_05_10:47:54,3.54,0.01,184,"65,136",ÂòÅÌ
sh600023,2021_03_05_10:47:51,3.53,--,16,"5,648",ÂôÅÌ
sh600023,2021_03_05_10:47:45,3.53,--,1,353,ÂôÅÌ
sh600023,2021_03_05_10:47:42,3.53,--,1,353,ÂôÅÌ
sh600023,2021_03_05_10:47:39,3.53,-0.01,100,"35,300",ÂôÅÌ
sh600023,2021_03_05_10:47:33,3.54,--,27,"9,558",ÂòÅÌ
sh600023,2021_03_05_10:47:21,3.54,0.01,143,"50,622",ÂòÅÌ
sh600023,2021_03_05_10:47:15,3.53,-0.01,301,"106,253",ÂôÅÌ
sh600023,2021_03_05_10:47:12,3.54,0.01,37,"13,098",ÂòÅÌ
sh600023,2021_03_05_10:47:06,3.53,--,4,"1,412",ÂôÅÌ
sh600023,2021_03_05_10:46:57,3.53,-0.01,4,"1,412",ÂôÅÌ
sh600023,2021_03_05_10:46:51,3.54,--,1,354,ÂòÅÌ
sh600023,2021_03_05_10:46:48,3.54,0.01,50,"17,700",ÂòÅÌ
sh600023,2021_03_05_10:46:39,3.53,-0.01,20,"7,060",ÂôÅÌ
sh600023,2021_03_05_10:46:36,3.54,0.01,196,"69,384",ÂòÅÌ
sh600023,2021_03_05_10:46:33,3.53,-0.01,162,"57,186",ÂôÅÌ
sh600023,2021_03_05_10:46:24,3.54,--,113,"40,002",ÂòÅÌ
sh600023,2021_03_05_10:46:12,3.54,0.01,98,"34,692",ÂòÅÌ
sh600023,2021_03_05_10:46:00,3.53,--,70,"24,710",ÂôÅÌ
sh600023,2021_03_05_10:45:51,3.53,-0.01,1,353,ÂôÅÌ
sh600023,2021_03_05_10:45:45,3.54,0.01,27,"9,558",ÂòÅÌ
sh600023,2021_03_05_10:45:36,3.53,-0.01,15,"5,295",ÂôÅÌ
sh600023,2021_03_05_10:45:27,3.54,0.01,51,"18,054",ÂòÅÌ
sh600023,2021_03_05_10:45:24,3.53,-0.01,3,"1,059",ÂôÅÌ
sh600023,2021_03_05_10:45:21,3.54,--,65,"23,010",ÂòÅÌ
sh600023,2021_03_05_10:45:18,3.54,0.01,188,"66,552",ÂòÅÌ
sh600023,2021_03_05_10:45:12,3.53,--,97,"34,241",ÂôÅÌ
sh600023,2021_03_05_10:44:57,3.53,-0.01,27,"9,531",ÂôÅÌ
sh600023,2021_03_05_10:44:51,3.54,3.54,150,"53,100",ÂòÅÌ
sh600023,2021_03_05_10:56:51,3.54,--,27,"9,558",ÂòÅÌ
sh600023,2021_03_05_10:56:48,3.54,--,1,354,ÂòÅÌ
sh600023,2021_03_05_10:56:45,3.54,0.01,48,"16,992",ÂòÅÌ
sh600023,2021_03_05_10:56:27,3.53,-0.01,1,353,ÂôÅÌ
sh600023,2021_03_05_10:56:24,3.54,--,165,"58,410",ÂòÅÌ
sh600023,2021_03_05_10:56:21,3.54,0.01,61,"21,594",ÂòÅÌ
sh600023,2021_03_05_10:56:15,3.53,-0.01,2,706,ÂôÅÌ
sh600023,2021_03_05_10:56:12,3.54,0.01,36,"12,744",ÂòÅÌ
sh600023,2021_03_05_10:56:00,3.53,--,2,706,ÂôÅÌ
sh600023,2021_03_05_10:55:57,3.53,-0.01,60,"21,180",ÂôÅÌ
sh600023,2021_03_05_10:55:54,3.54,0.01,185,"65,490",ÂòÅÌ
sh600023,2021_03_05_10:55:48,3.53,-0.01,3,"1,059",ÂôÅÌ
sh600023,2021_03_05_10:55:45,3.54,--,4,"1,416",ÂòÅÌ
sh600023,2021_03_05_10:55:42,3.54,0.01,5,"1,770",ÂòÅÌ
sh600023,2021_03_05_10:55:27,3.53,-0.01,3,"1,059",ÂôÅÌ
sh600023,2021_03_05_10:55:24,3.54,0.01,64,"22,656",ÂòÅÌ
sh600023,2021_03_05_10:55:18,3.53,--,3,"1,059",ÂôÅÌ
sh600023,2021_03_05_10:55:12,3.53,--,49,"17,297",ÂôÅÌ
sh600023,2021_03_05_10:55:09,3.53,-0.01,55,"19,415",ÂôÅÌ
sh600023,2021_03_05_10:55:06,3.54,--,100,"35,400",ÂòÅÌ
sh600023,2021_03_05_10:54:51,3.54,--,50,"17,700",ÂòÅÌ
sh600023,2021_03_05_10:54:48,3.54,0.01,2,708,ÂòÅÌ
sh600023,2021_03_05_10:54:39,3.53,-0.01,2,706,ÂôÅÌ
sh600023,2021_03_05_10:54:36,3.54,--,199,"70,446",ÂòÅÌ
sh600023,2021_03_05_10:54:33,3.54,--,738,"261,252",ÂòÅÌ
sh600023,2021_03_05_10:54:24,3.54,--,65,"23,010",ÂòÅÌ
sh600023,2021_03_05_10:54:12,3.54,--,35,"12,390",ÂòÅÌ
sh600023,2021_03_05_10:54:03,3.54,--,46,"16,284",ÂòÅÌ
sh600023,2021_03_05_10:53:57,3.54,0.01,27,"9,558",ÂòÅÌ
sh600023,2021_03_05_10:53:54,3.53,--,150,"52,950",ÂôÅÌ
sh600023,2021_03_05_10:53:30,3.53,-0.01,3,"1,059",ÂôÅÌ
sh600023,2021_03_05_10:53:24,3.54,--,65,"23,010",ÂòÅÌ
sh600023,2021_03_05_10:53:21,3.54,--,6,"2,124",ÂòÅÌ
sh600023,2021_03_05_10:53:15,3.54,--,201,"71,154",ÂòÅÌ
sh600023,2021_03_05_10:53:12,3.54,--,38,"13,452",ÂòÅÌ
sh600023,2021_03_05_10:53:09,3.54,0.01,11,"3,894",ÂòÅÌ
sh600023,2021_03_05_10:53:00,3.53,--,283,"99,899",ÂôÅÌ
sh600023,2021_03_05_10:52:54,3.53,-0.01,24,"8,472",ÂôÅÌ
sh600023,2021_03_05_10:52:36,3.54,--,21,"7,434",ÂòÅÌ
sh600023,2021_03_05_10:52:33,3.54,--,38,"13,452",ÂòÅÌ
sh600023,2021_03_05_10:52:21,3.54,--,76,"26,904",ÂòÅÌ
sh600023,2021_03_05_10:52:12,3.54,--,36,"12,744",ÂòÅÌ
sh600023,2021_03_05_10:51:51,3.54,0.01,201,"71,154",ÂòÅÌ
sh600023,2021_03_05_10:51:48,3.53,-0.01,95,"33,535",ÂôÅÌ
sh600023,2021_03_05_10:51:45,3.54,--,45,"15,930",ÂòÅÌ
sh600023,2021_03_05_10:51:36,3.54,--,4,"1,416",ÂòÅÌ
sh600023,2021_03_05_10:51:30,3.54,--,250,"88,500",ÂòÅÌ
sh600023,2021_03_05_10:51:27,3.54,--,67,"23,718",ÂòÅÌ
sh600023,2021_03_05_10:51:18,3.54,--,48,"16,992",ÂòÅÌ
sh600023,2021_03_05_10:51:12,3.54,--,39,"13,806",ÂòÅÌ
sh600023,2021_03_05_10:51:09,3.54,--,57,"20,178",ÂòÅÌ
sh600023,2021_03_05_10:51:06,3.54,--,1050,"371,700",ÂòÅÌ
sh600023,2021_03_05_10:50:48,3.54,3.54,1,354,ÂòÅÌ
sh600023,2021_03_05_11:03:00,3.54,--,112,"39,648",ÂòÅÌ
sh600023,2021_03_05_11:02:57,3.54,--,103,"36,462",ÂòÅÌ
sh600023,2021_03_05_11:02:51,3.54,--,29,"10,266",ÂòÅÌ
sh600023,2021_03_05_11:02:30,3.54,--,44,"15,576",ÂòÅÌ
sh600023,2021_03_05_11:02:21,3.54,--,286,"101,244",ÂòÅÌ
sh600023,2021_03_05_11:02:18,3.54,--,8,"2,832",ÂòÅÌ
sh600023,2021_03_05_11:02:15,3.54,--,15,"5,310",ÂòÅÌ
sh600023,2021_03_05_11:02:12,3.54,0.01,38,"13,452",ÂòÅÌ
sh600023,2021_03_05_11:02:03,3.53,-0.01,1,353,ÂôÅÌ
sh600023,2021_03_05_11:02:00,3.54,--,66,"23,364",ÂòÅÌ
sh600023,2021_03_05_11:01:57,3.54,0.01,2,708,ÂòÅÌ
sh600023,2021_03_05_11:01:51,3.53,-0.01,49,"17,297",ÂôÅÌ
sh600023,2021_03_05_11:01:48,3.54,--,301,"106,554",ÂòÅÌ
sh600023,2021_03_05_11:01:42,3.54,0.01,4,"1,416",ÂòÅÌ
sh600023,2021_03_05_11:01:27,3.53,-0.01,1,353,ÂôÅÌ
