sh600010,2021_03_05_13:09:07,2.10,--,2156,"452,760",ÂôÅÌ
sh600010,2021_03_05_13:09:04,2.10,--,7709,"1,618,890",ÂôÅÌ
sh600010,2021_03_05_13:09:01,2.10,--,1594,"334,740",ÂôÅÌ
sh600010,2021_03_05_13:08:58,2.10,--,2236,"469,560",ÂôÅÌ
sh600010,2021_03_05_13:08:55,2.10,--,4392,"922,320",ÂôÅÌ
sh600010,2021_03_05_13:08:52,2.10,--,989,"207,690",ÂôÅÌ
sh600010,2021_03_05_13:08:49,2.10,--,1129,"237,090",ÂôÅÌ
sh600010,2021_03_05_13:08:46,2.10,--,1498,"314,580",ÂôÅÌ
sh600010,2021_03_05_13:08:43,2.10,-0.01,1246,"261,660",ÂôÅÌ
sh600010,2021_03_05_13:08:40,2.11,--,3260,"687,860",ÂòÅÌ
sh600010,2021_03_05_13:08:37,2.11,--,2086,"440,146",ÂòÅÌ
sh600010,2021_03_05_13:08:34,2.11,--,2494,"526,234",ÂòÅÌ
sh600010,2021_03_05_13:08:30,2.11,0.01,2601,"548,811",ÂòÅÌ
sh600010,2021_03_05_13:08:27,2.10,-0.01,1031,"216,510",ÂôÅÌ
sh600010,2021_03_05_13:08:25,2.11,--,2248,"474,328",ÂòÅÌ
sh600010,2021_03_05_13:08:21,2.11,2.11,879,"185,469",ÂòÅÌ
sh600010,2021_03_05_13:14:31,2.11,--,1974,"416,514",ÂôÅÌ
sh600010,2021_03_05_13:14:28,2.11,--,1823,"384,653",ÂôÅÌ
sh600010,2021_03_05_13:14:25,2.11,--,1142,"240,962",ÂôÅÌ
sh600010,2021_03_05_13:14:22,2.11,--,421,"88,831",ÂôÅÌ
sh600010,2021_03_05_13:14:19,2.11,--,1498,"316,078",ÂôÅÌ
sh600010,2021_03_05_13:14:16,2.11,--,228,"48,108",ÂôÅÌ
sh600010,2021_03_05_13:14:13,2.11,-0.01,95,"20,045",ÂôÅÌ
sh600010,2021_03_05_13:14:10,2.12,--,464,"98,368",ÂòÅÌ
sh600010,2021_03_05_13:14:07,2.12,0.01,874,"185,288",ÂòÅÌ
sh600010,2021_03_05_13:14:04,2.11,--,4342,"916,162",ÂôÅÌ
sh600010,2021_03_05_13:14:01,2.11,-0.01,248,"52,328",ÂôÅÌ
sh600010,2021_03_05_13:13:58,2.12,--,2739,"580,668",ÂòÅÌ
sh600010,2021_03_05_13:13:55,2.12,0.01,700,"148,400",ÂòÅÌ
sh600010,2021_03_05_13:13:52,2.11,-0.01,764,"161,204",ÂôÅÌ
sh600010,2021_03_05_13:13:49,2.12,--,561,"118,932",ÂòÅÌ
sh600010,2021_03_05_13:13:46,2.12,0.01,727,"154,124",ÂòÅÌ
sh600010,2021_03_05_13:13:43,2.11,--,1008,"212,688",ÂôÅÌ
sh600010,2021_03_05_13:13:40,2.11,-0.01,800,"168,800",ÂôÅÌ
sh600010,2021_03_05_13:13:37,2.12,--,1004,"212,848",ÂòÅÌ
sh600010,2021_03_05_13:13:34,2.12,--,616,"130,592",ÂòÅÌ
sh600010,2021_03_05_13:13:31,2.12,--,1450,"307,570",ÂòÅÌ
sh600010,2021_03_05_13:13:28,2.12,0.01,998,"211,576",ÂòÅÌ
sh600010,2021_03_05_13:13:25,2.11,-0.01,876,"184,836",ÂôÅÌ
sh600010,2021_03_05_13:13:22,2.12,--,528,"111,936",ÂòÅÌ
sh600010,2021_03_05_13:13:19,2.12,--,1139,"241,468",ÂòÅÌ
sh600010,2021_03_05_13:13:16,2.12,--,713,"151,156",ÂòÅÌ
sh600010,2021_03_05_13:13:13,2.12,--,80,"16,960",ÂòÅÌ
sh600010,2021_03_05_13:13:10,2.12,--,653,"138,436",ÂòÅÌ
sh600010,2021_03_05_13:13:07,2.12,--,6263,"1,327,868",ÂôÅÌ
sh600010,2021_03_05_13:13:04,2.12,--,3712,"786,944",ÂôÅÌ
sh600010,2021_03_05_13:13:01,2.12,--,3796,"804,752",ÂôÅÌ
sh600010,2021_03_05_13:12:58,2.12,--,873,"185,076",ÂôÅÌ
sh600010,2021_03_05_13:12:55,2.12,--,589,"124,868",ÂôÅÌ
sh600010,2021_03_05_13:12:52,2.12,--,3264,"691,968",ÂôÅÌ
sh600010,2021_03_05_13:12:49,2.12,--,3570,"756,840",ÂôÅÌ
sh600010,2021_03_05_13:12:46,2.12,--,1643,"348,316",ÂôÅÌ
sh600010,2021_03_05_13:12:43,2.12,--,244,"51,728",ÂôÅÌ
sh600010,2021_03_05_13:12:40,2.12,--,702,"148,824",ÂôÅÌ
sh600010,2021_03_05_13:12:37,2.12,--,221,"46,852",ÂôÅÌ
sh600010,2021_03_05_13:12:34,2.12,-0.01,589,"124,868",ÂôÅÌ
sh600010,2021_03_05_13:12:31,2.13,--,254,"54,102",ÂòÅÌ
sh600010,2021_03_05_13:12:28,2.13,0.01,295,"62,835",ÂòÅÌ
sh600010,2021_03_05_13:12:25,2.12,-0.01,963,"204,156",ÂôÅÌ
sh600010,2021_03_05_13:12:22,2.13,0.01,273,"58,149",ÂòÅÌ
sh600010,2021_03_05_13:12:19,2.12,--,303,"64,236",ÂôÅÌ
sh600010,2021_03_05_13:12:16,2.12,--,2212,"468,944",ÂôÅÌ
sh600010,2021_03_05_13:12:13,2.12,-0.01,1753,"371,636",ÂôÅÌ
sh600010,2021_03_05_13:12:10,2.13,0.01,1933,"411,729",ÂòÅÌ
sh600010,2021_03_05_13:12:07,2.12,--,737,"156,244",ÂôÅÌ
sh600010,2021_03_05_13:12:04,2.12,-0.01,890,"188,680",ÂôÅÌ
sh600010,2021_03_05_13:12:01,2.13,0.01,2922,"622,386",ÂòÅÌ
sh600010,2021_03_05_13:11:58,2.12,-0.01,171,"36,252",ÂôÅÌ
sh600010,2021_03_05_13:11:55,2.13,--,286,"60,918",ÂòÅÌ
sh600010,2021_03_05_13:11:52,2.13,--,632,"134,616",ÂòÅÌ
sh600010,2021_03_05_13:11:49,2.13,0.01,168,"35,784",ÂòÅÌ
sh600010,2021_03_05_13:11:46,2.12,-0.01,1304,"276,448",ÂôÅÌ
sh600010,2021_03_05_13:11:43,2.13,0.01,691,"147,183",ÂòÅÌ
sh600010,2021_03_05_13:11:40,2.12,--,2001,"424,212",ÂôÅÌ
sh600010,2021_03_05_13:11:37,2.12,-0.01,233,"49,396",ÂôÅÌ
sh600010,2021_03_05_13:11:34,2.13,--,666,"141,858",ÂòÅÌ
sh600010,2021_03_05_13:11:31,2.13,--,340,"72,420",ÂòÅÌ
sh600010,2021_03_05_13:11:28,2.13,2.13,546,"116,298",ÂòÅÌ
sh600010,2021_03_05_13:17:40,2.10,--,4602,"966,420",ÂòÅÌ
sh600010,2021_03_05_13:17:37,2.10,--,2469,"518,490",ÂòÅÌ
sh600010,2021_03_05_13:17:34,2.10,--,2242,"470,820",ÂòÅÌ
sh600010,2021_03_05_13:17:31,2.10,--,2293,"481,530",ÂòÅÌ
sh600010,2021_03_05_13:17:28,2.10,0.01,6748,"1,417,080",ÂòÅÌ
sh600010,2021_03_05_13:17:25,2.09,--,3673,"767,657",ÂôÅÌ
sh600010,2021_03_05_13:17:22,2.09,-0.01,2758,"576,422",ÂôÅÌ
sh600010,2021_03_05_13:17:19,2.10,--,2596,"545,160",ÂòÅÌ
sh600010,2021_03_05_13:17:16,2.10,--,1898,"398,580",ÂòÅÌ
sh600010,2021_03_05_13:17:13,2.10,0.01,1139,"239,190",ÂòÅÌ
sh600010,2021_03_05_13:17:10,2.09,--,1431,"299,246",ÂôÅÌ
sh600010,2021_03_05_13:17:07,2.09,--,2387,"498,883",ÂôÅÌ
sh600010,2021_03_05_13:17:04,2.09,--,2081,"434,929",ÂôÅÌ
sh600010,2021_03_05_13:17:01,2.09,-0.01,6350,"1,327,150",ÂôÅÌ
sh600010,2021_03_05_13:16:58,2.10,0.01,1542,"323,862",ÂòÅÌ
sh600010,2021_03_05_13:16:55,2.09,--,7591,"1,586,519",ÂòÅÌ
sh600010,2021_03_05_13:16:52,2.09,--,5769,"1,205,721",ÂôÅÌ
sh600010,2021_03_05_13:16:49,2.09,--,9133,"1,908,797",ÂôÅÌ
sh600010,2021_03_05_13:16:46,2.09,--,2642,"552,178",ÂôÅÌ
sh600010,2021_03_05_13:16:43,2.09,0.01,4324,"903,846",ÂòÅÌ
sh600010,2021_03_05_13:16:40,2.08,-0.01,19950,"4,149,600",ÂôÅÌ
sh600010,2021_03_05_13:16:37,2.09,--,3144,"657,096",ÂòÅÌ
sh600010,2021_03_05_13:16:34,2.09,--,1342,"280,478",ÂòÅÌ
sh600010,2021_03_05_13:16:31,2.09,--,8625,"1,802,667",ÂôÅÌ
sh600010,2021_03_05_13:16:28,2.09,--,1061,"221,749",ÂôÅÌ
sh600010,2021_03_05_13:16:25,2.09,--,4048,"846,032",ÂôÅÌ
sh600010,2021_03_05_13:16:22,2.09,--,6717,"1,403,853",ÂôÅÌ
sh600010,2021_03_05_13:16:19,2.09,--,1880,"392,920",ÂôÅÌ
sh600010,2021_03_05_13:16:16,2.09,--,3504,"732,336",ÂôÅÌ
sh600010,2021_03_05_13:16:13,2.09,--,11603,"2,425,027",ÂôÅÌ
sh600010,2021_03_05_13:16:10,2.09,-0.01,5478,"1,144,902",ÂôÅÌ
sh600010,2021_03_05_13:16:07,2.10,0.01,8783,"1,844,430",ÂòÅÌ
sh600010,2021_03_05_13:16:04,2.09,--,13396,"2,799,764",ÂôÅÌ
sh600010,2021_03_05_13:16:01,2.09,-0.01,9920,"2,073,280",ÂôÅÌ
sh600010,2021_03_05_13:15:58,2.10,--,10196,"2,141,160",ÂòÅÌ
sh600010,2021_03_05_13:15:54,2.10,--,1297,"272,370",ÂòÅÌ
sh600010,2021_03_05_13:15:52,2.10,0.01,3183,"668,598",ÂòÅÌ
sh600010,2021_03_05_13:15:49,2.09,-0.01,4263,"890,967",ÂôÅÌ
sh600010,2021_03_05_13:15:46,2.10,0.01,6351,"1,333,710",ÂòÅÌ
sh600010,2021_03_05_13:15:43,2.09,--,3150,"658,350",ÂôÅÌ
sh600010,2021_03_05_13:15:40,2.09,--,5973,"1,248,357",ÂôÅÌ
sh600010,2021_03_05_13:15:37,2.09,-0.01,2534,"529,606",ÂôÅÌ
sh600010,2021_03_05_13:15:34,2.10,--,7481,"1,571,010",ÂòÅÌ
sh600010,2021_03_05_13:15:31,2.10,0.01,1726,"362,460",ÂòÅÌ
sh600010,2021_03_05_13:15:28,2.09,-0.01,2881,"602,129",ÂôÅÌ
sh600010,2021_03_05_13:15:25,2.10,--,2237,"469,770",ÂòÅÌ
sh600010,2021_03_05_13:15:22,2.10,--,1609,"337,890",ÂòÅÌ
sh600010,2021_03_05_13:15:19,2.10,--,1495,"313,950",ÂòÅÌ
sh600010,2021_03_05_13:15:16,2.10,-0.01,101985,"21,416,976",ÂôÅÌ
sh600010,2021_03_05_13:15:13,2.11,--,1897,"400,267",ÂòÅÌ
sh600010,2021_03_05_13:15:10,2.11,0.01,1339,"282,529",ÂòÅÌ
sh600010,2021_03_05_13:15:07,2.10,--,2437,"511,770",ÂôÅÌ
sh600010,2021_03_05_13:15:04,2.10,-0.01,9407,"1,975,596",ÂôÅÌ
sh600010,2021_03_05_13:15:01,2.11,--,2292,"483,612",ÂòÅÌ
sh600010,2021_03_05_13:14:58,2.11,0.01,1500,"316,500",ÂòÅÌ
sh600010,2021_03_05_13:14:55,2.10,-0.01,3092,"649,320",ÂôÅÌ
sh600010,2021_03_05_13:14:52,2.11,--,5030,"1,061,330",ÂòÅÌ
sh600010,2021_03_05_13:14:49,2.11,0.01,1384,"292,024",ÂòÅÌ
sh600010,2021_03_05_13:14:46,2.10,-0.01,872,"183,120",ÂôÅÌ
sh600010,2021_03_05_13:14:43,2.11,--,1606,"338,866",ÂòÅÌ
sh600010,2021_03_05_13:14:40,2.11,--,1054,"222,394",ÂòÅÌ
sh600010,2021_03_05_13:14:37,2.11,--,672,"141,792",ÂòÅÌ
sh600010,2021_03_05_13:14:34,2.11,2.11,45256,"9,549,187",ÂòÅÌ
sh600010,2021_03_05_13:20:46,2.11,--,4971,"1,048,881",ÂòÅÌ
sh600010,2021_03_05_13:20:43,2.11,--,11226,"2,368,686",ÂòÅÌ
sh600010,2021_03_05_13:20:40,2.11,--,846,"178,506",ÂòÅÌ
sh600010,2021_03_05_13:20:37,2.11,--,1536,"324,096",ÂòÅÌ
sh600010,2021_03_05_13:20:34,2.11,0.01,253,"53,383",ÂòÅÌ
sh600010,2021_03_05_13:20:31,2.10,--,878,"184,380",ÂôÅÌ
sh600010,2021_03_05_13:20:28,2.10,-0.01,962,"202,020",ÂôÅÌ
sh600010,2021_03_05_13:20:25,2.11,--,2977,"628,147",ÂòÅÌ
sh600010,2021_03_05_13:20:22,2.11,0.01,761,"160,571",ÂòÅÌ
sh600010,2021_03_05_13:20:19,2.10,--,855,"179,550",ÂôÅÌ
sh600010,2021_03_05_13:20:16,2.10,--,934,"196,140",ÂôÅÌ
sh600010,2021_03_05_13:20:13,2.10,--,839,"176,190",ÂôÅÌ
sh600010,2021_03_05_13:20:10,2.10,--,789,"165,690",ÂôÅÌ
sh600010,2021_03_05_13:20:07,2.10,--,341,"71,610",ÂôÅÌ
sh600010,2021_03_05_13:20:04,2.10,-0.01,1840,"386,400",ÂôÅÌ
sh600010,2021_03_05_13:20:01,2.11,--,938,"197,918",ÂòÅÌ
sh600010,2021_03_05_13:19:58,2.11,--,84,"17,724",ÂòÅÌ
sh600010,2021_03_05_13:19:55,2.11,0.01,356,"75,116",ÂòÅÌ
sh600010,2021_03_05_13:19:52,2.10,-0.01,2669,"560,490",ÂôÅÌ
sh600010,2021_03_05_13:19:49,2.11,--,306,"64,566",ÂòÅÌ
sh600010,2021_03_05_13:19:46,2.11,0.01,1111,"234,421",ÂòÅÌ
sh600010,2021_03_05_13:19:43,2.10,-0.01,140,"29,400",ÂôÅÌ
sh600010,2021_03_05_13:19:40,2.11,0.01,789,"166,479",ÂòÅÌ
sh600010,2021_03_05_13:19:37,2.10,--,640,"134,442",ÂôÅÌ
sh600010,2021_03_05_13:19:34,2.10,-0.01,383,"80,430",ÂôÅÌ
sh600010,2021_03_05_13:19:31,2.11,0.01,420,"88,620",ÂòÅÌ
sh600010,2021_03_05_13:19:28,2.10,--,747,"156,870",ÂôÅÌ
sh600010,2021_03_05_13:19:25,2.10,-0.01,792,"166,320",ÂôÅÌ
sh600010,2021_03_05_13:19:22,2.11,0.01,698,"147,278",ÂòÅÌ
sh600010,2021_03_05_13:19:19,2.10,--,1098,"230,580",ÂôÅÌ
sh600010,2021_03_05_13:19:16,2.10,-0.01,2073,"435,330",ÂôÅÌ
sh600010,2021_03_05_13:19:13,2.11,0.01,1218,"256,998",ÂòÅÌ
sh600010,2021_03_05_13:19:10,2.10,--,916,"192,360",ÂôÅÌ
sh600010,2021_03_05_13:19:07,2.10,--,2188,"459,480",ÂôÅÌ
sh600010,2021_03_05_13:19:04,2.10,--,1150,"241,500",ÂôÅÌ
sh600010,2021_03_05_13:19:01,2.10,--,696,"146,160",ÂôÅÌ
sh600010,2021_03_05_13:18:58,2.10,--,1585,"332,850",ÂôÅÌ
sh600010,2021_03_05_13:18:55,2.10,--,821,"172,578",ÂòÅÌ
sh600010,2021_03_05_13:18:52,2.10,--,1093,"229,530",ÂòÅÌ
sh600010,2021_03_05_13:18:49,2.10,--,2046,"429,660",ÂòÅÌ
sh600010,2021_03_05_13:18:46,2.10,--,2252,"472,920",ÂòÅÌ
sh600010,2021_03_05_13:18:43,2.10,--,2792,"586,320",ÂòÅÌ
sh600010,2021_03_05_13:18:40,2.10,--,2051,"430,710",ÂòÅÌ
sh600010,2021_03_05_13:18:37,2.10,--,788,"165,480",ÂòÅÌ
sh600010,2021_03_05_13:18:34,2.10,--,10622,"2,230,620",ÂòÅÌ
sh600010,2021_03_05_13:18:31,2.10,0.01,562,"118,020",ÂòÅÌ
sh600010,2021_03_05_13:18:28,2.09,-0.01,6978,"1,458,527",ÂôÅÌ
sh600010,2021_03_05_13:18:25,2.10,0.01,1840,"386,400",ÂòÅÌ
sh600010,2021_03_05_13:18:22,2.09,-0.01,2643,"552,387",ÂôÅÌ
sh600010,2021_03_05_13:18:19,2.10,--,2497,"524,496",ÂòÅÌ
sh600010,2021_03_05_13:18:16,2.10,--,1894,"397,740",ÂòÅÌ
sh600010,2021_03_05_13:18:13,2.10,0.01,1515,"318,150",ÂòÅÌ
sh600010,2021_03_05_13:18:10,2.09,--,2056,"429,704",ÂôÅÌ
sh600010,2021_03_05_13:18:07,2.09,--,3365,"703,285",ÂôÅÌ
sh600010,2021_03_05_13:18:04,2.09,-0.01,917,"191,653",ÂôÅÌ
sh600010,2021_03_05_13:18:01,2.10,--,1389,"291,690",ÂòÅÌ
sh600010,2021_03_05_13:17:58,2.10,0.01,2444,"513,240",ÂòÅÌ
sh600010,2021_03_05_13:17:55,2.09,--,1362,"284,658",ÂôÅÌ
sh600010,2021_03_05_13:17:52,2.09,--,1530,"319,770",ÂôÅÌ
sh600010,2021_03_05_13:17:49,2.09,-0.01,6996,"1,462,164",ÂôÅÌ
sh600010,2021_03_05_13:17:46,2.10,0.01,2663,"559,230",ÂòÅÌ
sh600010,2021_03_05_13:17:43,2.09,-0.01,1285,"268,565",ÂôÅÌ
sh600010,2021_03_05_13:17:40,2.10,2.1,4602,"966,420",ÂòÅÌ
sh600010,2021_03_05_13:23:52,2.10,--,1276,"267,960",ÂôÅÌ
sh600010,2021_03_05_13:23:49,2.10,--,1179,"247,590",ÂôÅÌ
sh600010,2021_03_05_13:23:46,2.10,-0.01,1494,"313,740",ÂôÅÌ
sh600010,2021_03_05_13:23:43,2.11,0.01,10857,"2,290,827",ÂòÅÌ
sh600010,2021_03_05_13:23:40,2.10,--,1720,"361,200",ÂôÅÌ
sh600010,2021_03_05_13:23:37,2.10,-0.01,599,"125,790",ÂôÅÌ
sh600010,2021_03_05_13:23:34,2.11,0.01,4558,"961,738",ÂòÅÌ
sh600010,2021_03_05_13:23:31,2.10,-0.01,1313,"275,730",ÂôÅÌ
sh600010,2021_03_05_13:23:28,2.11,0.01,878,"185,258",ÂòÅÌ
sh600010,2021_03_05_13:23:25,2.10,-0.01,1012,"212,520",ÂôÅÌ
sh600010,2021_03_05_13:23:22,2.11,0.01,907,"191,377",ÂòÅÌ
sh600010,2021_03_05_13:23:19,2.10,-0.01,103,"21,630",ÂôÅÌ
sh600010,2021_03_05_13:23:16,2.11,0.01,10315,"2,176,465",ÂòÅÌ
sh600010,2021_03_05_13:23:13,2.10,-0.01,250,"52,500",ÂôÅÌ
sh600010,2021_03_05_13:23:10,2.11,--,1133,"239,063",ÂòÅÌ
sh600010,2021_03_05_13:23:07,2.11,--,121,"25,531",ÂòÅÌ
sh600010,2021_03_05_13:23:04,2.11,0.01,1278,"269,658",ÂòÅÌ
sh600010,2021_03_05_13:23:01,2.10,--,139,"29,190",ÂôÅÌ
sh600010,2021_03_05_13:22:58,2.10,--,2372,"498,120",ÂôÅÌ
sh600010,2021_03_05_13:22:55,2.10,--,8852,"1,859,046",ÂôÅÌ
sh600010,2021_03_05_13:22:52,2.10,-0.01,847,"177,870",ÂôÅÌ
sh600010,2021_03_05_13:22:49,2.11,0.01,1101,"232,311",ÂòÅÌ
sh600010,2021_03_05_13:22:46,2.10,-0.01,1475,"309,750",ÂôÅÌ
sh600010,2021_03_05_13:22:43,2.11,0.01,1413,"298,143",ÂòÅÌ
sh600010,2021_03_05_13:22:40,2.10,-0.01,823,"172,830",ÂôÅÌ
sh600010,2021_03_05_13:22:37,2.11,--,927,"195,597",ÂòÅÌ
sh600010,2021_03_05_13:22:34,2.11,--,417,"87,987",ÂòÅÌ
sh600010,2021_03_05_13:22:31,2.11,--,304,"64,144",ÂòÅÌ
sh600010,2021_03_05_13:22:28,2.11,--,3017,"636,587",ÂòÅÌ
sh600010,2021_03_05_13:22:25,2.11,0.01,1540,"325,067",ÂòÅÌ
sh600010,2021_03_05_13:22:22,2.10,--,893,"187,530",ÂôÅÌ
sh600010,2021_03_05_13:22:19,2.10,--,243,"51,030",ÂôÅÌ
sh600010,2021_03_05_13:22:16,2.10,-0.01,1148,"241,080",ÂôÅÌ
sh600010,2021_03_05_13:22:13,2.11,0.01,531,"112,041",ÂòÅÌ
sh600010,2021_03_05_13:22:10,2.10,--,3800,"798,000",ÂôÅÌ
sh600010,2021_03_05_13:22:07,2.10,--,3639,"764,190",ÂôÅÌ
sh600010,2021_03_05_13:22:04,2.10,-0.01,822,"172,620",ÂôÅÌ
sh600010,2021_03_05_13:22:01,2.11,0.01,1447,"305,317",ÂòÅÌ
sh600010,2021_03_05_13:21:58,2.10,--,1605,"337,050",ÂôÅÌ
sh600010,2021_03_05_13:21:55,2.10,--,468,"98,280",ÂôÅÌ
sh600010,2021_03_05_13:21:51,2.10,-0.01,340,"71,400",ÂôÅÌ
sh600010,2021_03_05_13:21:49,2.11,--,663,"139,893",ÂòÅÌ
sh600010,2021_03_05_13:21:46,2.11,0.01,1156,"243,916",ÂòÅÌ
sh600010,2021_03_05_13:21:43,2.10,-0.01,326,"68,460",ÂôÅÌ
sh600010,2021_03_05_13:21:40,2.11,--,733,"154,663",ÂòÅÌ
sh600010,2021_03_05_13:21:37,2.11,--,604,"127,444",ÂòÅÌ
sh600010,2021_03_05_13:21:34,2.11,0.01,1780,"375,580",ÂòÅÌ
sh600010,2021_03_05_13:21:31,2.10,--,1032,"216,720",ÂôÅÌ
sh600010,2021_03_05_13:21:28,2.10,--,725,"152,250",ÂôÅÌ
sh600010,2021_03_05_13:21:25,2.10,-0.01,701,"147,210",ÂôÅÌ
sh600010,2021_03_05_13:21:22,2.11,--,2249,"474,539",ÂòÅÌ
sh600010,2021_03_05_13:21:19,2.11,--,692,"146,012",ÂòÅÌ
sh600010,2021_03_05_13:21:16,2.11,--,73,"15,403",ÂòÅÌ
sh600010,2021_03_05_13:21:13,2.11,--,906,"191,166",ÂòÅÌ
sh600010,2021_03_05_13:21:10,2.11,0.01,420,"88,620",ÂòÅÌ
sh600010,2021_03_05_13:21:07,2.10,-0.01,831,"174,510",ÂôÅÌ
sh600010,2021_03_05_13:21:04,2.11,--,1210,"255,310",ÂòÅÌ
sh600010,2021_03_05_13:21:01,2.11,--,1167,"246,237",ÂòÅÌ
sh600010,2021_03_05_13:20:58,2.11,0.01,479,"101,069",ÂòÅÌ
sh600010,2021_03_05_13:20:55,2.10,--,982,"206,220",ÂôÅÌ
sh600010,2021_03_05_13:20:52,2.10,-0.01,268,"56,280",ÂôÅÌ
sh600010,2021_03_05_13:20:49,2.11,--,456,"96,216",ÂòÅÌ
sh600010,2021_03_05_13:20:46,2.11,2.11,4971,"1,048,881",ÂòÅÌ
sh600010,2021_03_05_13:26:58,2.11,0.01,540,"113,940",ÂòÅÌ
sh600010,2021_03_05_13:26:55,2.10,-0.01,788,"165,480",ÂôÅÌ
sh600010,2021_03_05_13:26:52,2.11,--,614,"129,554",ÂòÅÌ
sh600010,2021_03_05_13:26:49,2.11,--,1100,"232,100",ÂòÅÌ
sh600010,2021_03_05_13:26:46,2.11,--,1783,"376,213",ÂòÅÌ
sh600010,2021_03_05_13:26:43,2.11,0.01,304,"64,144",ÂòÅÌ
sh600010,2021_03_05_13:26:40,2.10,-0.01,905,"190,050",ÂôÅÌ
sh600010,2021_03_05_13:26:37,2.11,--,1421,"299,831",ÂòÅÌ
sh600010,2021_03_05_13:26:34,2.11,0.01,1361,"287,171",ÂòÅÌ
sh600010,2021_03_05_13:26:31,2.10,--,554,"116,340",ÂôÅÌ
sh600010,2021_03_05_13:26:28,2.10,--,5182,"1,088,220",ÂôÅÌ
sh600010,2021_03_05_13:26:25,2.10,--,982,"206,220",ÂôÅÌ
sh600010,2021_03_05_13:26:22,2.10,--,1138,"238,980",ÂôÅÌ
sh600010,2021_03_05_13:26:19,2.10,-0.01,196,"41,160",ÂôÅÌ
sh600010,2021_03_05_13:26:16,2.11,0.01,313,"66,043",ÂòÅÌ
sh600010,2021_03_05_13:26:13,2.10,--,694,"145,740",ÂôÅÌ
sh600010,2021_03_05_13:26:10,2.10,--,638,"133,980",ÂôÅÌ
sh600010,2021_03_05_13:26:06,2.10,--,300,"63,000",ÂôÅÌ
sh600010,2021_03_05_13:26:04,2.10,--,1464,"307,440",ÂôÅÌ
sh600010,2021_03_05_13:26:01,2.10,--,363,"76,230",ÂôÅÌ
sh600010,2021_03_05_13:25:58,2.10,-0.01,1129,"237,090",ÂôÅÌ
sh600010,2021_03_05_13:25:55,2.11,0.01,10958,"2,312,138",ÂòÅÌ
sh600010,2021_03_05_13:25:52,2.10,--,1687,"354,270",ÂôÅÌ
sh600010,2021_03_05_13:25:49,2.10,--,2710,"569,100",ÂôÅÌ
sh600010,2021_03_05_13:25:46,2.10,-0.01,753,"158,130",ÂôÅÌ
sh600010,2021_03_05_13:25:43,2.11,0.01,857,"180,827",ÂòÅÌ
sh600010,2021_03_05_13:25:40,2.10,-0.01,665,"139,650",ÂôÅÌ
sh600010,2021_03_05_13:25:37,2.11,--,104,"21,944",ÂòÅÌ
sh600010,2021_03_05_13:25:34,2.11,0.01,1421,"299,831",ÂòÅÌ
sh600010,2021_03_05_13:25:31,2.10,-0.01,3722,"781,620",ÂôÅÌ
sh600010,2021_03_05_13:25:28,2.11,0.01,370,"78,070",ÂòÅÌ
sh600010,2021_03_05_13:25:25,2.10,-0.01,1999,"419,958",ÂôÅÌ
sh600010,2021_03_05_13:25:22,2.11,--,176,"37,136",ÂòÅÌ
sh600010,2021_03_05_13:25:19,2.11,0.01,1210,"255,310",ÂòÅÌ
sh600010,2021_03_05_13:25:16,2.10,-0.01,2207,"463,470",ÂôÅÌ
sh600010,2021_03_05_13:25:13,2.11,0.01,316,"66,676",ÂòÅÌ
sh600010,2021_03_05_13:25:10,2.10,-0.01,242,"50,820",ÂôÅÌ
sh600010,2021_03_05_13:25:07,2.11,--,2214,"467,154",ÂòÅÌ
sh600010,2021_03_05_13:25:04,2.11,--,1043,"220,073",ÂòÅÌ
sh600010,2021_03_05_13:25:01,2.11,--,479,"101,196",ÂòÅÌ
sh600010,2021_03_05_13:24:58,2.11,0.01,858,"181,038",ÂòÅÌ
sh600010,2021_03_05_13:24:55,2.10,--,1625,"341,250",ÂôÅÌ
sh600010,2021_03_05_13:24:52,2.10,-0.01,138,"28,980",ÂôÅÌ
sh600010,2021_03_05_13:24:49,2.11,--,945,"199,395",ÂòÅÌ
sh600010,2021_03_05_13:24:46,2.11,--,627,"132,297",ÂòÅÌ
sh600010,2021_03_05_13:24:43,2.11,0.01,4651,"981,361",ÂòÅÌ
sh600010,2021_03_05_13:24:40,2.10,--,883,"185,430",ÂôÅÌ
sh600010,2021_03_05_13:24:37,2.10,-0.01,53,"11,130",ÂôÅÌ
sh600010,2021_03_05_13:24:34,2.11,--,136,"28,696",ÂòÅÌ
sh600010,2021_03_05_13:24:31,2.11,0.01,1282,"270,502",ÂòÅÌ
sh600010,2021_03_05_13:24:28,2.10,--,263,"55,230",ÂôÅÌ
sh600010,2021_03_05_13:24:25,2.10,-0.01,717,"150,570",ÂôÅÌ
sh600010,2021_03_05_13:24:22,2.11,--,383,"80,813",ÂòÅÌ
sh600010,2021_03_05_13:24:19,2.11,0.01,468,"98,748",ÂòÅÌ
sh600010,2021_03_05_13:24:16,2.10,--,374,"78,572",ÂôÅÌ
sh600010,2021_03_05_13:24:13,2.10,--,3660,"768,600",ÂôÅÌ
sh600010,2021_03_05_13:24:10,2.10,-0.01,505,"106,050",ÂôÅÌ
sh600010,2021_03_05_13:24:07,2.11,--,640,"135,040",ÂòÅÌ
sh600010,2021_03_05_13:24:04,2.11,--,1306,"275,566",ÂòÅÌ
