sh600006,2021_03_05_13:05:21,7.27,--,113,"82,151",ÂôÅÌ
sh600006,2021_03_05_13:05:18,7.27,0.01,124,"90,148",ÂòÅÌ
sh600006,2021_03_05_13:05:16,7.26,-0.02,222,"161,172",ÂôÅÌ
sh600006,2021_03_05_13:05:13,7.28,0.01,264,"192,192",ÂòÅÌ
sh600006,2021_03_05_13:05:10,7.27,--,56,"40,712",ÂôÅÌ
sh600006,2021_03_05_13:05:07,7.27,-0.01,99,"71,973",ÂôÅÌ
sh600006,2021_03_05_13:05:04,7.28,0.01,33,"24,024",ÂòÅÌ
sh600006,2021_03_05_13:05:00,7.27,-0.01,13,"9,451",ÂôÅÌ
sh600006,2021_03_05_13:04:58,7.28,-0.01,81,"58,968",ÂôÅÌ
sh600006,2021_03_05_13:04:54,7.29,0.01,470,"342,630",ÂòÅÌ
sh600006,2021_03_05_13:04:51,7.28,-0.01,435,"316,680",ÂôÅÌ
sh600006,2021_03_05_13:04:48,7.29,--,172,"125,388",ÂòÅÌ
sh600006,2021_03_05_13:04:46,7.29,0.01,61,"44,469",ÂòÅÌ
sh600006,2021_03_05_13:04:43,7.28,-0.01,139,"101,192",ÂôÅÌ
sh600006,2021_03_05_13:04:39,7.29,0.01,146,"106,434",ÂòÅÌ
sh600006,2021_03_05_13:04:36,7.28,--,63,"45,864",ÂôÅÌ
sh600006,2021_03_05_13:04:33,7.28,-0.02,174,"126,672",ÂôÅÌ
sh600006,2021_03_05_13:04:31,7.30,--,240,"175,200",ÂòÅÌ
sh600006,2021_03_05_13:04:27,7.30,--,90,"65,700",ÂòÅÌ
sh600006,2021_03_05_13:04:24,7.30,--,88,"64,240",ÂòÅÌ
sh600006,2021_03_05_13:04:21,7.30,--,82,"60,137",ÂôÅÌ
sh600006,2021_03_05_13:04:19,7.30,-0.01,89,"64,970",ÂôÅÌ
sh600006,2021_03_05_13:04:16,7.31,0.01,229,"167,399",ÂòÅÌ
sh600006,2021_03_05_13:04:12,7.30,-0.01,295,"215,350",ÂôÅÌ
sh600006,2021_03_05_13:04:09,7.31,0.01,217,"158,627",ÂòÅÌ
sh600006,2021_03_05_13:04:06,7.30,--,126,"91,980",ÂôÅÌ
sh600006,2021_03_05_13:04:03,7.30,--,218,"159,140",ÂôÅÌ
sh600006,2021_03_05_13:04:00,7.30,--,47,"34,763",ÂôÅÌ
sh600006,2021_03_05_13:03:57,7.30,7.3,314,"229,220",ÂòÅÌ
sh600006,2021_03_05_13:10:21,7.24,0.01,40,"28,960",ÖÐÐÔÅÌ
sh600006,2021_03_05_13:10:18,7.23,-0.01,172,"124,356",ÂôÅÌ
sh600006,2021_03_05_13:10:15,7.24,0.01,286,"207,064",ÂòÅÌ
sh600006,2021_03_05_13:10:12,7.23,0.01,310,"224,130",ÂòÅÌ
sh600006,2021_03_05_13:10:10,7.22,--,224,"161,728",ÂôÅÌ
sh600006,2021_03_05_13:10:07,7.22,--,56,"40,432",ÂôÅÌ
sh600006,2021_03_05_13:10:03,7.22,--,239,"172,558",ÂôÅÌ
sh600006,2021_03_05_13:10:00,7.22,-0.01,12,"8,664",ÂôÅÌ
sh600006,2021_03_05_13:09:57,7.23,--,96,"69,408",ÂòÅÌ
sh600006,2021_03_05_13:09:55,7.23,--,131,"94,713",ÂòÅÌ
sh600006,2021_03_05_13:09:52,7.23,--,6,"4,338",ÂòÅÌ
sh600006,2021_03_05_13:09:48,7.23,0.01,7,"5,061",ÂòÅÌ
sh600006,2021_03_05_13:09:46,7.22,-0.01,192,"138,624",ÂôÅÌ
sh600006,2021_03_05_13:09:42,7.23,0.01,120,"86,760",ÂôÅÌ
sh600006,2021_03_05_13:09:40,7.22,-0.01,134,"96,748",ÂôÅÌ
sh600006,2021_03_05_13:09:37,7.23,0.01,515,"372,345",ÂòÅÌ
sh600006,2021_03_05_13:09:33,7.22,--,33,"23,826",ÂôÅÌ
sh600006,2021_03_05_13:09:31,7.22,--,582,"420,204",ÂôÅÌ
sh600006,2021_03_05_13:09:28,7.22,--,120,"86,640",ÂôÅÌ
sh600006,2021_03_05_13:09:24,7.22,--,87,"62,814",ÂôÅÌ
sh600006,2021_03_05_13:09:21,7.22,-0.02,202,"145,844",ÂôÅÌ
sh600006,2021_03_05_13:09:18,7.24,0.01,80,"57,920",ÂòÅÌ
sh600006,2021_03_05_13:09:16,7.23,--,137,"99,051",ÂôÅÌ
sh600006,2021_03_05_13:09:13,7.23,-0.01,26,"18,798",ÂôÅÌ
sh600006,2021_03_05_13:09:09,7.24,--,133,"96,292",ÂôÅÌ
sh600006,2021_03_05_13:09:07,7.24,-0.01,28,"20,272",ÂôÅÌ
sh600006,2021_03_05_13:09:04,7.25,0.01,22,"15,950",ÂòÅÌ
sh600006,2021_03_05_13:09:01,7.24,-0.01,12,"8,688",ÂôÅÌ
sh600006,2021_03_05_13:08:57,7.25,--,19,"13,775",ÂòÅÌ
sh600006,2021_03_05_13:08:54,7.25,--,48,"34,800",ÂôÅÌ
sh600006,2021_03_05_13:08:51,7.25,--,120,"87,000",ÂôÅÌ
sh600006,2021_03_05_13:08:49,7.25,-0.01,157,"113,825",ÂôÅÌ
sh600006,2021_03_05_13:08:46,7.26,0.01,235,"170,610",ÂòÅÌ
sh600006,2021_03_05_13:08:42,7.25,--,44,"31,900",ÂôÅÌ
sh600006,2021_03_05_13:08:39,7.25,--,598,"433,550",ÂôÅÌ
sh600006,2021_03_05_13:08:36,7.25,-0.01,121,"87,725",ÂôÅÌ
sh600006,2021_03_05_13:08:33,7.26,--,166,"120,516",ÂòÅÌ
sh600006,2021_03_05_13:08:30,7.26,--,137,"99,462",ÂòÅÌ
sh600006,2021_03_05_13:08:27,7.26,--,62,"45,012",ÂòÅÌ
sh600006,2021_03_05_13:08:25,7.26,--,93,"67,518",ÂòÅÌ
sh600006,2021_03_05_13:08:21,7.26,--,29,"21,054",ÂòÅÌ
sh600006,2021_03_05_13:08:19,7.26,--,29,"21,054",ÂòÅÌ
sh600006,2021_03_05_13:08:15,7.26,-0.01,120,"87,120",ÂôÅÌ
sh600006,2021_03_05_13:08:12,7.27,0.01,383,"278,441",ÂòÅÌ
sh600006,2021_03_05_13:08:09,7.26,--,81,"58,806",ÂôÅÌ
sh600006,2021_03_05_13:08:06,7.26,--,475,"344,850",ÂôÅÌ
sh600006,2021_03_05_13:08:03,7.26,--,448,"325,248",ÂôÅÌ
sh600006,2021_03_05_13:08:00,7.26,--,28,"20,328",ÂôÅÌ
sh600006,2021_03_05_13:07:58,7.26,--,16,"11,616",ÂôÅÌ
sh600006,2021_03_05_13:07:54,7.26,-0.01,51,"37,026",ÂôÅÌ
sh600006,2021_03_05_13:07:51,7.27,--,58,"42,166",ÂòÅÌ
sh600006,2021_03_05_13:07:48,7.27,--,396,"287,892",ÂôÅÌ
sh600006,2021_03_05_13:07:45,7.27,--,508,"369,316",ÂôÅÌ
sh600006,2021_03_05_13:07:42,7.27,--,238,"173,026",ÂôÅÌ
sh600006,2021_03_05_13:07:39,7.27,-0.01,128,"93,056",ÂôÅÌ
sh600006,2021_03_05_13:07:37,7.28,0.01,60,"43,680",ÂòÅÌ
sh600006,2021_03_05_13:07:34,7.27,--,105,"76,335",ÂôÅÌ
sh600006,2021_03_05_13:07:30,7.27,-0.01,108,"78,516",ÂôÅÌ
sh600006,2021_03_05_13:07:28,7.28,0.01,49,"35,672",ÂòÅÌ
sh600006,2021_03_05_13:07:24,7.27,-0.01,183,"133,041",ÂôÅÌ
sh600006,2021_03_05_13:07:22,7.28,--,79,"57,512",ÂôÅÌ
sh600006,2021_03_05_13:07:18,7.28,--,63,"45,864",ÂôÅÌ
sh600006,2021_03_05_13:07:16,7.28,--,156,"113,568",ÂòÅÌ
sh600006,2021_03_05_13:07:13,7.28,0.01,73,"53,144",ÂòÅÌ
sh600006,2021_03_05_13:07:10,7.27,7.27,97,"70,519",ÂòÅÌ
sh600006,2021_03_05_13:13:36,7.24,--,15,"10,860",ÂòÅÌ
sh600006,2021_03_05_13:13:34,7.24,0.01,43,"31,132",ÂòÅÌ
sh600006,2021_03_05_13:13:30,7.23,--,102,"73,746",ÂôÅÌ
sh600006,2021_03_05_13:13:27,7.23,-0.01,26,"18,798",ÂôÅÌ
sh600006,2021_03_05_13:13:25,7.24,0.01,174,"125,976",ÂòÅÌ
sh600006,2021_03_05_13:13:22,7.23,--,64,"46,272",ÂôÅÌ
sh600006,2021_03_05_13:13:19,7.23,-0.01,150,"108,450",ÂôÅÌ
sh600006,2021_03_05_13:13:15,7.24,0.01,66,"47,784",ÂòÅÌ
sh600006,2021_03_05_13:13:12,7.23,--,106,"76,638",ÂôÅÌ
sh600006,2021_03_05_13:13:09,7.23,--,116,"83,868",ÂôÅÌ
sh600006,2021_03_05_13:13:06,7.23,--,199,"143,877",ÂôÅÌ
sh600006,2021_03_05_13:13:04,7.23,--,49,"35,427",ÂôÅÌ
sh600006,2021_03_05_13:13:01,7.23,--,62,"44,826",ÂôÅÌ
sh600006,2021_03_05_13:12:57,7.23,--,39,"28,197",ÂôÅÌ
sh600006,2021_03_05_13:12:55,7.23,--,131,"94,713",ÂôÅÌ
sh600006,2021_03_05_13:12:51,7.23,--,147,"106,281",ÂôÅÌ
sh600006,2021_03_05_13:12:48,7.23,--,46,"33,258",ÂôÅÌ
sh600006,2021_03_05_13:12:45,7.23,--,67,"48,441",ÂôÅÌ
sh600006,2021_03_05_13:12:42,7.23,--,206,"148,938",ÂòÅÌ
sh600006,2021_03_05_13:12:39,7.23,0.01,162,"117,126",ÂòÅÌ
sh600006,2021_03_05_13:12:36,7.22,-0.01,9,"6,498",ÂôÅÌ
sh600006,2021_03_05_13:12:34,7.23,--,162,"117,126",ÂôÅÌ
sh600006,2021_03_05_13:12:30,7.23,--,56,"40,488",ÂôÅÌ
sh600006,2021_03_05_13:12:27,7.23,--,63,"45,549",ÂôÅÌ
sh600006,2021_03_05_13:12:25,7.23,--,96,"69,408",ÂôÅÌ
sh600006,2021_03_05_13:12:22,7.23,--,216,"156,168",ÂôÅÌ
sh600006,2021_03_05_13:12:19,7.23,-0.01,3,"2,169",ÂôÅÌ
sh600006,2021_03_05_13:12:16,7.24,--,45,"32,580",ÂòÅÌ
sh600006,2021_03_05_13:12:13,7.24,--,137,"99,188",ÂôÅÌ
sh600006,2021_03_05_13:12:10,7.24,--,41,"29,684",ÂôÅÌ
sh600006,2021_03_05_13:12:07,7.24,--,217,"157,108",ÂôÅÌ
sh600006,2021_03_05_13:12:04,7.24,--,57,"41,268",ÂôÅÌ
sh600006,2021_03_05_13:12:01,7.24,--,55,"39,820",ÂôÅÌ
sh600006,2021_03_05_13:11:57,7.24,--,238,"172,312",ÂôÅÌ
sh600006,2021_03_05_13:11:54,7.24,--,2,"1,448",ÂôÅÌ
sh600006,2021_03_05_13:11:52,7.24,-0.01,2,"1,448",ÂôÅÌ
sh600006,2021_03_05_13:11:49,7.25,0.01,35,"25,375",ÂòÅÌ
sh600006,2021_03_05_13:11:46,7.24,--,38,"27,512",ÂôÅÌ
sh600006,2021_03_05_13:11:43,7.24,-0.01,192,"139,008",ÂôÅÌ
sh600006,2021_03_05_13:11:39,7.25,0.01,36,"26,100",ÂòÅÌ
sh600006,2021_03_05_13:11:36,7.24,--,71,"51,404",ÂôÅÌ
sh600006,2021_03_05_13:11:33,7.24,-0.01,99,"71,676",ÂôÅÌ
sh600006,2021_03_05_13:11:31,7.25,--,118,"85,550",ÂôÅÌ
sh600006,2021_03_05_13:11:27,7.25,--,40,"29,000",ÂôÅÌ
sh600006,2021_03_05_13:11:24,7.25,--,123,"89,175",ÂôÅÌ
sh600006,2021_03_05_13:11:21,7.25,--,104,"75,400",ÂôÅÌ
sh600006,2021_03_05_13:11:18,7.25,0.01,84,"60,900",ÂòÅÌ
sh600006,2021_03_05_13:11:16,7.24,-0.02,45,"32,580",ÂôÅÌ
sh600006,2021_03_05_13:11:13,7.26,--,137,"99,462",ÂòÅÌ
sh600006,2021_03_05_13:11:10,7.26,--,20,"14,520",ÂôÅÌ
sh600006,2021_03_05_13:11:07,7.26,--,122,"88,572",ÂòÅÌ
sh600006,2021_03_05_13:11:03,7.26,0.01,20,"14,520",ÂòÅÌ
sh600006,2021_03_05_13:11:01,7.25,-0.01,221,"160,225",ÂôÅÌ
sh600006,2021_03_05_13:10:58,7.26,0.01,91,"66,066",ÂòÅÌ
sh600006,2021_03_05_13:10:55,7.25,--,37,"26,825",ÂôÅÌ
sh600006,2021_03_05_13:10:52,7.25,--,192,"139,200",ÂôÅÌ
sh600006,2021_03_05_13:10:48,7.25,--,18,"13,050",ÂôÅÌ
sh600006,2021_03_05_13:10:46,7.25,-0.01,32,"23,200",ÂôÅÌ
sh600006,2021_03_05_13:10:43,7.26,--,125,"90,750",ÂòÅÌ
sh600006,2021_03_05_13:10:39,7.26,--,85,"61,710",ÂòÅÌ
sh600006,2021_03_05_13:10:36,7.26,0.01,86,"62,436",ÂòÅÌ
sh600006,2021_03_05_13:10:33,7.25,-0.01,12,"8,700",ÂôÅÌ
sh600006,2021_03_05_13:10:30,7.26,0.01,17,"12,342",ÂòÅÌ
sh600006,2021_03_05_13:10:27,7.25,0.01,737,"534,325",ÂòÅÌ
sh600006,2021_03_05_13:10:25,7.24,7.24,97,"70,228",ÂòÅÌ
sh600006,2021_03_05_13:16:51,7.23,-0.01,134,"96,882",ÂôÅÌ
sh600006,2021_03_05_13:16:48,7.24,--,40,"28,960",ÂòÅÌ
sh600006,2021_03_05_13:16:45,7.24,--,26,"18,824",ÂòÅÌ
sh600006,2021_03_05_13:16:43,7.24,--,34,"24,616",ÂòÅÌ
sh600006,2021_03_05_13:16:39,7.24,--,6,"4,344",ÂòÅÌ
sh600006,2021_03_05_13:16:36,7.24,0.01,60,"43,440",ÂòÅÌ
sh600006,2021_03_05_13:16:34,7.23,--,13,"9,399",ÂôÅÌ
sh600006,2021_03_05_13:16:31,7.23,--,81,"58,563",ÂôÅÌ
sh600006,2021_03_05_13:16:28,7.23,-0.01,101,"73,023",ÂôÅÌ
sh600006,2021_03_05_13:16:25,7.24,0.01,93,"67,332",ÂòÅÌ
sh600006,2021_03_05_13:16:22,7.23,--,11,"7,953",ÂôÅÌ
sh600006,2021_03_05_13:16:19,7.23,-0.01,24,"17,352",ÂôÅÌ
sh600006,2021_03_05_13:16:12,7.24,0.01,9,"6,516",ÂòÅÌ
sh600006,2021_03_05_13:16:10,7.23,--,16,"11,568",ÂôÅÌ
sh600006,2021_03_05_13:16:06,7.23,-0.01,57,"41,211",ÂôÅÌ
sh600006,2021_03_05_13:16:03,7.24,0.01,26,"18,824",ÂòÅÌ
sh600006,2021_03_05_13:16:01,7.23,-0.01,32,"23,136",ÂôÅÌ
sh600006,2021_03_05_13:15:57,7.24,0.01,126,"91,224",ÂòÅÌ
sh600006,2021_03_05_13:15:54,7.23,--,10,"7,230",ÂôÅÌ
sh600006,2021_03_05_13:15:52,7.23,--,29,"20,967",ÂôÅÌ
sh600006,2021_03_05_13:15:49,7.23,-0.01,72,"52,056",ÂôÅÌ
sh600006,2021_03_05_13:15:46,7.24,--,6,"4,344",ÂòÅÌ
sh600006,2021_03_05_13:15:42,7.24,0.01,30,"21,720",ÂòÅÌ
sh600006,2021_03_05_13:15:39,7.23,--,107,"77,361",ÂôÅÌ
sh600006,2021_03_05_13:15:37,7.23,--,33,"23,859",ÂôÅÌ
sh600006,2021_03_05_13:15:34,7.23,-0.01,70,"50,610",ÂôÅÌ
sh600006,2021_03_05_13:15:31,7.24,--,21,"15,204",ÂòÅÌ
sh600006,2021_03_05_13:15:27,7.24,0.01,68,"49,232",ÂòÅÌ
sh600006,2021_03_05_13:15:24,7.23,-0.01,25,"18,075",ÂôÅÌ
sh600006,2021_03_05_13:15:21,7.24,0.01,28,"20,272",ÂòÅÌ
sh600006,2021_03_05_13:15:18,7.23,--,33,"23,859",ÂôÅÌ
sh600006,2021_03_05_13:15:16,7.23,--,207,"149,661",ÂôÅÌ
sh600006,2021_03_05_13:15:13,7.23,--,7,"5,061",ÂôÅÌ
sh600006,2021_03_05_13:15:09,7.23,-0.01,3,"2,169",ÂôÅÌ
sh600006,2021_03_05_13:15:06,7.24,0.01,22,"15,928",ÂòÅÌ
sh600006,2021_03_05_13:15:04,7.23,-0.01,107,"77,361",ÂôÅÌ
sh600006,2021_03_05_13:15:00,7.24,0.01,2,"1,448",ÂòÅÌ
sh600006,2021_03_05_13:14:55,7.23,--,46,"33,258",ÂôÅÌ
sh600006,2021_03_05_13:14:52,7.23,-0.01,67,"48,441",ÂôÅÌ
sh600006,2021_03_05_13:14:49,7.24,0.01,50,"36,200",ÂòÅÌ
sh600006,2021_03_05_13:14:46,7.23,-0.01,217,"156,891",ÂôÅÌ
sh600006,2021_03_05_13:14:42,7.24,--,57,"41,268",ÂòÅÌ
sh600006,2021_03_05_13:14:39,7.24,--,79,"57,196",ÂòÅÌ
sh600006,2021_03_05_13:14:36,7.24,--,10,"7,240",ÂòÅÌ
sh600006,2021_03_05_13:14:33,7.24,0.01,15,"10,860",ÂòÅÌ
sh600006,2021_03_05_13:14:31,7.23,--,117,"84,591",ÂôÅÌ
sh600006,2021_03_05_13:14:28,7.23,-0.01,187,"135,201",ÂôÅÌ
sh600006,2021_03_05_13:14:25,7.24,--,106,"76,744",ÂòÅÌ
sh600006,2021_03_05_13:14:22,7.24,--,125,"90,500",ÂòÅÌ
sh600006,2021_03_05_13:14:18,7.24,--,244,"176,656",ÂòÅÌ
sh600006,2021_03_05_13:14:12,7.24,0.01,3,"2,172",ÂòÅÌ
sh600006,2021_03_05_13:14:10,7.23,--,79,"57,117",ÂôÅÌ
sh600006,2021_03_05_13:14:07,7.23,-0.01,139,"100,497",ÂôÅÌ
sh600006,2021_03_05_13:14:04,7.24,0.01,12,"8,688",ÂòÅÌ
sh600006,2021_03_05_13:14:00,7.23,--,19,"13,737",ÂôÅÌ
sh600006,2021_03_05_13:13:57,7.23,--,122,"88,206",ÂôÅÌ
sh600006,2021_03_05_13:13:54,7.23,--,60,"43,380",ÂôÅÌ
sh600006,2021_03_05_13:13:52,7.23,--,62,"44,826",ÂôÅÌ
sh600006,2021_03_05_13:13:48,7.23,--,88,"63,624",ÂôÅÌ
sh600006,2021_03_05_13:13:46,7.23,--,118,"85,314",ÂôÅÌ
sh600006,2021_03_05_13:13:42,7.23,--,50,"36,150",ÂôÅÌ
sh600006,2021_03_05_13:13:40,7.23,7.23,87,"62,901",ÂòÅÌ
sh600006,2021_03_05_13:20:03,7.22,--,137,"98,914",ÂôÅÌ
sh600006,2021_03_05_13:20:00,7.22,--,6,"4,332",ÂôÅÌ
sh600006,2021_03_05_13:19:57,7.22,-0.01,22,"15,884",ÂôÅÌ
sh600006,2021_03_05_13:19:54,7.23,0.01,24,"17,352",ÂòÅÌ
sh600006,2021_03_05_13:19:48,7.22,-0.01,27,"19,494",ÂôÅÌ
sh600006,2021_03_05_13:19:45,7.23,--,8,"5,784",ÂòÅÌ
sh600006,2021_03_05_13:19:43,7.23,--,36,"26,028",ÂòÅÌ
sh600006,2021_03_05_13:19:39,7.23,--,103,"74,469",ÂòÅÌ
sh600006,2021_03_05_13:19:37,7.23,--,65,"46,995",ÂòÅÌ
sh600006,2021_03_05_13:19:33,7.23,0.01,10,"7,230",ÂòÅÌ
sh600006,2021_03_05_13:19:30,7.22,--,36,"25,992",ÂôÅÌ
sh600006,2021_03_05_13:19:27,7.22,-0.01,237,"171,114",ÂôÅÌ
sh600006,2021_03_05_13:19:25,7.23,--,23,"16,629",ÂòÅÌ
sh600006,2021_03_05_13:19:21,7.23,0.01,57,"41,211",ÂòÅÌ
sh600006,2021_03_05_13:19:18,7.22,--,15,"10,830",ÂôÅÌ
sh600006,2021_03_05_13:19:16,7.22,-0.01,82,"59,204",ÂôÅÌ
sh600006,2021_03_05_13:19:13,7.23,--,120,"86,760",ÂòÅÌ
sh600006,2021_03_05_13:19:10,7.23,--,129,"93,267",ÂòÅÌ
sh600006,2021_03_05_13:19:07,7.23,0.01,109,"78,807",ÂòÅÌ
sh600006,2021_03_05_13:19:04,7.22,--,24,"17,328",ÂôÅÌ
sh600006,2021_03_05_13:19:01,7.22,--,80,"57,760",ÂôÅÌ
sh600006,2021_03_05_13:18:57,7.22,-0.01,150,"108,300",ÂôÅÌ
sh600006,2021_03_05_13:18:55,7.23,--,46,"33,258",ÂòÅÌ
sh600006,2021_03_05_13:18:52,7.23,--,28,"20,244",ÂòÅÌ
sh600006,2021_03_05_13:18:49,7.23,--,125,"90,375",ÂòÅÌ
sh600006,2021_03_05_13:18:46,7.23,0.01,633,"457,659",ÂòÅÌ
sh600006,2021_03_05_13:18:42,7.22,-0.01,116,"83,752",ÂôÅÌ
sh600006,2021_03_05_13:18:39,7.23,0.01,94,"67,962",ÂòÅÌ
sh600006,2021_03_05_13:18:36,7.22,--,50,"36,100",ÂôÅÌ
sh600006,2021_03_05_13:18:34,7.22,--,23,"16,606",ÂôÅÌ
sh600006,2021_03_05_13:18:31,7.22,--,73,"52,706",ÂôÅÌ
sh600006,2021_03_05_13:18:28,7.22,--,40,"28,880",ÂôÅÌ
sh600006,2021_03_05_13:18:24,7.22,--,27,"19,494",ÂôÅÌ
sh600006,2021_03_05_13:18:21,7.22,-0.01,13,"9,386",ÂôÅÌ
sh600006,2021_03_05_13:18:18,7.23,--,53,"38,319",ÂòÅÌ
sh600006,2021_03_05_13:18:15,7.23,--,16,"11,568",ÂòÅÌ
sh600006,2021_03_05_13:18:13,7.23,0.01,78,"56,394",ÂòÅÌ
sh600006,2021_03_05_13:18:10,7.22,-0.01,217,"156,674",ÂôÅÌ
sh600006,2021_03_05_13:18:07,7.23,0.01,14,"10,122",ÂòÅÌ
sh600006,2021_03_05_13:18:03,7.22,-0.01,86,"62,092",ÂôÅÌ
sh600006,2021_03_05_13:18:01,7.23,--,5,"3,615",ÂòÅÌ
sh600006,2021_03_05_13:17:58,7.23,0.01,22,"15,906",ÂòÅÌ
sh600006,2021_03_05_13:17:54,7.22,-0.01,54,"38,988",ÂôÅÌ
sh600006,2021_03_05_13:17:51,7.23,--,94,"67,962",ÂôÅÌ
sh600006,2021_03_05_13:17:48,7.23,--,15,"10,845",ÂôÅÌ
sh600006,2021_03_05_13:17:45,7.23,0.01,41,"29,643",ÂòÅÌ
sh600006,2021_03_05_13:17:42,7.22,-0.01,31,"22,382",ÂôÅÌ
sh600006,2021_03_05_13:17:40,7.23,0.01,683,"493,809",ÂòÅÌ
sh600006,2021_03_05_13:17:36,7.22,-0.01,72,"51,984",ÂôÅÌ
sh600006,2021_03_05_13:17:33,7.23,--,71,"51,333",ÂòÅÌ
sh600006,2021_03_05_13:17:28,7.23,--,60,"43,380",ÂòÅÌ
sh600006,2021_03_05_13:17:24,7.23,--,319,"230,637",ÂôÅÌ
sh600006,2021_03_05_13:17:21,7.23,--,350,"253,050",ÂôÅÌ
sh600006,2021_03_05_13:17:19,7.23,--,40,"28,920",ÂôÅÌ
sh600006,2021_03_05_13:17:15,7.23,--,17,"12,291",ÂôÅÌ
sh600006,2021_03_05_13:17:13,7.23,-0.01,245,"177,135",ÂôÅÌ
sh600006,2021_03_05_13:17:09,7.24,0.01,65,"47,060",ÂòÅÌ
sh600006,2021_03_05_13:17:06,7.23,--,42,"30,366",ÂôÅÌ
sh600006,2021_03_05_13:17:03,7.23,--,83,"60,009",ÂôÅÌ
sh600006,2021_03_05_13:17:00,7.23,--,53,"38,319",ÂôÅÌ
sh600006,2021_03_05_13:16:58,7.23,--,40,"28,920",ÂôÅÌ
sh600006,2021_03_05_13:16:55,7.23,--,3,"2,169",ÂôÅÌ
sh600006,2021_03_05_13:16:51,7.23,7.23,134,"96,882",ÂòÅÌ
sh600006,2021_03_05_13:23:15,7.21,--,84,"60,564",ÂòÅÌ
sh600006,2021_03_05_13:23:12,7.21,--,46,"33,166",ÂòÅÌ
sh600006,2021_03_05_13:23:10,7.21,--,12,"8,652",ÂòÅÌ
sh600006,2021_03_05_13:23:07,7.21,--,61,"43,981",ÂòÅÌ
sh600006,2021_03_05_13:23:04,7.21,--,41,"29,561",ÂòÅÌ
sh600006,2021_03_05_13:23:00,7.21,--,35,"25,235",ÂòÅÌ
sh600006,2021_03_05_13:22:58,7.21,--,17,"12,257",ÂòÅÌ
sh600006,2021_03_05_13:22:54,7.21,--,275,"198,275",ÂôÅÌ
sh600006,2021_03_05_13:22:52,7.21,--,117,"84,357",ÂôÅÌ
sh600006,2021_03_05_13:22:48,7.21,--,110,"79,310",ÂôÅÌ
sh600006,2021_03_05_13:22:46,7.21,-0.01,146,"105,266",ÂôÅÌ
sh600006,2021_03_05_13:22:43,7.22,0.01,338,"244,036",ÂòÅÌ
sh600006,2021_03_05_13:22:39,7.21,--,11,"7,931",ÂôÅÌ
sh600006,2021_03_05_13:22:37,7.21,--,102,"73,542",ÂòÅÌ
sh600006,2021_03_05_13:22:34,7.21,--,86,"62,006",ÂòÅÌ
sh600006,2021_03_05_13:22:30,7.21,--,89,"64,169",ÂòÅÌ
sh600006,2021_03_05_13:22:28,7.21,--,558,"402,318",ÂòÅÌ
sh600006,2021_03_05_13:22:25,7.21,--,36,"25,956",ÂôÅÌ
sh600006,2021_03_05_13:22:21,7.21,--,148,"106,708",ÂôÅÌ
sh600006,2021_03_05_13:22:19,7.21,--,195,"140,595",ÂôÅÌ
sh600006,2021_03_05_13:22:15,7.21,--,499,"359,779",ÂôÅÌ
sh600006,2021_03_05_13:22:12,7.21,--,7,"5,047",ÂôÅÌ
sh600006,2021_03_05_13:22:09,7.21,-0.01,59,"42,539",ÂôÅÌ
sh600006,2021_03_05_13:22:07,7.22,--,132,"95,304",ÂòÅÌ
sh600006,2021_03_05_13:22:04,7.22,0.01,653,"471,466",ÂòÅÌ
sh600006,2021_03_05_13:22:00,7.21,--,404,"291,284",ÂôÅÌ
sh600006,2021_03_05_13:21:57,7.21,--,106,"76,426",ÂôÅÌ
sh600006,2021_03_05_13:21:55,7.21,--,101,"72,821",ÂôÅÌ
sh600006,2021_03_05_13:21:51,7.21,-0.01,140,"100,940",ÂôÅÌ
sh600006,2021_03_05_13:21:48,7.22,0.01,46,"33,212",ÂòÅÌ
sh600006,2021_03_05_13:21:46,7.21,--,509,"366,989",ÂôÅÌ
sh600006,2021_03_05_13:21:43,7.21,--,13,"9,373",ÂôÅÌ
sh600006,2021_03_05_13:21:40,7.21,--,56,"40,376",ÂôÅÌ
sh600006,2021_03_05_13:21:36,7.21,--,9,"6,489",ÂôÅÌ
sh600006,2021_03_05_13:21:33,7.21,-0.01,147,"105,987",ÂôÅÌ
sh600006,2021_03_05_13:21:30,7.22,--,8,"5,776",ÂòÅÌ
sh600006,2021_03_05_13:21:27,7.22,0.01,2,"1,444",ÂòÅÌ
sh600006,2021_03_05_13:21:24,7.21,--,64,"46,144",ÂôÅÌ
sh600006,2021_03_05_13:21:22,7.21,--,31,"22,351",ÂôÅÌ
sh600006,2021_03_05_13:21:18,7.21,-0.01,8,"5,768",ÂôÅÌ
sh600006,2021_03_05_13:21:15,7.22,--,52,"37,544",ÂòÅÌ
sh600006,2021_03_05_13:21:13,7.22,--,89,"64,258",ÂòÅÌ
sh600006,2021_03_05_13:21:09,7.22,--,40,"28,880",ÂòÅÌ
sh600006,2021_03_05_13:21:07,7.22,--,48,"34,656",ÂòÅÌ
sh600006,2021_03_05_13:21:04,7.22,--,751,"542,222",ÂôÅÌ
sh600006,2021_03_05_13:21:00,7.22,--,64,"46,208",ÂôÅÌ
sh600006,2021_03_05_13:20:57,7.22,--,149,"107,578",ÂôÅÌ
sh600006,2021_03_05_13:20:55,7.22,--,75,"54,150",ÂôÅÌ
sh600006,2021_03_05_13:20:51,7.22,--,201,"145,122",ÂôÅÌ
