sh600018,2021_03_05_14:14:28,4.76,--,17,"8,092",ÂòÅÌ
sh600018,2021_03_05_14:14:19,4.76,--,10,"4,760",ÂòÅÌ
sh600018,2021_03_05_14:14:16,4.76,--,1,476,ÂòÅÌ
sh600018,2021_03_05_14:14:13,4.76,--,12,"5,712",ÂôÅÌ
sh600018,2021_03_05_14:14:10,4.76,--,28,"13,328",ÂôÅÌ
sh600018,2021_03_05_14:14:07,4.76,--,2,952,ÂôÅÌ
sh600018,2021_03_05_14:14:04,4.76,--,3,"1,428",ÂôÅÌ
sh600018,2021_03_05_14:14:01,4.76,--,58,"27,608",ÂôÅÌ
sh600018,2021_03_05_14:13:58,4.76,--,8,"3,808",ÂôÅÌ
sh600018,2021_03_05_14:13:55,4.76,--,2,952,ÂôÅÌ
sh600018,2021_03_05_14:13:52,4.76,--,3,"1,428",ÂôÅÌ
sh600018,2021_03_05_14:13:49,4.76,4.76,3,"1,428",ÂòÅÌ
sh600018,2021_03_05_14:23:01,4.76,--,23,"10,948",ÂôÅÌ
sh600018,2021_03_05_14:22:58,4.76,--,3,"1,428",ÂôÅÌ
sh600018,2021_03_05_14:22:55,4.76,--,6,"2,856",ÂôÅÌ
sh600018,2021_03_05_14:22:52,4.76,--,22,"10,472",ÂôÅÌ
sh600018,2021_03_05_14:22:49,4.76,--,1,476,ÂôÅÌ
sh600018,2021_03_05_14:22:46,4.76,--,3,"1,428",ÂôÅÌ
sh600018,2021_03_05_14:22:43,4.76,-0.01,200,"95,200",ÂôÅÌ
sh600018,2021_03_05_14:22:37,4.77,0.01,18,"8,586",ÂòÅÌ
sh600018,2021_03_05_14:22:34,4.76,--,3,"1,428",ÂôÅÌ
sh600018,2021_03_05_14:22:31,4.76,--,139,"66,164",ÂòÅÌ
sh600018,2021_03_05_14:22:28,4.76,--,610,"290,360",ÂòÅÌ
sh600018,2021_03_05_14:22:25,4.76,--,2675,"1,273,300",ÂòÅÌ
sh600018,2021_03_05_14:22:22,4.76,--,192,"91,392",ÂòÅÌ
sh600018,2021_03_05_14:22:19,4.76,--,21,"9,996",ÂòÅÌ
sh600018,2021_03_05_14:22:16,4.76,--,1480,"704,480",ÂòÅÌ
sh600018,2021_03_05_14:22:13,4.76,--,33,"15,708",ÂòÅÌ
sh600018,2021_03_05_14:22:10,4.76,0.01,4,"1,904",ÂòÅÌ
sh600018,2021_03_05_14:22:07,4.75,-0.01,49,"23,275",ÂôÅÌ
sh600018,2021_03_05_14:22:04,4.76,0.01,113,"53,788",ÂòÅÌ
sh600018,2021_03_05_14:22:01,4.75,-0.01,1,475,ÂôÅÌ
sh600018,2021_03_05_14:21:58,4.76,0.01,4,"1,904",ÂòÅÌ
sh600018,2021_03_05_14:21:49,4.75,--,8,"3,800",ÂôÅÌ
sh600018,2021_03_05_14:21:40,4.75,-0.01,3,"1,425",ÂôÅÌ
sh600018,2021_03_05_14:21:37,4.76,--,30,"14,280",ÂòÅÌ
sh600018,2021_03_05_14:21:34,4.76,--,21,"9,996",ÂòÅÌ
sh600018,2021_03_05_14:21:28,4.76,--,11,"5,236",ÂòÅÌ
sh600018,2021_03_05_14:21:25,4.76,--,21,"9,996",ÂòÅÌ
sh600018,2021_03_05_14:21:10,4.76,0.01,10,"4,760",ÂòÅÌ
sh600018,2021_03_05_14:21:07,4.75,-0.02,1694,"804,650",ÂôÅÌ
sh600018,2021_03_05_14:20:55,4.77,0.01,3,"1,431",ÂòÅÌ
sh600018,2021_03_05_14:20:52,4.76,-0.01,2,952,ÂôÅÌ
sh600018,2021_03_05_14:20:49,4.77,0.01,5,"2,385",ÂòÅÌ
sh600018,2021_03_05_14:20:46,4.76,--,2,952,ÂôÅÌ
sh600018,2021_03_05_14:20:43,4.76,-0.01,13,"6,188",ÂôÅÌ
sh600018,2021_03_05_14:20:40,4.77,0.01,80,"38,160",ÂòÅÌ
sh600018,2021_03_05_14:20:37,4.76,--,9,"4,284",ÂôÅÌ
sh600018,2021_03_05_14:20:34,4.76,--,54,"25,704",ÂôÅÌ
sh600018,2021_03_05_14:20:31,4.76,--,1,476,ÂôÅÌ
sh600018,2021_03_05_14:20:28,4.76,--,2,952,ÂôÅÌ
sh600018,2021_03_05_14:20:25,4.76,-0.01,87,"41,412",ÂôÅÌ
sh600018,2021_03_05_14:20:16,4.77,0.01,260,"124,020",ÂòÅÌ
sh600018,2021_03_05_14:20:13,4.76,--,1,476,ÂôÅÌ
sh600018,2021_03_05_14:20:04,4.76,--,69,"32,844",ÂôÅÌ
sh600018,2021_03_05_14:19:58,4.76,-0.01,32,"15,232",ÂôÅÌ
sh600018,2021_03_05_14:19:49,4.77,0.01,307,"146,439",ÂòÅÌ
sh600018,2021_03_05_14:19:40,4.76,-0.01,2,952,ÂôÅÌ
sh600018,2021_03_05_14:19:28,4.77,0.01,1,477,ÂòÅÌ
sh600018,2021_03_05_14:19:13,4.76,--,4,"1,904",ÂôÅÌ
sh600018,2021_03_05_14:19:07,4.76,--,2,952,ÂôÅÌ
sh600018,2021_03_05_14:19:01,4.76,-0.01,2,952,ÂôÅÌ
sh600018,2021_03_05_14:18:58,4.77,0.01,6,"2,862",ÂòÅÌ
sh600018,2021_03_05_14:18:52,4.76,--,1,476,ÂôÅÌ
sh600018,2021_03_05_14:18:49,4.76,--,74,"35,224",ÂôÅÌ
sh600018,2021_03_05_14:18:46,4.76,--,1,476,ÂôÅÌ
sh600018,2021_03_05_14:18:43,4.76,--,3,"1,428",ÂôÅÌ
sh600018,2021_03_05_14:18:40,4.76,--,3,"1,428",ÂôÅÌ
sh600018,2021_03_05_14:18:37,4.76,--,3,"1,428",ÂôÅÌ
sh600018,2021_03_05_14:18:31,4.76,4.76,7,"3,332",ÂòÅÌ
sh600018,2021_03_05_14:27:37,4.75,-0.01,22,"10,450",ÂôÅÌ
sh600018,2021_03_05_14:27:25,4.76,0.01,16,"7,616",ÂòÅÌ
sh600018,2021_03_05_14:27:22,4.75,-0.01,2,950,ÂôÅÌ
sh600018,2021_03_05_14:27:16,4.76,--,3,"1,428",ÂòÅÌ
sh600018,2021_03_05_14:27:13,4.76,--,142,"67,592",ÂôÅÌ
sh600018,2021_03_05_14:27:10,4.76,--,1,476,ÂôÅÌ
sh600018,2021_03_05_14:27:07,4.76,--,2,952,ÂôÅÌ
sh600018,2021_03_05_14:27:04,4.76,--,16,"7,616",ÂôÅÌ
sh600018,2021_03_05_14:27:01,4.76,--,30,"14,280",ÂôÅÌ
sh600018,2021_03_05_14:26:55,4.76,-0.01,8,"3,808",ÂôÅÌ
sh600018,2021_03_05_14:26:49,4.77,0.01,5,"2,385",ÂòÅÌ
sh600018,2021_03_05_14:26:46,4.76,--,50,"23,800",ÂôÅÌ
sh600018,2021_03_05_14:26:43,4.76,--,10,"4,760",ÂôÅÌ
sh600018,2021_03_05_14:26:40,4.76,--,4,"1,904",ÂôÅÌ
sh600018,2021_03_05_14:26:34,4.76,--,8,"3,808",ÂôÅÌ
sh600018,2021_03_05_14:26:28,4.76,--,1,476,ÂôÅÌ
sh600018,2021_03_05_14:26:25,4.76,-0.01,10,"4,760",ÂôÅÌ
sh600018,2021_03_05_14:26:22,4.77,0.01,14,"6,678",ÂòÅÌ
sh600018,2021_03_05_14:26:19,4.76,--,31,"14,756",ÂôÅÌ
sh600018,2021_03_05_14:26:10,4.76,0.01,5,"2,380",ÂòÅÌ
sh600018,2021_03_05_14:26:07,4.75,-0.01,2,950,ÂôÅÌ
sh600018,2021_03_05_14:26:04,4.76,--,2,952,ÂòÅÌ
sh600018,2021_03_05_14:26:01,4.76,0.01,1,476,ÂòÅÌ
sh600018,2021_03_05_14:25:58,4.75,--,0,0,ÂôÅÌ
sh600018,2021_03_05_14:25:52,4.75,-0.01,28,"13,300",ÂôÅÌ
sh600018,2021_03_05_14:25:40,4.76,--,80,"38,080",ÂòÅÌ
sh600018,2021_03_05_14:25:37,4.76,--,3,"1,428",ÂòÅÌ
sh600018,2021_03_05_14:25:31,4.76,--,59,"28,084",ÂòÅÌ
sh600018,2021_03_05_14:25:25,4.76,--,8,"3,808",ÖÐÐÔÅÌ
sh600018,2021_03_05_14:25:22,4.76,--,10,"4,760",ÂôÅÌ
sh600018,2021_03_05_14:25:16,4.76,--,94,"44,744",ÂôÅÌ
sh600018,2021_03_05_14:25:13,4.76,--,6,"2,856",ÂòÅÌ
sh600018,2021_03_05_14:25:10,4.76,--,22,"10,472",ÂòÅÌ
sh600018,2021_03_05_14:25:07,4.76,--,64,"30,464",ÂôÅÌ
sh600018,2021_03_05_14:25:04,4.76,--,51,"24,276",ÂôÅÌ
sh600018,2021_03_05_14:24:55,4.76,--,19,"9,044",ÂôÅÌ
sh600018,2021_03_05_14:24:40,4.76,--,69,"32,844",ÂòÅÌ
sh600018,2021_03_05_14:24:34,4.76,--,1,476,ÂòÅÌ
sh600018,2021_03_05_14:24:31,4.76,--,82,"39,032",ÂôÅÌ
sh600018,2021_03_05_14:24:28,4.76,--,13,"6,188",ÂòÅÌ
sh600018,2021_03_05_14:24:25,4.76,--,10,"4,760",ÂòÅÌ
sh600018,2021_03_05_14:24:22,4.76,0.01,20,"9,520",ÂòÅÌ
sh600018,2021_03_05_14:24:04,4.75,--,6,"2,850",ÂôÅÌ
sh600018,2021_03_05_14:24:01,4.75,--,22,"10,450",ÂôÅÌ
sh600018,2021_03_05_14:23:49,4.75,-0.02,125,"59,375",ÂôÅÌ
sh600018,2021_03_05_14:23:46,4.77,0.01,8,"3,816",ÂòÅÌ
sh600018,2021_03_05_14:23:34,4.76,--,16,"7,616",ÂòÅÌ
sh600018,2021_03_05_14:23:31,4.76,--,1,476,ÂòÅÌ
sh600018,2021_03_05_14:23:28,4.76,--,49,"23,324",ÂòÅÌ
sh600018,2021_03_05_14:23:25,4.76,--,13,"6,188",ÂôÅÌ
sh600018,2021_03_05_14:23:22,4.76,--,34,"16,184",ÂòÅÌ
sh600018,2021_03_05_14:23:16,4.76,0.01,17,"8,092",ÂòÅÌ
sh600018,2021_03_05_14:23:13,4.75,-0.01,4,"1,900",ÂôÅÌ
sh600018,2021_03_05_14:23:10,4.76,--,0,0,ÂòÅÌ
sh600018,2021_03_05_14:23:07,4.76,--,428,"203,728",ÂôÅÌ
sh600018,2021_03_05_14:23:04,4.76,--,5,"2,380",ÂôÅÌ
sh600018,2021_03_05_14:23:01,4.76,4.76,23,"10,948",ÂòÅÌ
sh600018,2021_03_05_14:32:16,4.76,--,1,476,ÂòÅÌ
sh600018,2021_03_05_14:32:07,4.76,--,2,952,ÂòÅÌ
sh600018,2021_03_05_14:32:04,4.76,--,1,476,ÂòÅÌ
sh600018,2021_03_05_14:31:55,4.76,--,20,"9,520",ÂòÅÌ
sh600018,2021_03_05_14:31:43,4.76,--,8,"3,808",ÂòÅÌ
sh600018,2021_03_05_14:31:40,4.76,--,1,476,ÂòÅÌ
sh600018,2021_03_05_14:31:37,4.76,--,14,"6,664",ÂòÅÌ
sh600018,2021_03_05_14:31:34,4.76,--,66,"31,416",ÂòÅÌ
sh600018,2021_03_05_14:31:31,4.76,--,14,"6,664",ÂòÅÌ
sh600018,2021_03_05_14:31:28,4.76,--,2,952,ÂòÅÌ
sh600018,2021_03_05_14:31:25,4.76,0.01,80,"38,080",ÂòÅÌ
sh600018,2021_03_05_14:31:22,4.75,-0.01,6,"2,850",ÂôÅÌ
sh600018,2021_03_05_14:31:19,4.76,--,131,"62,356",ÂòÅÌ
sh600018,2021_03_05_14:31:13,4.76,--,4,"1,904",ÂòÅÌ
sh600018,2021_03_05_14:31:04,4.76,--,1,476,ÂòÅÌ
sh600018,2021_03_05_14:31:01,4.76,--,2,952,ÂòÅÌ
sh600018,2021_03_05_14:30:58,4.76,--,4,"1,904",ÂòÅÌ
sh600018,2021_03_05_14:30:52,4.76,--,1,476,ÂòÅÌ
sh600018,2021_03_05_14:30:49,4.76,--,201,"95,676",ÂòÅÌ
sh600018,2021_03_05_14:30:46,4.76,0.01,9,"4,284",ÂòÅÌ
sh600018,2021_03_05_14:30:37,4.75,-0.01,8,"3,800",ÂôÅÌ
sh600018,2021_03_05_14:30:34,4.76,--,397,"188,972",ÂòÅÌ
sh600018,2021_03_05_14:30:25,4.76,0.01,1,476,ÂòÅÌ
sh600018,2021_03_05_14:30:22,4.75,-0.01,8,"3,800",ÂôÅÌ
sh600018,2021_03_05_14:30:19,4.76,0.01,37,"17,612",ÂòÅÌ
sh600018,2021_03_05_14:30:16,4.75,-0.01,375,"178,125",ÂôÅÌ
sh600018,2021_03_05_14:30:10,4.76,0.01,26,"12,376",ÂòÅÌ
sh600018,2021_03_05_14:30:04,4.75,-0.01,54,"25,650",ÂôÅÌ
sh600018,2021_03_05_14:30:01,4.76,0.01,7,"3,332",ÂòÅÌ
sh600018,2021_03_05_14:29:55,4.75,-0.01,2,950,ÂôÅÌ
sh600018,2021_03_05_14:29:49,4.76,--,16,"7,616",ÂòÅÌ
sh600018,2021_03_05_14:29:43,4.76,--,60,"28,560",ÂòÅÌ
sh600018,2021_03_05_14:29:40,4.76,--,3,"1,428",ÂòÅÌ
sh600018,2021_03_05_14:29:37,4.76,--,22,"10,472",ÂòÅÌ
sh600018,2021_03_05_14:29:34,4.76,0.01,2,952,ÂòÅÌ
sh600018,2021_03_05_14:29:31,4.75,--,23,"10,925",ÂôÅÌ
sh600018,2021_03_05_14:29:28,4.75,--,1,475,ÂôÅÌ
sh600018,2021_03_05_14:29:25,4.75,-0.01,1,475,ÂôÅÌ
sh600018,2021_03_05_14:29:13,4.76,--,21,"9,996",ÂòÅÌ
sh600018,2021_03_05_14:29:10,4.76,--,6,"2,856",ÂòÅÌ
sh600018,2021_03_05_14:29:07,4.76,--,12,"5,712",ÂòÅÌ
sh600018,2021_03_05_14:29:04,4.76,0.01,58,"27,608",ÂòÅÌ
sh600018,2021_03_05_14:29:01,4.75,--,1,475,ÂôÅÌ
sh600018,2021_03_05_14:28:55,4.75,--,6,"2,850",ÂôÅÌ
sh600018,2021_03_05_14:28:46,4.75,-0.01,11,"5,225",ÂôÅÌ
sh600018,2021_03_05_14:28:34,4.76,0.01,1,476,ÂòÅÌ
sh600018,2021_03_05_14:28:28,4.75,-0.01,10,"4,750",ÂôÅÌ
sh600018,2021_03_05_14:28:22,4.76,--,10,"4,760",ÂòÅÌ
sh600018,2021_03_05_14:28:19,4.76,--,17,"8,092",ÂòÅÌ
sh600018,2021_03_05_14:28:16,4.76,0.01,613,"291,788",ÂòÅÌ
sh600018,2021_03_05_14:28:13,4.75,-0.01,250,"118,750",ÂôÅÌ
sh600018,2021_03_05_14:28:07,4.76,--,57,"27,132",ÂòÅÌ
sh600018,2021_03_05_14:28:01,4.76,0.01,72,"34,272",ÂòÅÌ
sh600018,2021_03_05_14:27:58,4.75,-0.01,59,"28,025",ÂôÅÌ
sh600018,2021_03_05_14:27:55,4.76,--,1000,"476,000",ÂòÅÌ
sh600018,2021_03_05_14:27:52,4.76,--,18,"8,568",ÂòÅÌ
sh600018,2021_03_05_14:27:49,4.76,4.76,500,"238,000",ÂòÅÌ
sh600018,2021_03_05_14:36:49,4.75,--,13,"6,175",ÂôÅÌ
sh600018,2021_03_05_14:36:46,4.75,-0.01,32,"15,200",ÂôÅÌ
sh600018,2021_03_05_14:36:43,4.76,--,22,"10,472",ÂòÅÌ
sh600018,2021_03_05_14:36:28,4.76,--,1,476,ÂòÅÌ
sh600018,2021_03_05_14:36:25,4.76,--,6,"2,856",ÂòÅÌ
sh600018,2021_03_05_14:36:22,4.76,--,2,952,ÂòÅÌ
sh600018,2021_03_05_14:36:16,4.76,0.01,2,952,ÂòÅÌ
sh600018,2021_03_05_14:36:13,4.75,-0.01,34,"16,150",ÂôÅÌ
sh600018,2021_03_05_14:36:10,4.76,--,20,"9,520",ÂòÅÌ
sh600018,2021_03_05_14:35:58,4.76,--,2,952,ÂòÅÌ
sh600018,2021_03_05_14:35:55,4.76,--,1,476,ÂòÅÌ
sh600018,2021_03_05_14:35:49,4.76,--,8,"3,808",ÂòÅÌ
sh600018,2021_03_05_14:35:46,4.76,0.01,1,476,ÂòÅÌ
sh600018,2021_03_05_14:35:37,4.75,-0.01,16,"7,600",ÂôÅÌ
sh600018,2021_03_05_14:35:34,4.76,--,1,476,ÂòÅÌ
sh600018,2021_03_05_14:35:31,4.76,--,1,476,ÂòÅÌ
sh600018,2021_03_05_14:35:28,4.76,--,2,952,ÂòÅÌ
sh600018,2021_03_05_14:35:25,4.76,--,2,952,ÂòÅÌ
sh600018,2021_03_05_14:35:16,4.76,0.01,1,476,ÂòÅÌ
sh600018,2021_03_05_14:35:10,4.75,-0.01,100,"47,500",ÂôÅÌ
sh600018,2021_03_05_14:35:07,4.76,0.01,1,476,ÂòÅÌ
sh600018,2021_03_05_14:35:04,4.75,--,31,"14,725",ÂôÅÌ
sh600018,2021_03_05_14:34:55,4.75,--,1,475,ÂôÅÌ
sh600018,2021_03_05_14:34:52,4.75,--,1,475,ÂôÅÌ
sh600018,2021_03_05_14:34:46,4.75,-0.01,49,"23,275",ÂôÅÌ
sh600018,2021_03_05_14:34:43,4.76,0.01,1,476,ÂòÅÌ
sh600018,2021_03_05_14:34:40,4.75,--,2,950,ÂôÅÌ
sh600018,2021_03_05_14:34:37,4.75,--,40,"19,000",ÂôÅÌ
sh600018,2021_03_05_14:34:34,4.75,--,1,475,ÂôÅÌ
sh600018,2021_03_05_14:34:25,4.75,--,9,"4,275",ÂôÅÌ
sh600018,2021_03_05_14:34:16,4.75,--,79,"37,525",ÂôÅÌ
sh600018,2021_03_05_14:34:13,4.75,--,262,"124,450",ÂôÅÌ
sh600018,2021_03_05_14:34:10,4.75,-0.01,19,"9,025",ÂôÅÌ
sh600018,2021_03_05_14:34:07,4.76,0.01,1,476,ÂòÅÌ
sh600018,2021_03_05_14:34:01,4.75,--,10,"4,750",ÂôÅÌ
sh600018,2021_03_05_14:33:58,4.75,-0.01,32,"15,200",ÂôÅÌ
sh600018,2021_03_05_14:33:49,4.76,--,1,476,ÂòÅÌ
sh600018,2021_03_05_14:33:43,4.76,--,1,476,ÂòÅÌ
sh600018,2021_03_05_14:33:34,4.76,0.01,2,952,ÂòÅÌ
sh600018,2021_03_05_14:33:31,4.75,--,1,475,ÂôÅÌ
sh600018,2021_03_05_14:33:22,4.75,--,59,"28,025",ÂôÅÌ
sh600018,2021_03_05_14:33:19,4.75,--,5,"2,375",ÂôÅÌ
sh600018,2021_03_05_14:33:16,4.75,--,51,"24,225",ÂôÅÌ
sh600018,2021_03_05_14:33:13,4.75,-0.01,3,"1,425",ÂôÅÌ
sh600018,2021_03_05_14:33:10,4.76,--,3,"1,428",ÂòÅÌ
sh600018,2021_03_05_14:32:55,4.76,0.01,4,"1,904",ÂòÅÌ
sh600018,2021_03_05_14:32:46,4.75,--,50,"23,750",ÂôÅÌ
sh600018,2021_03_05_14:32:40,4.75,-0.01,50,"23,750",ÂôÅÌ
sh600018,2021_03_05_14:32:34,4.76,--,3,"1,428",ÂòÅÌ
sh600018,2021_03_05_14:32:31,4.76,--,33,"15,708",ÂòÅÌ
sh600018,2021_03_05_14:32:16,4.76,4.76,1,476,ÂòÅÌ
sh600018,2021_03_05_14:41:31,4.76,0.01,2,952,ÂòÅÌ
sh600018,2021_03_05_14:41:28,4.75,-0.01,60,"28,500",ÂôÅÌ
sh600018,2021_03_05_14:41:25,4.76,--,5,"2,380",ÂòÅÌ
sh600018,2021_03_05_14:41:22,4.76,--,235,"111,860",ÂòÅÌ
sh600018,2021_03_05_14:41:19,4.76,--,18,"8,568",ÂòÅÌ
sh600018,2021_03_05_14:41:16,4.76,--,2,952,ÂòÅÌ
sh600018,2021_03_05_14:41:10,4.76,0.01,13,"6,188",ÂòÅÌ
sh600018,2021_03_05_14:41:07,4.75,-0.01,25,"11,875",ÂôÅÌ
sh600018,2021_03_05_14:41:04,4.76,0.01,2,952,ÂòÅÌ
sh600018,2021_03_05_14:41:01,4.75,-0.01,1,475,ÂôÅÌ
sh600018,2021_03_05_14:40:58,4.76,--,64,"30,464",ÂòÅÌ
sh600018,2021_03_05_14:40:55,4.76,0.01,205,"97,580",ÂòÅÌ
sh600018,2021_03_05_14:40:52,4.75,-0.01,361,"171,475",ÂôÅÌ
sh600018,2021_03_05_14:40:46,4.76,--,95,"45,220",ÂòÅÌ
sh600018,2021_03_05_14:40:43,4.76,--,22,"10,472",ÂòÅÌ
sh600018,2021_03_05_14:40:34,4.76,--,1,476,ÂòÅÌ
sh600018,2021_03_05_14:40:31,4.76,--,7,"3,332",ÂòÅÌ
sh600018,2021_03_05_14:40:28,4.76,0.01,1,476,ÂòÅÌ
sh600018,2021_03_05_14:40:25,4.75,-0.01,501,"237,975",ÂôÅÌ
sh600018,2021_03_05_14:40:22,4.76,--,36,"17,136",ÂòÅÌ
sh600018,2021_03_05_14:40:19,4.76,--,1,476,ÂòÅÌ
sh600018,2021_03_05_14:40:16,4.76,0.01,5,"2,380",ÂòÅÌ
sh600018,2021_03_05_14:40:13,4.75,--,9,"4,275",ÂôÅÌ
sh600018,2021_03_05_14:40:10,4.75,-0.01,58,"27,550",ÂôÅÌ
sh600018,2021_03_05_14:40:07,4.76,0.01,8,"3,808",ÂòÅÌ
sh600018,2021_03_05_14:40:04,4.75,--,13,"6,175",ÂôÅÌ
sh600018,2021_03_05_14:40:01,4.75,-0.01,365,"173,375",ÂôÅÌ
sh600018,2021_03_05_14:39:58,4.76,--,9,"4,284",ÂòÅÌ
sh600018,2021_03_05_14:39:55,4.76,--,46,"21,896",ÂòÅÌ
sh600018,2021_03_05_14:39:49,4.76,--,46,"21,896",ÂòÅÌ
sh600018,2021_03_05_14:39:46,4.76,--,28,"13,328",ÂòÅÌ
sh600018,2021_03_05_14:39:43,4.76,0.01,68,"32,368",ÂòÅÌ
sh600018,2021_03_05_14:39:40,4.75,-0.01,3,"1,425",ÂôÅÌ
sh600018,2021_03_05_14:39:34,4.76,--,42,"19,992",ÂòÅÌ
sh600018,2021_03_05_14:39:22,4.76,--,12,"5,712",ÂòÅÌ
sh600018,2021_03_05_14:39:16,4.76,--,49,"23,324",ÂòÅÌ
sh600018,2021_03_05_14:39:13,4.76,0.01,47,"22,372",ÂòÅÌ
sh600018,2021_03_05_14:39:10,4.75,-0.01,22,"10,450",ÂôÅÌ
sh600018,2021_03_05_14:39:07,4.76,--,16,"7,616",ÂòÅÌ
sh600018,2021_03_05_14:39:04,4.76,0.01,5,"2,380",ÂòÅÌ
sh600018,2021_03_05_14:39:01,4.75,-0.01,152,"72,200",ÂôÅÌ
sh600018,2021_03_05_14:38:58,4.76,0.01,29,"13,804",ÂòÅÌ
sh600018,2021_03_05_14:38:55,4.75,-0.01,2,950,ÂôÅÌ
sh600018,2021_03_05_14:38:49,4.76,--,4,"1,904",ÂòÅÌ
sh600018,2021_03_05_14:38:46,4.76,--,1,476,ÂòÅÌ
sh600018,2021_03_05_14:38:43,4.76,--,4,"1,904",ÂòÅÌ
sh600018,2021_03_05_14:38:40,4.76,--,12,"5,712",ÂòÅÌ
sh600018,2021_03_05_14:38:37,4.76,0.01,100,"47,600",ÂòÅÌ
sh600018,2021_03_05_14:38:34,4.75,-0.01,19,"9,025",ÂôÅÌ
sh600018,2021_03_05_14:38:28,4.76,--,79,"37,604",ÂòÅÌ
sh600018,2021_03_05_14:38:22,4.76,--,36,"17,136",ÂòÅÌ
sh600018,2021_03_05_14:38:19,4.76,--,43,"20,468",ÂòÅÌ
sh600018,2021_03_05_14:38:16,4.76,--,97,"46,172",ÂòÅÌ
sh600018,2021_03_05_14:38:13,4.76,--,36,"17,136",ÂòÅÌ
sh600018,2021_03_05_14:38:07,4.76,0.01,1,476,ÂòÅÌ
sh600018,2021_03_05_14:38:04,4.75,--,12,"5,700",ÂôÅÌ
sh600018,2021_03_05_14:38:01,4.75,--,8,"3,800",ÂôÅÌ
sh600018,2021_03_05_14:37:58,4.75,-0.01,18,"8,550",ÂôÅÌ
sh600018,2021_03_05_14:37:55,4.76,--,10,"4,760",ÂòÅÌ
sh600018,2021_03_05_14:37:52,4.76,--,21,"9,996",ÂòÅÌ
sh600018,2021_03_05_14:37:46,4.76,--,33,"15,708",ÂòÅÌ
sh600018,2021_03_05_14:37:43,4.76,0.01,1,476,ÂòÅÌ
sh600018,2021_03_05_14:37:40,4.75,-0.01,21,"9,975",ÂôÅÌ
sh600018,2021_03_05_14:37:28,4.76,--,128,"60,928",ÂòÅÌ
sh600018,2021_03_05_14:37:25,4.76,--,1,476,ÂòÅÌ
sh600018,2021_03_05_14:37:16,4.76,--,34,"16,184",ÂòÅÌ
sh600018,2021_03_05_14:37:13,4.76,--,3,"1,428",ÂòÅÌ
sh600018,2021_03_05_14:36:58,4.76,0.01,2,952,ÂòÅÌ
sh600018,2021_03_05_14:36:55,4.75,4.75,3,"1,425",ÂòÅÌ
sh600018,2021_03_05_14:46:07,4.75,-0.01,148,"70,300",ÂôÅÌ
sh600018,2021_03_05_14:46:04,4.76,--,367,"174,692",ÂòÅÌ
sh600018,2021_03_05_14:46:01,4.76,0.01,53,"25,228",ÂòÅÌ
sh600018,2021_03_05_14:45:58,4.75,--,28,"13,300",ÂôÅÌ
sh600018,2021_03_05_14:45:55,4.75,--,177,"84,075",ÂôÅÌ
sh600018,2021_03_05_14:45:52,4.75,-0.01,3047,"1,447,325",ÂôÅÌ
sh600018,2021_03_05_14:45:46,4.76,--,304,"144,704",ÂòÅÌ
sh600018,2021_03_05_14:45:43,4.76,0.01,4,"1,904",ÂòÅÌ
sh600018,2021_03_05_14:45:40,4.75,-0.01,3,"1,425",ÂôÅÌ
sh600018,2021_03_05_14:45:34,4.76,--,5,"2,380",ÂòÅÌ
sh600018,2021_03_05_14:45:31,4.76,--,1,476,ÂòÅÌ
sh600018,2021_03_05_14:45:25,4.76,0.01,4,"1,904",ÂòÅÌ
sh600018,2021_03_05_14:45:22,4.75,--,50,"23,750",ÂôÅÌ
sh600018,2021_03_05_14:45:16,4.75,-0.01,2,950,ÂôÅÌ
sh600018,2021_03_05_14:45:13,4.76,--,5,"2,380",ÂòÅÌ
sh600018,2021_03_05_14:45:10,4.76,--,20,"9,520",ÂòÅÌ
sh600018,2021_03_05_14:45:07,4.76,--,12,"5,712",ÂòÅÌ
sh600018,2021_03_05_14:45:04,4.76,0.01,221,"105,196",ÂòÅÌ
sh600018,2021_03_05_14:45:01,4.75,-0.01,73,"34,675",ÂôÅÌ
sh600018,2021_03_05_14:44:58,4.76,--,1000,"476,000",ÂòÅÌ
sh600018,2021_03_05_14:44:46,4.76,0.01,2,952,ÂòÅÌ
sh600018,2021_03_05_14:44:43,4.75,--,196,"93,100",ÂôÅÌ
sh600018,2021_03_05_14:44:40,4.75,--,61,"28,975",ÂôÅÌ
sh600018,2021_03_05_14:44:37,4.75,-0.01,10,"4,750",ÂôÅÌ
sh600018,2021_03_05_14:44:34,4.76,0.01,1,476,ÂòÅÌ
sh600018,2021_03_05_14:44:31,4.75,-0.01,22,"10,450",ÂôÅÌ
sh600018,2021_03_05_14:44:25,4.76,--,8,"3,808",ÂòÅÌ
sh600018,2021_03_05_14:44:22,4.76,0.01,18,"8,568",ÂòÅÌ
sh600018,2021_03_05_14:44:19,4.75,-0.01,12,"5,700",ÂôÅÌ
sh600018,2021_03_05_14:44:13,4.76,0.01,5,"2,380",ÂòÅÌ
sh600018,2021_03_05_14:44:07,4.75,-0.01,10,"4,750",ÂôÅÌ
sh600018,2021_03_05_14:44:04,4.76,--,685,"326,060",ÂòÅÌ
sh600018,2021_03_05_14:43:55,4.76,--,16,"7,616",ÂòÅÌ
sh600018,2021_03_05_14:43:52,4.76,--,25,"11,900",ÂòÅÌ
sh600018,2021_03_05_14:43:49,4.76,--,1,476,ÂòÅÌ
