sh600022,2021_03_05_11:20:09,1.54,1.54,182,"28,028",ÂòÅÌ
sh600022,2021_03_05_11:27:30,1.55,--,188,"29,140",ÂòÅÌ
sh600022,2021_03_05_11:27:27,1.55,0.01,25,"3,875",ÂòÅÌ
sh600022,2021_03_05_11:27:24,1.54,-0.01,21,"3,234",ÂôÅÌ
sh600022,2021_03_05_11:27:15,1.55,0.01,66,"10,230",ÂòÅÌ
sh600022,2021_03_05_11:27:12,1.54,-0.01,150,"23,100",ÂôÅÌ
sh600022,2021_03_05_11:27:06,1.55,--,176,"27,280",ÂòÅÌ
sh600022,2021_03_05_11:27:03,1.55,0.01,323,"50,065",ÂòÅÌ
sh600022,2021_03_05_11:26:54,1.54,--,4,616,ÂôÅÌ
sh600022,2021_03_05_11:26:45,1.54,--,50,"7,700",ÂôÅÌ
sh600022,2021_03_05_11:26:33,1.54,--,100,"15,400",ÂôÅÌ
sh600022,2021_03_05_11:26:30,1.54,-0.01,13,"2,002",ÂôÅÌ
sh600022,2021_03_05_11:26:27,1.55,--,16,"2,480",ÂòÅÌ
sh600022,2021_03_05_11:26:24,1.55,--,1,155,ÂòÅÌ
sh600022,2021_03_05_11:26:15,1.55,0.01,101,"15,655",ÂòÅÌ
sh600022,2021_03_05_11:26:06,1.54,--,1,154,ÂôÅÌ
sh600022,2021_03_05_11:26:03,1.54,--,2155,"331,870",ÂôÅÌ
sh600022,2021_03_05_11:25:57,1.54,--,31,"4,774",ÂôÅÌ
sh600022,2021_03_05_11:25:54,1.54,-0.01,9,"1,386",ÂôÅÌ
sh600022,2021_03_05_11:25:51,1.55,--,3,465,ÂòÅÌ
sh600022,2021_03_05_11:25:48,1.55,0.01,25,"3,875",ÂòÅÌ
sh600022,2021_03_05_11:25:42,1.54,-0.01,3,462,ÂôÅÌ
sh600022,2021_03_05_11:25:39,1.55,--,1544,"239,320",ÂòÅÌ
sh600022,2021_03_05_11:25:36,1.55,--,3,465,ÂòÅÌ
sh600022,2021_03_05_11:25:27,1.55,0.01,100,"15,500",ÂòÅÌ
sh600022,2021_03_05_11:25:21,1.54,-0.01,161,"24,794",ÂôÅÌ
sh600022,2021_03_05_11:25:18,1.55,--,2,310,ÂòÅÌ
sh600022,2021_03_05_11:25:15,1.55,0.01,100,"15,500",ÂòÅÌ
sh600022,2021_03_05_11:25:12,1.54,-0.01,604,"93,016",ÂôÅÌ
sh600022,2021_03_05_11:25:09,1.55,--,48,"7,440",ÂòÅÌ
sh600022,2021_03_05_11:25:03,1.55,0.01,165,"25,575",ÂòÅÌ
sh600022,2021_03_05_11:24:57,1.54,--,49,"7,546",ÂôÅÌ
sh600022,2021_03_05_11:24:51,1.54,--,102,"15,708",ÂôÅÌ
sh600022,2021_03_05_11:24:45,1.54,--,10,"1,540",ÂôÅÌ
sh600022,2021_03_05_11:24:36,1.54,-0.01,61,"9,394",ÂôÅÌ
sh600022,2021_03_05_11:24:33,1.55,0.01,11,"1,705",ÂòÅÌ
sh600022,2021_03_05_11:24:18,1.54,-0.01,69,"10,626",ÂôÅÌ
sh600022,2021_03_05_11:24:15,1.55,0.01,98,"15,190",ÂòÅÌ
sh600022,2021_03_05_11:24:12,1.54,--,101,"15,554",ÂôÅÌ
sh600022,2021_03_05_11:24:09,1.54,--,50,"7,700",ÂôÅÌ
sh600022,2021_03_05_11:24:03,1.54,--,148,"22,792",ÂôÅÌ
sh600022,2021_03_05_11:24:00,1.54,--,8,"1,232",ÂôÅÌ
sh600022,2021_03_05_11:23:51,1.54,-0.01,132,"20,328",ÂôÅÌ
sh600022,2021_03_05_11:23:48,1.55,1.55,15,"2,325",ÂòÅÌ
sh600022,2021_03_05_13:01:10,1.54,-0.01,59,"9,086",ÂôÅÌ
sh600022,2021_03_05_13:01:07,1.55,0.01,232,"35,960",ÂòÅÌ
sh600022,2021_03_05_13:01:04,1.54,--,167,"25,718",ÂôÅÌ
sh600022,2021_03_05_13:00:58,1.54,--,2,308,ÂôÅÌ
sh600022,2021_03_05_13:00:55,1.54,-0.01,66,"10,164",ÂôÅÌ
sh600022,2021_03_05_13:00:52,1.55,0.01,5,775,ÂòÅÌ
sh600022,2021_03_05_13:00:49,1.54,-0.01,1145,"176,330",ÂôÅÌ
sh600022,2021_03_05_13:00:37,1.55,--,36,"5,580",ÂòÅÌ
sh600022,2021_03_05_13:00:31,1.55,--,19,"2,945",ÂòÅÌ
sh600022,2021_03_05_13:00:28,1.55,--,15,"2,325",ÂòÅÌ
sh600022,2021_03_05_13:00:25,1.55,0.01,72,"11,160",ÂòÅÌ
sh600022,2021_03_05_13:00:22,1.54,-0.01,43,"6,622",ÂôÅÌ
sh600022,2021_03_05_13:00:19,1.55,0.01,66,"10,230",ÂòÅÌ
sh600022,2021_03_05_13:00:16,1.54,--,114,"17,556",ÂôÅÌ
sh600022,2021_03_05_13:00:13,1.54,-0.01,23,"3,542",ÂôÅÌ
sh600022,2021_03_05_13:00:10,1.55,--,46,"7,130",ÂòÅÌ
sh600022,2021_03_05_13:00:07,1.55,0.01,9112,"1,412,453",ÂòÅÌ
sh600022,2021_03_05_13:00:04,1.54,--,14164,"2,181,318",ÂôÅÌ
sh600022,2021_03_05_13:00:01,1.54,--,2231,"343,574",ÂôÅÌ
sh600022,2021_03_05_11:29:57,1.54,--,2,308,ÂôÅÌ
sh600022,2021_03_05_11:29:48,1.54,--,88,"13,552",ÂôÅÌ
sh600022,2021_03_05_11:29:45,1.54,--,142,"21,868",ÂôÅÌ
sh600022,2021_03_05_11:29:39,1.54,-0.01,91,"14,014",ÂôÅÌ
sh600022,2021_03_05_11:29:36,1.55,0.01,20,"3,100",ÂòÅÌ
sh600022,2021_03_05_11:29:33,1.54,-0.01,58,"8,932",ÂôÅÌ
sh600022,2021_03_05_11:29:27,1.55,--,18,"2,790",ÂòÅÌ
sh600022,2021_03_05_11:29:24,1.55,--,2,310,ÂòÅÌ
sh600022,2021_03_05_11:29:21,1.55,--,105,"16,275",ÂòÅÌ
sh600022,2021_03_05_11:29:15,1.55,--,8,"1,240",ÂòÅÌ
sh600022,2021_03_05_11:29:09,1.55,--,16,"2,480",ÂòÅÌ
sh600022,2021_03_05_11:29:06,1.55,0.01,150,"23,250",ÂòÅÌ
sh600022,2021_03_05_11:29:03,1.54,-0.01,144,"22,176",ÂôÅÌ
sh600022,2021_03_05_11:28:48,1.55,--,29,"4,495",ÂòÅÌ
sh600022,2021_03_05_11:28:45,1.55,--,2,310,ÂòÅÌ
sh600022,2021_03_05_11:28:42,1.55,0.01,11,"1,705",ÂòÅÌ
sh600022,2021_03_05_11:28:39,1.54,--,1,154,ÂôÅÌ
sh600022,2021_03_05_11:28:33,1.54,-0.01,186,"28,644",ÂôÅÌ
sh600022,2021_03_05_11:28:30,1.55,--,2,310,ÂòÅÌ
sh600022,2021_03_05_11:28:21,1.55,0.01,3,465,ÂòÅÌ
sh600022,2021_03_05_11:28:18,1.54,-0.01,918,"141,372",ÂôÅÌ
sh600022,2021_03_05_11:28:06,1.55,--,1,155,ÂòÅÌ
sh600022,2021_03_05_11:28:03,1.55,0.01,157,"24,335",ÂòÅÌ
sh600022,2021_03_05_11:28:00,1.54,--,15,"2,310",ÂôÅÌ
sh600022,2021_03_05_11:27:57,1.54,-0.01,7,"1,078",ÂôÅÌ
sh600022,2021_03_05_11:27:51,1.55,--,22,"3,410",ÂòÅÌ
sh600022,2021_03_05_11:27:48,1.55,0.01,100,"15,500",ÂòÅÌ
sh600022,2021_03_05_11:27:45,1.54,-0.01,233,"35,882",ÂôÅÌ
sh600022,2021_03_05_11:27:42,1.55,--,1,155,ÂòÅÌ
sh600022,2021_03_05_11:27:30,1.55,1.55,188,"29,140",ÂòÅÌ
sh600022,2021_03_05_13:04:52,1.55,--,2147,"332,785",ÂòÅÌ
sh600022,2021_03_05_13:04:49,1.55,--,200,"31,000",ÂòÅÌ
sh600022,2021_03_05_13:04:46,1.55,--,3,465,ÂòÅÌ
sh600022,2021_03_05_13:04:43,1.55,--,1,155,ÂòÅÌ
sh600022,2021_03_05_13:04:37,1.55,--,9,"1,395",ÂòÅÌ
sh600022,2021_03_05_13:04:31,1.55,--,20,"3,100",ÂòÅÌ
sh600022,2021_03_05_13:04:28,1.55,--,50,"7,750",ÂòÅÌ
sh600022,2021_03_05_13:04:25,1.55,0.01,5,775,ÂòÅÌ
sh600022,2021_03_05_13:04:22,1.54,--,100,"15,400",ÂôÅÌ
sh600022,2021_03_05_13:04:19,1.54,--,11,"1,694",ÂôÅÌ
sh600022,2021_03_05_13:04:16,1.54,-0.01,97,"14,938",ÂôÅÌ
sh600022,2021_03_05_13:04:13,1.55,--,100,"15,500",ÂòÅÌ
sh600022,2021_03_05_13:04:07,1.55,0.01,8,"1,240",ÂòÅÌ
sh600022,2021_03_05_13:04:04,1.54,-0.01,177,"27,258",ÂôÅÌ
sh600022,2021_03_05_13:04:01,1.55,--,12,"1,860",ÂòÅÌ
sh600022,2021_03_05_13:03:55,1.55,--,23,"3,565",ÂòÅÌ
sh600022,2021_03_05_13:03:52,1.55,--,31,"4,805",ÂòÅÌ
sh600022,2021_03_05_13:03:49,1.55,--,5,775,ÂòÅÌ
sh600022,2021_03_05_13:03:43,1.55,0.01,92,"14,260",ÂòÅÌ
sh600022,2021_03_05_13:03:37,1.54,-0.01,20,"3,080",ÂôÅÌ
sh600022,2021_03_05_13:03:22,1.55,--,1,155,ÂòÅÌ
sh600022,2021_03_05_13:03:19,1.55,--,331,"51,305",ÂòÅÌ
sh600022,2021_03_05_13:03:13,1.55,--,69,"10,695",ÂòÅÌ
sh600022,2021_03_05_13:03:10,1.55,--,18,"2,790",ÂòÅÌ
sh600022,2021_03_05_13:03:07,1.55,0.01,35,"5,425",ÂòÅÌ
sh600022,2021_03_05_13:03:04,1.54,-0.01,145,"22,330",ÂôÅÌ
sh600022,2021_03_05_13:03:01,1.55,--,1,155,ÂòÅÌ
sh600022,2021_03_05_13:02:58,1.55,0.01,20,"3,100",ÂòÅÌ
sh600022,2021_03_05_13:02:55,1.54,--,11,"1,694",ÂôÅÌ
sh600022,2021_03_05_13:02:52,1.54,--,3,462,ÂôÅÌ
sh600022,2021_03_05_13:02:49,1.54,-0.01,112,"17,248",ÂôÅÌ
sh600022,2021_03_05_13:02:46,1.55,--,65,"10,075",ÂòÅÌ
sh600022,2021_03_05_13:02:40,1.55,--,11,"1,705",ÂòÅÌ
sh600022,2021_03_05_13:02:37,1.55,--,100,"15,500",ÂòÅÌ
sh600022,2021_03_05_13:02:34,1.55,0.01,9,"1,395",ÂòÅÌ
sh600022,2021_03_05_13:02:31,1.54,--,4,616,ÂôÅÌ
sh600022,2021_03_05_13:02:19,1.54,--,105,"16,170",ÂôÅÌ
sh600022,2021_03_05_13:02:13,1.54,--,10,"1,540",ÂôÅÌ
sh600022,2021_03_05_13:02:10,1.54,-0.01,1,154,ÂôÅÌ
sh600022,2021_03_05_13:02:07,1.55,0.01,438,"67,890",ÂòÅÌ
sh600022,2021_03_05_13:02:01,1.54,--,1240,"190,960",ÂôÅÌ
sh600022,2021_03_05_13:01:55,1.54,-0.01,261,"40,194",ÂôÅÌ
sh600022,2021_03_05_13:01:52,1.55,0.01,81,"12,555",ÂòÅÌ
sh600022,2021_03_05_13:01:49,1.54,-0.01,1904,"293,216",ÂôÅÌ
sh600022,2021_03_05_13:01:46,1.55,--,105,"16,275",ÂòÅÌ
sh600022,2021_03_05_13:01:37,1.55,0.01,3,465,ÂòÅÌ
sh600022,2021_03_05_13:01:25,1.54,--,7,"1,078",ÂôÅÌ
sh600022,2021_03_05_13:01:22,1.54,--,13,"2,002",ÂôÅÌ
sh600022,2021_03_05_13:01:19,1.54,--,20,"3,080",ÂôÅÌ
sh600022,2021_03_05_13:01:16,1.54,1.54,72,"11,088",ÂòÅÌ
sh600022,2021_03_05_13:08:37,1.55,--,10,"1,550",ÂòÅÌ
sh600022,2021_03_05_13:08:34,1.55,0.01,58,"8,990",ÂòÅÌ
sh600022,2021_03_05_13:08:28,1.54,--,5,770,ÂôÅÌ
sh600022,2021_03_05_13:08:25,1.54,-0.01,5,770,ÂôÅÌ
sh600022,2021_03_05_13:08:22,1.55,0.01,145,"22,475",ÂòÅÌ
sh600022,2021_03_05_13:08:19,1.54,--,7,"1,078",ÂôÅÌ
sh600022,2021_03_05_13:08:16,1.54,--,3,462,ÂôÅÌ
sh600022,2021_03_05_13:08:10,1.54,--,250,"38,500",ÂôÅÌ
sh600022,2021_03_05_13:08:04,1.54,-0.01,261,"40,194",ÂôÅÌ
sh600022,2021_03_05_13:08:01,1.55,0.01,9,"1,395",ÂòÅÌ
sh600022,2021_03_05_13:07:58,1.54,--,10,"1,540",ÂôÅÌ
sh600022,2021_03_05_13:07:52,1.54,--,7,"1,078",ÂôÅÌ
sh600022,2021_03_05_13:07:49,1.54,-0.01,24,"3,696",ÂôÅÌ
sh600022,2021_03_05_13:07:40,1.55,0.01,13,"2,015",ÂòÅÌ
sh600022,2021_03_05_13:07:34,1.54,--,10,"1,540",ÂôÅÌ
sh600022,2021_03_05_13:07:28,1.54,-0.01,203,"31,262",ÂôÅÌ
sh600022,2021_03_05_13:07:22,1.55,--,82,"12,710",ÂòÅÌ
sh600022,2021_03_05_13:07:19,1.55,0.01,10,"1,550",ÂòÅÌ
sh600022,2021_03_05_13:07:13,1.54,-0.01,51,"7,854",ÂôÅÌ
sh600022,2021_03_05_13:07:10,1.55,0.01,14,"2,170",ÂòÅÌ
sh600022,2021_03_05_13:07:07,1.54,--,175,"26,950",ÂôÅÌ
sh600022,2021_03_05_13:07:04,1.54,-0.01,213,"32,802",ÂôÅÌ
sh600022,2021_03_05_13:06:58,1.55,0.01,312,"48,360",ÂòÅÌ
sh600022,2021_03_05_13:06:55,1.54,--,10,"1,540",ÂôÅÌ
sh600022,2021_03_05_13:06:52,1.54,--,5,770,ÂôÅÌ
sh600022,2021_03_05_13:06:49,1.54,-0.01,100,"15,400",ÂôÅÌ
sh600022,2021_03_05_13:06:40,1.55,0.01,25,"3,875",ÂòÅÌ
sh600022,2021_03_05_13:06:37,1.54,-0.01,6,924,ÂôÅÌ
sh600022,2021_03_05_13:06:34,1.55,--,32,"4,960",ÂòÅÌ
sh600022,2021_03_05_13:06:31,1.55,0.01,69,"10,695",ÂòÅÌ
sh600022,2021_03_05_13:06:28,1.54,--,228,"35,112",ÂôÅÌ
sh600022,2021_03_05_13:06:25,1.54,--,2100,"323,400",ÂôÅÌ
sh600022,2021_03_05_13:06:22,1.54,-0.01,124,"19,096",ÂôÅÌ
sh600022,2021_03_05_13:06:16,1.55,--,7,"1,085",ÂòÅÌ
sh600022,2021_03_05_13:06:13,1.55,0.01,13,"2,015",ÂòÅÌ
sh600022,2021_03_05_13:06:10,1.54,--,5,770,ÂôÅÌ
sh600022,2021_03_05_13:06:04,1.54,--,145,"22,330",ÂôÅÌ
sh600022,2021_03_05_13:06:01,1.54,--,20,"3,080",ÂôÅÌ
sh600022,2021_03_05_13:05:58,1.54,-0.01,97,"14,938",ÂôÅÌ
sh600022,2021_03_05_13:05:55,1.55,0.01,4,620,ÂòÅÌ
sh600022,2021_03_05_13:05:52,1.54,--,103,"15,862",ÂôÅÌ
sh600022,2021_03_05_13:05:46,1.54,-0.01,106,"16,324",ÂôÅÌ
sh600022,2021_03_05_13:05:43,1.55,--,7,"1,085",ÂòÅÌ
sh600022,2021_03_05_13:05:40,1.55,--,173,"26,815",ÂòÅÌ
sh600022,2021_03_05_13:05:37,1.55,--,49,"7,595",ÂòÅÌ
sh600022,2021_03_05_13:05:34,1.55,0.01,38,"5,890",ÂòÅÌ
sh600022,2021_03_05_13:05:31,1.54,-0.01,90,"13,860",ÂôÅÌ
sh600022,2021_03_05_13:05:28,1.55,--,70,"10,850",ÂòÅÌ
sh600022,2021_03_05_13:05:19,1.55,0.01,5,775,ÂòÅÌ
sh600022,2021_03_05_13:05:16,1.54,-0.01,100,"15,400",ÂôÅÌ
sh600022,2021_03_05_13:05:13,1.55,--,51,"7,905",ÂòÅÌ
sh600022,2021_03_05_13:05:10,1.55,--,74,"11,470",ÂòÅÌ
sh600022,2021_03_05_13:05:07,1.55,0.01,154,"23,870",ÂòÅÌ
sh600022,2021_03_05_13:04:58,1.54,1.54,31,"4,774",ÂòÅÌ
sh600022,2021_03_05_13:12:16,1.54,--,1,154,ÂôÅÌ
sh600022,2021_03_05_13:12:07,1.54,--,312,"48,048",ÂôÅÌ
sh600022,2021_03_05_13:12:04,1.54,-0.01,145,"22,330",ÂôÅÌ
sh600022,2021_03_05_13:12:01,1.55,0.01,20,"3,100",ÂòÅÌ
sh600022,2021_03_05_13:11:58,1.54,--,129,"19,866",ÂôÅÌ
sh600022,2021_03_05_13:11:55,1.54,--,722,"111,188",ÂôÅÌ
sh600022,2021_03_05_13:11:52,1.54,-0.01,617,"95,018",ÂôÅÌ
sh600022,2021_03_05_13:11:49,1.55,0.01,6,930,ÂòÅÌ
sh600022,2021_03_05_13:11:46,1.54,--,50,"7,700",ÂôÅÌ
sh600022,2021_03_05_13:11:43,1.54,-0.01,74,"11,396",ÂôÅÌ
sh600022,2021_03_05_13:11:37,1.55,0.01,70,"10,850",ÂòÅÌ
sh600022,2021_03_05_13:11:34,1.54,-0.01,168,"25,872",ÂôÅÌ
sh600022,2021_03_05_13:11:28,1.55,0.01,1,155,ÂòÅÌ
sh600022,2021_03_05_13:11:25,1.54,-0.01,240,"36,960",ÂôÅÌ
sh600022,2021_03_05_13:11:16,1.55,--,10,"1,550",ÂòÅÌ
sh600022,2021_03_05_13:11:13,1.55,--,3,465,ÂòÅÌ
sh600022,2021_03_05_13:11:07,1.55,0.01,213,"33,015",ÂòÅÌ
sh600022,2021_03_05_13:10:58,1.54,--,1562,"240,548",ÂôÅÌ
sh600022,2021_03_05_13:10:55,1.54,--,216,"33,264",ÂôÅÌ
sh600022,2021_03_05_13:10:46,1.54,-0.01,1,154,ÂôÅÌ
sh600022,2021_03_05_13:10:43,1.55,0.01,40,"6,200",ÂòÅÌ
sh600022,2021_03_05_13:10:37,1.54,--,31,"4,774",ÂôÅÌ
sh600022,2021_03_05_13:10:34,1.54,--,4,616,ÂôÅÌ
sh600022,2021_03_05_13:10:31,1.54,--,40,"6,160",ÂôÅÌ
sh600022,2021_03_05_13:10:28,1.54,--,50,"7,700",ÂôÅÌ
sh600022,2021_03_05_13:10:16,1.54,--,271,"41,734",ÂôÅÌ
sh600022,2021_03_05_13:10:13,1.54,--,10,"1,586",ÂôÅÌ
sh600022,2021_03_05_13:10:10,1.54,--,544,"83,776",ÂôÅÌ
sh600022,2021_03_05_13:10:07,1.54,-0.01,82,"12,628",ÂôÅÌ
sh600022,2021_03_05_13:10:04,1.55,0.01,182,"28,210",ÂòÅÌ
sh600022,2021_03_05_13:10:01,1.54,-0.01,41,"6,314",ÂôÅÌ
sh600022,2021_03_05_13:09:55,1.55,0.01,101,"15,655",ÂòÅÌ
sh600022,2021_03_05_13:09:52,1.54,--,74,"11,396",ÂôÅÌ
sh600022,2021_03_05_13:09:46,1.54,-0.01,1929,"297,066",ÂôÅÌ
sh600022,2021_03_05_13:09:40,1.55,0.01,545,"84,475",ÂòÅÌ
sh600022,2021_03_05_13:09:37,1.54,--,42,"6,468",ÂôÅÌ
sh600022,2021_03_05_13:09:34,1.54,--,120,"18,480",ÂôÅÌ
sh600022,2021_03_05_13:09:31,1.54,--,10,"1,540",ÂôÅÌ
sh600022,2021_03_05_13:09:28,1.54,-0.01,137,"21,098",ÂôÅÌ
sh600022,2021_03_05_13:09:19,1.55,0.01,10,"1,550",ÂòÅÌ
sh600022,2021_03_05_13:09:16,1.54,--,4,616,ÂôÅÌ
sh600022,2021_03_05_13:09:13,1.54,-0.01,61,"9,394",ÂôÅÌ
sh600022,2021_03_05_13:09:10,1.55,--,20,"3,100",ÂòÅÌ
sh600022,2021_03_05_13:09:07,1.55,0.01,5,775,ÂòÅÌ
sh600022,2021_03_05_13:09:04,1.54,--,145,"22,330",ÂôÅÌ
sh600022,2021_03_05_13:09:01,1.54,--,81,"12,474",ÂôÅÌ
sh600022,2021_03_05_13:08:58,1.54,-0.01,193,"29,722",ÂôÅÌ
sh600022,2021_03_05_13:08:46,1.55,1.55,15,"2,325",ÂòÅÌ
sh600022,2021_03_05_13:16:01,1.54,-0.01,358,"55,132",ÂôÅÌ
sh600022,2021_03_05_13:15:58,1.55,0.01,1,155,ÂòÅÌ
sh600022,2021_03_05_13:15:55,1.54,--,71,"10,934",ÂôÅÌ
sh600022,2021_03_05_13:15:52,1.54,--,404,"62,216",ÂôÅÌ
sh600022,2021_03_05_13:15:49,1.54,-0.01,3,462,ÂôÅÌ
sh600022,2021_03_05_13:15:46,1.55,0.01,300,"46,500",ÂòÅÌ
sh600022,2021_03_05_13:15:43,1.54,--,3014,"464,156",ÂôÅÌ
sh600022,2021_03_05_13:15:37,1.54,--,133,"20,482",ÂôÅÌ
sh600022,2021_03_05_13:15:34,1.54,--,2902,"446,908",ÂôÅÌ
sh600022,2021_03_05_13:15:31,1.54,--,78,"12,012",ÂôÅÌ
sh600022,2021_03_05_13:15:28,1.54,--,260,"40,040",ÂôÅÌ
sh600022,2021_03_05_13:15:25,1.54,--,60,"9,240",ÂôÅÌ
sh600022,2021_03_05_13:15:22,1.54,--,360,"55,440",ÂôÅÌ
sh600022,2021_03_05_13:15:19,1.54,--,63,"9,702",ÂôÅÌ
sh600022,2021_03_05_13:15:16,1.54,--,60,"9,240",ÂôÅÌ
sh600022,2021_03_05_13:15:13,1.54,-0.01,120,"18,480",ÂôÅÌ
sh600022,2021_03_05_13:15:10,1.55,0.01,238,"36,890",ÂòÅÌ
sh600022,2021_03_05_13:15:07,1.54,-0.01,201,"30,954",ÂôÅÌ
sh600022,2021_03_05_13:15:04,1.55,0.01,242,"37,510",ÂòÅÌ
sh600022,2021_03_05_13:15:01,1.54,-0.01,2652,"408,408",ÂôÅÌ
sh600022,2021_03_05_13:14:55,1.55,0.01,148,"22,940",ÂòÅÌ
sh600022,2021_03_05_13:14:52,1.54,--,107,"16,478",ÂôÅÌ
sh600022,2021_03_05_13:14:49,1.54,-0.01,1,154,ÂôÅÌ
sh600022,2021_03_05_13:14:46,1.55,0.01,1,155,ÂòÅÌ
sh600022,2021_03_05_13:14:43,1.54,-0.01,70,"10,780",ÂôÅÌ
sh600022,2021_03_05_13:14:40,1.55,0.01,10,"1,550",ÂòÅÌ
sh600022,2021_03_05_13:14:37,1.54,--,434,"66,836",ÂôÅÌ
sh600022,2021_03_05_13:14:31,1.54,-0.01,104,"16,016",ÂôÅÌ
sh600022,2021_03_05_13:14:25,1.55,0.01,724,"112,220",ÂòÅÌ
sh600022,2021_03_05_13:14:22,1.54,--,107,"16,478",ÂôÅÌ
sh600022,2021_03_05_13:14:19,1.54,--,11,"1,694",ÂôÅÌ
sh600022,2021_03_05_13:14:13,1.54,--,14,"2,156",ÂôÅÌ
sh600022,2021_03_05_13:14:10,1.54,--,149,"22,946",ÂôÅÌ
sh600022,2021_03_05_13:14:07,1.54,--,2,308,ÂôÅÌ
sh600022,2021_03_05_13:14:04,1.54,--,305,"46,970",ÂôÅÌ
sh600022,2021_03_05_13:14:01,1.54,--,1,154,ÂôÅÌ
sh600022,2021_03_05_13:13:55,1.54,--,65,"10,010",ÂôÅÌ
sh600022,2021_03_05_13:13:49,1.54,-0.01,114,"17,556",ÂôÅÌ
sh600022,2021_03_05_13:13:46,1.55,0.01,35,"5,425",ÂòÅÌ
sh600022,2021_03_05_13:13:43,1.54,-0.01,30,"4,620",ÂôÅÌ
sh600022,2021_03_05_13:13:40,1.55,0.01,43,"6,665",ÂòÅÌ
sh600022,2021_03_05_13:13:34,1.54,--,11,"1,694",ÂôÅÌ
sh600022,2021_03_05_13:13:31,1.54,-0.01,1119,"172,326",ÂôÅÌ
sh600022,2021_03_05_13:13:28,1.55,0.01,14,"2,170",ÂòÅÌ
sh600022,2021_03_05_13:13:25,1.54,--,905,"139,370",ÂôÅÌ
sh600022,2021_03_05_13:13:22,1.54,--,47,"7,238",ÂôÅÌ
sh600022,2021_03_05_13:13:16,1.54,--,70,"10,780",ÂôÅÌ
sh600022,2021_03_05_13:13:10,1.54,-0.01,953,"146,762",ÂôÅÌ
sh600022,2021_03_05_13:13:04,1.55,0.01,176,"27,280",ÂòÅÌ
sh600022,2021_03_05_13:12:58,1.54,--,83,"12,782",ÂôÅÌ
sh600022,2021_03_05_13:12:55,1.54,-0.01,30,"4,620",ÂôÅÌ
sh600022,2021_03_05_13:12:52,1.55,0.01,42,"6,510",ÂòÅÌ
sh600022,2021_03_05_13:12:49,1.54,-0.01,300,"46,200",ÂôÅÌ
sh600022,2021_03_05_13:12:46,1.55,--,1039,"161,045",ÂòÅÌ
sh600022,2021_03_05_13:12:37,1.55,0.01,206,"31,930",ÂòÅÌ
sh600022,2021_03_05_13:12:31,1.54,-0.01,70,"10,780",ÂôÅÌ
sh600022,2021_03_05_13:12:28,1.55,0.01,193,"29,915",ÂòÅÌ
sh600022,2021_03_05_13:12:25,1.54,1.54,500,"77,000",ÂòÅÌ
sh600022,2021_03_05_13:19:46,1.54,0.01,198,"30,492",ÂòÅÌ
sh600022,2021_03_05_13:19:43,1.53,-0.01,5,765,ÂôÅÌ
sh600022,2021_03_05_13:19:40,1.54,0.01,616,"94,864",ÂòÅÌ
sh600022,2021_03_05_13:19:37,1.53,-0.01,142,"21,726",ÂôÅÌ
sh600022,2021_03_05_13:19:34,1.54,--,60,"9,240",ÂòÅÌ
sh600022,2021_03_05_13:19:31,1.54,--,73,"11,242",ÂòÅÌ
sh600022,2021_03_05_13:19:28,1.54,0.01,47,"7,238",ÂòÅÌ
sh600022,2021_03_05_13:19:25,1.53,-0.01,808,"123,624",ÂôÅÌ
sh600022,2021_03_05_13:19:22,1.54,0.01,118,"18,172",ÂòÅÌ
sh600022,2021_03_05_13:19:19,1.53,--,90,"13,770",ÂôÅÌ
sh600022,2021_03_05_13:19:16,1.53,--,50,"7,650",ÂôÅÌ
sh600022,2021_03_05_13:19:13,1.53,--,220,"33,660",ÂôÅÌ
sh600022,2021_03_05_13:19:10,1.53,-0.01,1514,"231,642",ÂôÅÌ
sh600022,2021_03_05_13:19:07,1.54,0.01,20,"3,080",ÂòÅÌ
sh600022,2021_03_05_13:19:04,1.53,--,145,"22,185",ÂôÅÌ
sh600022,2021_03_05_13:19:01,1.53,-0.01,5,765,ÂôÅÌ
sh600022,2021_03_05_13:18:58,1.54,--,85,"13,090",ÂòÅÌ
sh600022,2021_03_05_13:18:52,1.54,0.01,24,"3,696",ÂòÅÌ
sh600022,2021_03_05_13:18:49,1.53,-0.01,29,"4,437",ÂôÅÌ
sh600022,2021_03_05_13:18:46,1.54,--,3088,"475,552",ÂòÅÌ
sh600022,2021_03_05_13:18:43,1.54,--,41,"6,314",ÂòÅÌ
sh600022,2021_03_05_13:18:34,1.54,--,456,"70,224",ÂòÅÌ
sh600022,2021_03_05_13:18:31,1.54,0.01,34,"5,236",ÂòÅÌ
sh600022,2021_03_05_13:18:16,1.53,-0.01,9,"1,377",ÂôÅÌ
sh600022,2021_03_05_13:18:13,1.54,--,24,"3,696",ÂòÅÌ
sh600022,2021_03_05_13:18:10,1.54,--,14,"2,156",ÂòÅÌ
sh600022,2021_03_05_13:18:07,1.54,--,154,"23,716",ÂòÅÌ
sh600022,2021_03_05_13:18:04,1.54,--,371,"57,134",ÂòÅÌ
sh600022,2021_03_05_13:18:01,1.54,--,4,616,ÂòÅÌ
sh600022,2021_03_05_13:17:52,1.54,--,10,"1,540",ÂòÅÌ
sh600022,2021_03_05_13:17:43,1.54,--,10,"1,540",ÂòÅÌ
sh600022,2021_03_05_13:17:37,1.54,--,5,770,ÂòÅÌ
