sh600009,2021_03_05_11:18:18,60.27,--,32,"192,864",ÂôÅÌ
sh600009,2021_03_05_11:18:15,60.27,--,12,"72,324",ÂôÅÌ
sh600009,2021_03_05_11:18:12,60.27,0.02,22,"132,594",ÂòÅÌ
sh600009,2021_03_05_11:18:09,60.25,0.01,20,"120,500",ÂòÅÌ
sh600009,2021_03_05_11:18:07,60.24,-0.02,16,"96,384",ÂôÅÌ
sh600009,2021_03_05_11:18:03,60.26,60.26,24,"144,624",ÂòÅÌ
sh600009,2021_03_05_11:24:27,60.19,-0.01,31,"186,589",ÂôÅÌ
sh600009,2021_03_05_11:24:24,60.20,0.02,5,"30,100",ÂòÅÌ
sh600009,2021_03_05_11:24:21,60.18,-0.02,33,"198,594",ÂôÅÌ
sh600009,2021_03_05_11:24:18,60.20,0.01,5,"30,100",ÂòÅÌ
sh600009,2021_03_05_11:24:12,60.19,--,2,"12,038",ÖÐÐÔÅÌ
sh600009,2021_03_05_11:24:09,60.19,--,0,0,ÂôÅÌ
sh600009,2021_03_05_11:24:06,60.19,--,41,"246,779",ÂôÅÌ
sh600009,2021_03_05_11:24:03,60.19,-0.01,5,"30,095",ÂôÅÌ
sh600009,2021_03_05_11:24:00,60.20,0.01,53,"319,060",ÂòÅÌ
sh600009,2021_03_05_11:23:57,60.19,-0.01,11,"66,209",ÂôÅÌ
sh600009,2021_03_05_11:23:54,60.20,0.01,15,"90,300",ÂòÅÌ
sh600009,2021_03_05_11:23:51,60.19,--,4,"24,076",ÂôÅÌ
sh600009,2021_03_05_11:23:48,60.19,--,6,"36,114",ÂôÅÌ
sh600009,2021_03_05_11:23:45,60.19,--,3,"18,057",ÂôÅÌ
sh600009,2021_03_05_11:23:42,60.19,--,8,"48,152",ÂôÅÌ
sh600009,2021_03_05_11:23:39,60.19,-0.01,10,"60,190",ÂôÅÌ
sh600009,2021_03_05_11:23:36,60.20,0.01,1,"6,020",ÂòÅÌ
sh600009,2021_03_05_11:23:33,60.19,-0.01,4,"24,076",ÂôÅÌ
sh600009,2021_03_05_11:23:30,60.20,--,4,"24,080",ÂòÅÌ
sh600009,2021_03_05_11:23:27,60.20,--,12,"72,240",ÂòÅÌ
sh600009,2021_03_05_11:23:24,60.20,0.01,5,"30,100",ÂòÅÌ
sh600009,2021_03_05_11:23:22,60.19,-0.01,3,"18,057",ÂôÅÌ
sh600009,2021_03_05_11:23:18,60.20,--,12,"72,240",ÂòÅÌ
sh600009,2021_03_05_11:23:12,60.20,0.01,1,"6,020",ÂòÅÌ
sh600009,2021_03_05_11:23:09,60.19,-0.01,2,"12,038",ÂôÅÌ
sh600009,2021_03_05_11:23:06,60.20,0.01,4,"24,080",ÂòÅÌ
sh600009,2021_03_05_11:23:03,60.19,-0.01,17,"102,323",ÂôÅÌ
sh600009,2021_03_05_11:23:00,60.20,--,8,"48,160",ÂòÅÌ
sh600009,2021_03_05_11:22:57,60.20,0.01,5,"30,100",ÂòÅÌ
sh600009,2021_03_05_11:22:54,60.19,-0.01,19,"114,361",ÂôÅÌ
sh600009,2021_03_05_11:22:51,60.20,--,8,"48,160",ÂòÅÌ
sh600009,2021_03_05_11:22:45,60.20,0.01,19,"114,380",ÂòÅÌ
sh600009,2021_03_05_11:22:42,60.19,-0.01,7,"42,133",ÖÐÐÔÅÌ
sh600009,2021_03_05_11:22:39,60.20,0.01,16,"96,320",ÂòÅÌ
sh600009,2021_03_05_11:22:36,60.19,--,4,"24,076",ÂòÅÌ
sh600009,2021_03_05_11:22:33,60.19,-0.01,12,"72,228",ÖÐÐÔÅÌ
sh600009,2021_03_05_11:22:30,60.20,0.03,141,"848,820",ÂòÅÌ
sh600009,2021_03_05_11:22:27,60.17,--,1,"6,017",ÂôÅÌ
sh600009,2021_03_05_11:22:24,60.17,0.01,83,"499,411",ÂòÅÌ
sh600009,2021_03_05_11:22:21,60.16,--,1,"6,016",ÂôÅÌ
sh600009,2021_03_05_11:22:18,60.16,-0.01,24,"144,384",ÂôÅÌ
sh600009,2021_03_05_11:22:15,60.17,--,3,"18,051",ÂòÅÌ
sh600009,2021_03_05_11:22:12,60.17,--,40,"240,680",ÂôÅÌ
sh600009,2021_03_05_11:22:09,60.17,-0.01,17,"102,289",ÂôÅÌ
sh600009,2021_03_05_11:22:07,60.18,-0.01,2,"12,036",ÂòÅÌ
sh600009,2021_03_05_11:22:03,60.19,0.02,1,"6,019",ÂòÅÌ
sh600009,2021_03_05_11:22:00,60.17,-0.01,49,"294,833",ÂôÅÌ
sh600009,2021_03_05_11:21:57,60.18,-0.01,3,"18,054",ÂôÅÌ
sh600009,2021_03_05_11:21:54,60.19,--,7,"42,133",ÂòÅÌ
sh600009,2021_03_05_11:21:51,60.19,0.01,8,"48,152",ÂòÅÌ
sh600009,2021_03_05_11:21:48,60.18,-0.01,6,"36,108",ÂôÅÌ
sh600009,2021_03_05_11:21:45,60.19,--,2,"12,038",ÂòÅÌ
sh600009,2021_03_05_11:21:42,60.19,-0.01,59,"355,121",ÂôÅÌ
sh600009,2021_03_05_11:21:40,60.20,0.01,6,"36,120",ÂòÅÌ
sh600009,2021_03_05_11:21:36,60.19,-0.01,2,"12,038",ÂôÅÌ
sh600009,2021_03_05_11:21:33,60.20,--,18,"108,360",ÂòÅÌ
sh600009,2021_03_05_11:21:30,60.20,-0.04,149,"896,980",ÂôÅÌ
sh600009,2021_03_05_11:21:27,60.24,--,0,0,ÖÐÐÔÅÌ
sh600009,2021_03_05_11:21:24,60.24,--,54,"325,296",ÂòÅÌ
sh600009,2021_03_05_11:21:21,60.24,--,6,"36,144",ÂòÅÌ
sh600009,2021_03_05_11:21:18,60.24,--,2,"12,048",ÂòÅÌ
sh600009,2021_03_05_11:21:15,60.24,60.24,2,"12,048",ÂòÅÌ
sh600009,2021_03_05_11:27:40,60.23,--,14,"84,322",ÂòÅÌ
sh600009,2021_03_05_11:27:36,60.23,-0.01,16,"96,368",ÂôÅÌ
sh600009,2021_03_05_11:27:34,60.24,0.01,6,"36,144",ÂòÅÌ
sh600009,2021_03_05_11:27:30,60.23,--,1,"6,023",ÂôÅÌ
sh600009,2021_03_05_11:27:25,60.23,0.01,12,"72,276",ÖÐÐÔÅÌ
sh600009,2021_03_05_11:27:22,60.22,0.01,16,"96,352",ÂòÅÌ
sh600009,2021_03_05_11:27:18,60.21,--,5,"30,105",ÂôÅÌ
sh600009,2021_03_05_11:27:16,60.21,-0.02,19,"114,399",ÂôÅÌ
sh600009,2021_03_05_11:27:13,60.23,--,14,"84,322",ÂòÅÌ
sh600009,2021_03_05_11:27:10,60.23,-0.01,2,"12,046",ÖÐÐÔÅÌ
sh600009,2021_03_05_11:27:04,60.24,--,19,"114,456",ÂôÅÌ
sh600009,2021_03_05_11:27:01,60.24,-0.01,1,"6,024",ÂôÅÌ
sh600009,2021_03_05_11:26:58,60.25,--,10,"60,250",ÂòÅÌ
sh600009,2021_03_05_11:26:54,60.25,--,9,"54,225",ÂòÅÌ
sh600009,2021_03_05_11:26:51,60.25,--,0,0,ÂòÅÌ
sh600009,2021_03_05_11:26:48,60.25,--,0,0,ÂòÅÌ
sh600009,2021_03_05_11:26:45,60.25,--,0,0,ÂòÅÌ
sh600009,2021_03_05_11:26:43,60.25,--,17,"102,425",ÂòÅÌ
sh600009,2021_03_05_11:26:40,60.25,0.03,5,"30,125",ÂòÅÌ
sh600009,2021_03_05_11:26:37,60.22,-0.03,6,"36,132",ÂôÅÌ
sh600009,2021_03_05_11:26:34,60.25,0.03,18,"108,450",ÂòÅÌ
sh600009,2021_03_05_11:26:28,60.22,-0.03,13,"78,286",ÂôÅÌ
sh600009,2021_03_05_11:26:24,60.25,0.04,7,"42,175",ÂòÅÌ
sh600009,2021_03_05_11:26:21,60.21,-0.01,25,"150,525",ÖÐÐÔÅÌ
sh600009,2021_03_05_11:26:18,60.22,0.02,1,"6,022",ÂòÅÌ
sh600009,2021_03_05_11:26:16,60.20,-0.02,3,"18,060",ÂôÅÌ
sh600009,2021_03_05_11:26:10,60.22,--,9,"54,198",ÂòÅÌ
sh600009,2021_03_05_11:26:03,60.22,0.01,2,"12,044",ÂòÅÌ
sh600009,2021_03_05_11:26:00,60.21,0.02,23,"138,483",ÂòÅÌ
sh600009,2021_03_05_11:25:58,60.19,-0.02,4,"24,076",ÂôÅÌ
sh600009,2021_03_05_11:25:54,60.21,0.01,5,"30,105",ÂòÅÌ
sh600009,2021_03_05_11:25:51,60.20,0.01,10,"60,200",ÂòÅÌ
sh600009,2021_03_05_11:25:48,60.19,-0.01,6,"36,114",ÂôÅÌ
sh600009,2021_03_05_11:25:46,60.20,0.01,13,"78,260",ÂòÅÌ
sh600009,2021_03_05_11:25:43,60.19,--,4,"24,076",ÂôÅÌ
sh600009,2021_03_05_11:25:39,60.19,-0.01,34,"204,646",ÂôÅÌ
sh600009,2021_03_05_11:25:37,60.20,--,64,"385,280",ÂòÅÌ
sh600009,2021_03_05_11:25:33,60.20,--,62,"373,240",ÂòÅÌ
sh600009,2021_03_05_11:25:30,60.20,--,9,"54,180",ÂòÅÌ
sh600009,2021_03_05_11:25:28,60.20,--,1,"6,020",ÂòÅÌ
sh600009,2021_03_05_11:25:24,60.20,--,5,"30,100",ÂòÅÌ
sh600009,2021_03_05_11:25:21,60.20,--,2,"12,040",ÂòÅÌ
sh600009,2021_03_05_11:25:19,60.20,0.02,3,"18,060",ÂòÅÌ
sh600009,2021_03_05_11:25:16,60.18,-0.01,2,"12,036",ÂôÅÌ
sh600009,2021_03_05_11:25:09,60.19,-0.01,1,"6,019",ÖÐÐÔÅÌ
sh600009,2021_03_05_11:25:06,60.20,0.02,1,"6,020",ÂòÅÌ
sh600009,2021_03_05_11:25:03,60.18,--,5,"30,090",ÂôÅÌ
sh600009,2021_03_05_11:25:01,60.18,--,20,"120,360",ÂôÅÌ
sh600009,2021_03_05_11:24:58,60.18,-0.02,4,"24,072",ÂôÅÌ
sh600009,2021_03_05_11:24:54,60.20,0.02,7,"42,140",ÂòÅÌ
sh600009,2021_03_05_11:24:52,60.18,--,16,"96,288",ÂôÅÌ
sh600009,2021_03_05_11:24:48,60.18,-0.01,1,"6,018",ÂôÅÌ
sh600009,2021_03_05_11:24:46,60.19,0.01,19,"114,361",ÂòÅÌ
sh600009,2021_03_05_11:24:42,60.18,-0.01,1,"6,018",ÂôÅÌ
sh600009,2021_03_05_11:24:39,60.19,0.01,7,"42,133",ÂòÅÌ
sh600009,2021_03_05_11:24:36,60.18,-0.01,4,"24,072",ÂôÅÌ
sh600009,2021_03_05_11:24:33,60.19,-0.01,21,"126,399",ÂòÅÌ
sh600009,2021_03_05_11:24:30,60.20,60.2,23,"138,460",ÂòÅÌ
sh600009,2021_03_05_13:00:55,60.27,--,84,"506,268",ÂòÅÌ
sh600009,2021_03_05_13:00:52,60.27,0.02,3,"18,081",ÂòÅÌ
sh600009,2021_03_05_13:00:49,60.25,-0.02,13,"78,325",ÂôÅÌ
sh600009,2021_03_05_13:00:46,60.27,--,13,"78,351",ÂòÅÌ
sh600009,2021_03_05_13:00:40,60.27,0.01,7,"42,189",ÂòÅÌ
sh600009,2021_03_05_13:00:37,60.26,--,22,"132,572",ÂòÅÌ
sh600009,2021_03_05_13:00:34,60.26,0.01,1,"6,026",ÂòÅÌ
sh600009,2021_03_05_13:00:31,60.25,--,8,"48,200",ÂòÅÌ
sh600009,2021_03_05_13:00:28,60.25,--,2,"12,050",ÂòÅÌ
sh600009,2021_03_05_13:00:25,60.25,--,23,"138,575",ÂòÅÌ
sh600009,2021_03_05_13:00:22,60.25,--,1,"6,025",ÂòÅÌ
sh600009,2021_03_05_13:00:16,60.25,--,15,"90,375",ÂòÅÌ
sh600009,2021_03_05_13:00:13,60.25,0.04,8,"48,200",ÂòÅÌ
sh600009,2021_03_05_13:00:10,60.21,--,0,0,ÂôÅÌ
sh600009,2021_03_05_13:00:07,60.21,--,54,"325,134",ÂôÅÌ
sh600009,2021_03_05_13:00:04,60.21,--,213,"1,286,688",ÂôÅÌ
sh600009,2021_03_05_13:00:01,60.21,0.01,105,"632,205",ÂòÅÌ
sh600009,2021_03_05_11:29:55,60.20,-0.01,2,"12,040",ÂôÅÌ
sh600009,2021_03_05_11:29:48,60.21,--,3,"18,063",ÂòÅÌ
sh600009,2021_03_05_11:29:46,60.21,--,23,"138,483",ÂòÅÌ
sh600009,2021_03_05_11:29:43,60.21,0.01,3,"18,063",ÂòÅÌ
sh600009,2021_03_05_11:29:39,60.20,-0.01,2,"12,040",ÂôÅÌ
sh600009,2021_03_05_11:29:37,60.21,--,11,"66,231",ÂòÅÌ
sh600009,2021_03_05_11:29:31,60.21,--,4,"24,084",ÂòÅÌ
sh600009,2021_03_05_11:29:28,60.21,0.01,4,"24,084",ÂòÅÌ
sh600009,2021_03_05_11:29:25,60.20,--,7,"42,140",ÂôÅÌ
sh600009,2021_03_05_11:29:21,60.20,--,2,"12,040",ÂôÅÌ
sh600009,2021_03_05_11:29:18,60.20,0.01,16,"96,320",ÂòÅÌ
sh600009,2021_03_05_11:29:16,60.19,--,2,"12,038",ÂôÅÌ
sh600009,2021_03_05_11:29:13,60.19,-0.01,15,"90,285",ÂôÅÌ
sh600009,2021_03_05_11:29:10,60.20,-0.01,3,"18,060",ÂòÅÌ
sh600009,2021_03_05_11:29:07,60.21,0.02,22,"132,462",ÂòÅÌ
sh600009,2021_03_05_11:29:04,60.19,-0.02,13,"78,247",ÂôÅÌ
sh600009,2021_03_05_11:29:01,60.21,0.01,24,"144,504",ÂòÅÌ
sh600009,2021_03_05_11:28:54,60.20,0.01,51,"307,020",ÖÐÐÔÅÌ
sh600009,2021_03_05_11:28:52,60.19,--,20,"120,380",ÂôÅÌ
sh600009,2021_03_05_11:28:49,60.19,-0.01,19,"114,361",ÂôÅÌ
sh600009,2021_03_05_11:28:46,60.20,--,2,"12,040",ÂòÅÌ
sh600009,2021_03_05_11:28:43,60.20,--,5,"30,100",ÂòÅÌ
sh600009,2021_03_05_11:28:40,60.20,-0.01,11,"66,220",ÂòÅÌ
sh600009,2021_03_05_11:28:37,60.21,0.01,20,"120,420",ÂòÅÌ
sh600009,2021_03_05_11:28:34,60.20,-0.01,4,"24,080",ÂôÅÌ
sh600009,2021_03_05_11:28:30,60.21,--,0,0,ÂòÅÌ
sh600009,2021_03_05_11:28:28,60.21,0.01,6,"36,126",ÂòÅÌ
sh600009,2021_03_05_11:28:24,60.20,0.01,1,"6,020",ÂòÅÌ
sh600009,2021_03_05_11:28:21,60.19,-0.01,7,"42,133",ÂôÅÌ
sh600009,2021_03_05_11:28:19,60.20,--,10,"60,200",ÂòÅÌ
sh600009,2021_03_05_11:28:16,60.20,--,68,"409,360",ÂôÅÌ
sh600009,2021_03_05_11:28:13,60.20,-0.01,26,"156,520",ÂôÅÌ
sh600009,2021_03_05_11:28:10,60.21,--,2,"12,042",ÂòÅÌ
sh600009,2021_03_05_11:28:04,60.21,0.01,12,"72,252",ÂòÅÌ
sh600009,2021_03_05_11:28:01,60.20,-0.03,42,"252,840",ÂôÅÌ
sh600009,2021_03_05_11:27:57,60.23,0.01,2,"12,046",ÂòÅÌ
sh600009,2021_03_05_11:27:55,60.22,-0.01,1,"6,022",ÖÐÐÔÅÌ
sh600009,2021_03_05_11:27:52,60.23,--,1,"6,023",ÖÐÐÔÅÌ
sh600009,2021_03_05_11:27:49,60.23,--,15,"90,345",ÂòÅÌ
sh600009,2021_03_05_11:27:46,60.23,0.01,7,"42,161",ÂòÅÌ
sh600009,2021_03_05_11:27:43,60.22,60.22,3,"18,066",ÂòÅÌ
sh600009,2021_03_05_13:04:04,60.21,-0.01,12,"72,252",ÂôÅÌ
sh600009,2021_03_05_13:04:01,60.22,--,30,"180,660",ÂôÅÌ
sh600009,2021_03_05_13:03:55,60.22,--,4,"24,088",ÂôÅÌ
sh600009,2021_03_05_13:03:46,60.22,-0.02,19,"114,418",ÖÐÐÔÅÌ
sh600009,2021_03_05_13:03:43,60.24,--,1,"6,024",ÂòÅÌ
sh600009,2021_03_05_13:03:37,60.24,0.01,29,"174,696",ÂòÅÌ
sh600009,2021_03_05_13:03:34,60.23,0.01,5,"30,115",ÂòÅÌ
sh600009,2021_03_05_13:03:25,60.22,--,2,"12,044",ÂòÅÌ
sh600009,2021_03_05_13:03:22,60.22,0.01,29,"174,638",ÖÐÐÔÅÌ
sh600009,2021_03_05_13:03:19,60.21,-0.01,1,"6,021",ÂôÅÌ
sh600009,2021_03_05_13:03:16,60.22,-0.01,9,"54,198",ÖÐÐÔÅÌ
sh600009,2021_03_05_13:03:13,60.23,0.01,14,"84,322",ÂòÅÌ
sh600009,2021_03_05_13:03:10,60.22,-0.01,21,"126,462",ÂôÅÌ
sh600009,2021_03_05_13:03:07,60.23,0.01,16,"96,368",ÂòÅÌ
sh600009,2021_03_05_13:03:04,60.22,--,3,"18,066",ÂôÅÌ
sh600009,2021_03_05_13:03:01,60.22,-0.01,6,"36,132",ÂôÅÌ
sh600009,2021_03_05_13:02:58,60.23,0.01,4,"24,092",ÂòÅÌ
sh600009,2021_03_05_13:02:52,60.22,-0.01,1,"6,022",ÂôÅÌ
sh600009,2021_03_05_13:02:49,60.23,0.02,6,"36,138",ÂòÅÌ
sh600009,2021_03_05_13:02:46,60.21,-0.02,2,"12,042",ÂôÅÌ
sh600009,2021_03_05_13:02:43,60.23,0.02,22,"132,506",ÂòÅÌ
sh600009,2021_03_05_13:02:37,60.21,-0.01,12,"72,252",ÂôÅÌ
sh600009,2021_03_05_13:02:34,60.22,0.01,6,"36,132",ÖÐÐÔÅÌ
sh600009,2021_03_05_13:02:31,60.21,-0.02,57,"343,197",ÂôÅÌ
sh600009,2021_03_05_13:02:28,60.23,--,1,"6,023",ÂòÅÌ
sh600009,2021_03_05_13:02:25,60.23,0.01,2,"12,046",ÂòÅÌ
sh600009,2021_03_05_13:02:19,60.22,-0.01,5,"30,110",ÂôÅÌ
sh600009,2021_03_05_13:02:16,60.23,--,1,"6,023",ÂòÅÌ
sh600009,2021_03_05_13:02:13,60.23,--,2,"12,046",ÂòÅÌ
sh600009,2021_03_05_13:02:07,60.23,--,76,"457,748",ÂôÅÌ
sh600009,2021_03_05_13:02:04,60.23,-0.02,5,"30,115",ÂôÅÌ
sh600009,2021_03_05_13:02:01,60.25,0.02,20,"120,500",ÂòÅÌ
sh600009,2021_03_05_13:01:58,60.23,-0.02,3,"18,069",ÂôÅÌ
sh600009,2021_03_05_13:01:55,60.25,--,0,0,ÂòÅÌ
sh600009,2021_03_05_13:01:49,60.25,0.01,25,"150,625",ÂòÅÌ
sh600009,2021_03_05_13:01:46,60.24,-0.01,29,"174,696",ÂôÅÌ
sh600009,2021_03_05_13:01:40,60.25,-0.01,5,"30,125",ÖÐÐÔÅÌ
sh600009,2021_03_05_13:01:37,60.26,0.01,164,"988,264",ÂòÅÌ
sh600009,2021_03_05_13:01:34,60.25,--,19,"114,475",ÂôÅÌ
sh600009,2021_03_05_13:01:31,60.25,--,1,"6,025",ÂôÅÌ
sh600009,2021_03_05_13:01:28,60.25,--,2,"12,050",ÂôÅÌ
sh600009,2021_03_05_13:01:25,60.25,-0.01,23,"138,575",ÂôÅÌ
sh600009,2021_03_05_13:01:19,60.26,--,6,"36,156",ÂòÅÌ
sh600009,2021_03_05_13:01:16,60.26,-0.01,40,"241,040",ÂôÅÌ
sh600009,2021_03_05_13:01:10,60.27,--,8,"48,216",ÂòÅÌ
sh600009,2021_03_05_13:01:07,60.27,0.01,2,"12,054",ÂòÅÌ
sh600009,2021_03_05_13:01:04,60.26,--,14,"84,364",ÂôÅÌ
sh600009,2021_03_05_13:01:01,60.26,-0.01,15,"90,390",ÂôÅÌ
sh600009,2021_03_05_13:00:58,60.27,--,1,"6,027",ÂòÅÌ
sh600009,2021_03_05_13:00:55,60.27,60.27,84,"506,268",ÂòÅÌ
sh600009,2021_03_05_13:07:22,60.21,--,20,"120,420",ÂôÅÌ
sh600009,2021_03_05_13:07:19,60.21,--,10,"60,210",ÂòÅÌ
sh600009,2021_03_05_13:07:16,60.21,0.01,9,"54,189",ÂòÅÌ
sh600009,2021_03_05_13:07:13,60.20,--,9,"54,180",ÂôÅÌ
sh600009,2021_03_05_13:07:10,60.20,-0.01,3,"18,060",ÂôÅÌ
sh600009,2021_03_05_13:07:07,60.21,--,4,"24,084",ÂòÅÌ
sh600009,2021_03_05_13:07:04,60.21,-0.01,25,"150,525",ÂôÅÌ
sh600009,2021_03_05_13:07:01,60.22,0.01,4,"24,088",ÂòÅÌ
sh600009,2021_03_05_13:06:55,60.21,--,5,"30,105",ÂòÅÌ
sh600009,2021_03_05_13:06:52,60.21,--,1,"6,021",ÂòÅÌ
sh600009,2021_03_05_13:06:49,60.21,--,16,"96,336",ÂòÅÌ
sh600009,2021_03_05_13:06:46,60.21,--,39,"234,819",ÂòÅÌ
sh600009,2021_03_05_13:06:43,60.21,0.01,2,"12,042",ÂòÅÌ
sh600009,2021_03_05_13:06:40,60.20,--,4,"24,080",ÂôÅÌ
sh600009,2021_03_05_13:06:37,60.20,--,20,"120,400",ÂôÅÌ
sh600009,2021_03_05_13:06:34,60.20,--,19,"114,380",ÂôÅÌ
sh600009,2021_03_05_13:06:31,60.20,--,16,"96,320",ÂôÅÌ
sh600009,2021_03_05_13:06:28,60.20,-0.01,21,"126,420",ÂôÅÌ
sh600009,2021_03_05_13:06:25,60.21,-0.02,9,"54,189",ÂôÅÌ
sh600009,2021_03_05_13:06:22,60.23,0.03,2,"12,046",ÖÐÐÔÅÌ
sh600009,2021_03_05_13:06:19,60.20,--,10,"60,200",ÂôÅÌ
sh600009,2021_03_05_13:06:16,60.20,--,1,"6,020",ÖÐÐÔÅÌ
sh600009,2021_03_05_13:06:13,60.20,--,110,"662,200",ÂôÅÌ
sh600009,2021_03_05_13:06:10,60.20,--,19,"114,380",ÂôÅÌ
sh600009,2021_03_05_13:06:07,60.20,--,8,"48,160",ÂôÅÌ
sh600009,2021_03_05_13:06:04,60.20,-0.01,9,"54,180",ÂôÅÌ
sh600009,2021_03_05_13:06:01,60.21,0.01,13,"78,273",ÖÐÐÔÅÌ
sh600009,2021_03_05_13:05:58,60.20,-0.01,26,"156,520",ÂôÅÌ
sh600009,2021_03_05_13:05:49,60.21,-0.01,5,"30,105",ÂôÅÌ
sh600009,2021_03_05_13:05:46,60.22,--,0,0,ÂòÅÌ
sh600009,2021_03_05_13:05:43,60.22,0.02,2,"12,044",ÂòÅÌ
sh600009,2021_03_05_13:05:37,60.20,-0.02,11,"66,220",ÂôÅÌ
sh600009,2021_03_05_13:05:34,60.22,--,5,"30,110",ÂòÅÌ
sh600009,2021_03_05_13:05:31,60.22,--,1,"6,022",ÂòÅÌ
sh600009,2021_03_05_13:05:28,60.22,--,7,"42,154",ÂòÅÌ
sh600009,2021_03_05_13:05:25,60.22,0.01,14,"84,308",ÂòÅÌ
sh600009,2021_03_05_13:05:22,60.21,-0.01,17,"102,357",ÂôÅÌ
sh600009,2021_03_05_13:05:19,60.22,0.01,35,"210,770",ÂòÅÌ
sh600009,2021_03_05_13:05:16,60.21,--,6,"36,126",ÂôÅÌ
sh600009,2021_03_05_13:05:13,60.21,--,5,"30,105",ÂôÅÌ
sh600009,2021_03_05_13:05:10,60.21,--,7,"42,147",ÂôÅÌ
sh600009,2021_03_05_13:05:07,60.21,--,1,"6,021",ÂôÅÌ
sh600009,2021_03_05_13:05:04,60.21,--,5,"30,105",ÂôÅÌ
sh600009,2021_03_05_13:05:01,60.21,--,101,"608,121",ÂòÅÌ
sh600009,2021_03_05_13:04:58,60.21,0.01,19,"114,399",ÂòÅÌ
sh600009,2021_03_05_13:04:52,60.20,--,6,"36,120",ÂôÅÌ
sh600009,2021_03_05_13:04:49,60.20,--,1,"6,020",ÂôÅÌ
sh600009,2021_03_05_13:04:46,60.20,-0.01,4,"24,080",ÂôÅÌ
sh600009,2021_03_05_13:04:43,60.21,0.01,1,"6,021",ÂòÅÌ
sh600009,2021_03_05_13:04:37,60.20,-0.01,5,"30,100",ÂôÅÌ
sh600009,2021_03_05_13:04:34,60.21,0.01,12,"72,252",ÂòÅÌ
sh600009,2021_03_05_13:04:31,60.20,-0.01,2,"12,040",ÂôÅÌ
sh600009,2021_03_05_13:04:28,60.21,-0.01,4,"24,084",ÂòÅÌ
sh600009,2021_03_05_13:04:25,60.22,--,0,0,ÂòÅÌ
sh600009,2021_03_05_13:04:22,60.22,0.01,3,"18,066",ÂòÅÌ
sh600009,2021_03_05_13:04:19,60.21,-0.01,1,"6,021",ÂòÅÌ
sh600009,2021_03_05_13:04:16,60.22,0.01,16,"98,159",ÂòÅÌ
sh600009,2021_03_05_13:04:13,60.21,--,8,"48,168",ÂôÅÌ
sh600009,2021_03_05_13:04:10,60.21,60.21,60,"361,260",ÂòÅÌ
sh600009,2021_03_05_13:10:34,60.20,--,6,"36,120",ÂòÅÌ
sh600009,2021_03_05_13:10:31,60.20,--,5,"30,100",ÂòÅÌ
sh600009,2021_03_05_13:10:28,60.20,0.01,24,"144,480",ÂòÅÌ
sh600009,2021_03_05_13:10:25,60.19,--,1,"6,019",ÂòÅÌ
sh600009,2021_03_05_13:10:19,60.19,0.01,21,"126,399",ÂòÅÌ
sh600009,2021_03_05_13:10:16,60.18,0.01,1,"6,018",ÂòÅÌ
sh600009,2021_03_05_13:10:13,60.17,-0.01,4,"24,068",ÂôÅÌ
sh600009,2021_03_05_13:10:10,60.18,0.02,4,"24,072",ÂòÅÌ
sh600009,2021_03_05_13:10:07,60.16,-0.01,16,"96,256",ÖÐÐÔÅÌ
sh600009,2021_03_05_13:10:04,60.17,--,36,"216,612",ÂòÅÌ
sh600009,2021_03_05_13:10:01,60.17,--,14,"84,238",ÂòÅÌ
sh600009,2021_03_05_13:09:58,60.17,0.01,33,"198,561",ÂòÅÌ
sh600009,2021_03_05_13:09:55,60.16,-0.01,8,"48,128",ÂôÅÌ
sh600009,2021_03_05_13:09:52,60.17,--,4,"24,068",ÂòÅÌ
sh600009,2021_03_05_13:09:49,60.17,--,3,"18,051",ÂòÅÌ
sh600009,2021_03_05_13:09:46,60.17,--,1,"6,017",ÂòÅÌ
sh600009,2021_03_05_13:09:43,60.17,--,2,"12,034",ÂòÅÌ
sh600009,2021_03_05_13:09:40,60.17,--,10,"60,170",ÖÐÐÔÅÌ
sh600009,2021_03_05_13:09:37,60.17,--,18,"108,306",ÂôÅÌ
sh600009,2021_03_05_13:09:34,60.17,--,1,"6,017",ÂôÅÌ
sh600009,2021_03_05_13:09:31,60.17,--,7,"42,119",ÂôÅÌ
sh600009,2021_03_05_13:09:28,60.17,--,1,"6,017",ÂôÅÌ
sh600009,2021_03_05_13:09:25,60.17,--,51,"306,867",ÂôÅÌ
sh600009,2021_03_05_13:09:22,60.17,0.01,32,"192,544",ÂòÅÌ
sh600009,2021_03_05_13:09:19,60.16,--,2,"12,032",ÂôÅÌ
sh600009,2021_03_05_13:09:16,60.16,--,4,"24,064",ÂôÅÌ
sh600009,2021_03_05_13:09:13,60.16,-0.01,21,"126,336",ÂôÅÌ
sh600009,2021_03_05_13:09:10,60.17,0.01,2,"12,034",ÂòÅÌ
sh600009,2021_03_05_13:09:07,60.16,-0.01,71,"427,136",ÂôÅÌ
sh600009,2021_03_05_13:09:04,60.17,--,1,"6,017",ÂòÅÌ
sh600009,2021_03_05_13:09:01,60.17,-0.01,2,"12,034",ÂòÅÌ
sh600009,2021_03_05_13:08:55,60.18,0.01,8,"48,144",ÂòÅÌ
sh600009,2021_03_05_13:08:52,60.17,-0.01,39,"234,663",ÂôÅÌ
sh600009,2021_03_05_13:08:49,60.18,--,40,"240,720",ÂòÅÌ
sh600009,2021_03_05_13:08:43,60.18,0.01,4,"24,072",ÂòÅÌ
