sh600021,2021_03_05_10:17:32,7.27,--,68,"49,436",ÂòÅÌ
sh600021,2021_03_05_10:17:23,7.27,--,4,"2,908",ÂòÅÌ
sh600021,2021_03_05_10:17:20,7.27,0.01,102,"74,154",ÂòÅÌ
sh600021,2021_03_05_10:17:08,7.26,--,77,"55,902",ÂôÅÌ
sh600021,2021_03_05_10:17:05,7.26,0.01,640,"464,640",ÂòÅÌ
sh600021,2021_03_05_10:17:02,7.25,--,407,"295,075",ÂôÅÌ
sh600021,2021_03_05_10:16:59,7.25,--,100,"72,500",ÂôÅÌ
sh600021,2021_03_05_10:16:53,7.25,--,71,"51,475",ÂòÅÌ
sh600021,2021_03_05_10:16:50,7.25,--,50,"36,250",ÂòÅÌ
sh600021,2021_03_05_10:16:44,7.25,--,2,"1,450",ÂòÅÌ
sh600021,2021_03_05_10:16:35,7.25,7.25,26,"18,850",ÂòÅÌ
sh600021,2021_03_05_10:29:17,7.27,-0.01,17,"12,359",ÂôÅÌ
sh600021,2021_03_05_10:29:14,7.28,--,1,728,ÂòÅÌ
sh600021,2021_03_05_10:29:08,7.28,0.01,14,"10,192",ÂòÅÌ
sh600021,2021_03_05_10:29:05,7.27,--,10,"7,270",ÂôÅÌ
sh600021,2021_03_05_10:29:02,7.27,--,4,"2,908",ÂôÅÌ
sh600021,2021_03_05_10:28:59,7.27,--,11,"7,997",ÂôÅÌ
sh600021,2021_03_05_10:28:41,7.27,--,8,"5,816",ÂôÅÌ
sh600021,2021_03_05_10:28:38,7.27,--,6,"4,362",ÂôÅÌ
sh600021,2021_03_05_10:28:23,7.27,--,6,"4,362",ÂôÅÌ
sh600021,2021_03_05_10:28:20,7.27,--,4,"2,908",ÂôÅÌ
sh600021,2021_03_05_10:28:02,7.27,--,1,727,ÂôÅÌ
sh600021,2021_03_05_10:27:59,7.27,--,1,727,ÂôÅÌ
sh600021,2021_03_05_10:27:53,7.27,--,10,"7,270",ÂôÅÌ
sh600021,2021_03_05_10:27:47,7.27,--,10,"7,270",ÂôÅÌ
sh600021,2021_03_05_10:27:44,7.27,--,10,"7,270",ÂôÅÌ
sh600021,2021_03_05_10:27:38,7.27,--,10,"7,270",ÂôÅÌ
sh600021,2021_03_05_10:27:32,7.27,--,9,"6,543",ÂôÅÌ
sh600021,2021_03_05_10:27:29,7.27,--,10,"7,270",ÂôÅÌ
sh600021,2021_03_05_10:27:26,7.27,--,9,"6,543",ÂôÅÌ
sh600021,2021_03_05_10:27:23,7.27,--,5,"3,635",ÂôÅÌ
sh600021,2021_03_05_10:27:11,7.27,--,2,"1,454",ÂôÅÌ
sh600021,2021_03_05_10:27:05,7.27,--,22,"15,994",ÂôÅÌ
sh600021,2021_03_05_10:26:59,7.27,--,2,"1,454",ÂôÅÌ
sh600021,2021_03_05_10:26:56,7.27,0.01,2,"1,454",ÂòÅÌ
sh600021,2021_03_05_10:26:47,7.26,--,13,"9,438",ÂòÅÌ
sh600021,2021_03_05_10:26:44,7.26,--,9,"6,534",ÂòÅÌ
sh600021,2021_03_05_10:26:41,7.26,-0.01,39,"28,314",ÂôÅÌ
sh600021,2021_03_05_10:26:29,7.27,--,7,"5,089",ÂòÅÌ
sh600021,2021_03_05_10:26:26,7.27,-0.01,18,"13,086",ÂòÅÌ
sh600021,2021_03_05_10:26:20,7.28,0.01,26,"19,074",ÂòÅÌ
sh600021,2021_03_05_10:26:17,7.27,--,46,"33,442",ÂôÅÌ
sh600021,2021_03_05_10:26:14,7.27,--,11,"7,997",ÂôÅÌ
sh600021,2021_03_05_10:26:11,7.27,--,1,727,ÂôÅÌ
sh600021,2021_03_05_10:26:08,7.27,--,2,"1,454",ÂôÅÌ
sh600021,2021_03_05_10:26:05,7.27,--,55,"39,985",ÂôÅÌ
sh600021,2021_03_05_10:26:02,7.27,--,1,727,ÂôÅÌ
sh600021,2021_03_05_10:25:59,7.27,--,18,"13,086",ÂôÅÌ
sh600021,2021_03_05_10:25:53,7.27,--,1,727,ÂôÅÌ
sh600021,2021_03_05_10:25:50,7.27,--,7,"5,089",ÂôÅÌ
sh600021,2021_03_05_10:25:41,7.27,-0.01,524,"380,948",ÂôÅÌ
sh600021,2021_03_05_10:25:26,7.28,--,5,"3,640",ÂòÅÌ
sh600021,2021_03_05_10:25:17,7.28,0.01,50,"36,400",ÂòÅÌ
sh600021,2021_03_05_10:25:08,7.27,-0.01,5,"3,635",ÂôÅÌ
sh600021,2021_03_05_10:25:05,7.28,--,353,"256,984",ÂòÅÌ
sh600021,2021_03_05_10:24:50,7.28,0.01,103,"74,984",ÂòÅÌ
sh600021,2021_03_05_10:24:29,7.27,--,2,"1,454",ÂôÅÌ
sh600021,2021_03_05_10:24:20,7.27,--,10,"7,270",ÂôÅÌ
sh600021,2021_03_05_10:24:17,7.27,--,206,"150,344",ÂòÅÌ
sh600021,2021_03_05_10:24:08,7.27,--,3,"2,181",ÂòÅÌ
sh600021,2021_03_05_10:24:05,7.27,-0.01,231,"168,082",ÂôÅÌ
sh600021,2021_03_05_10:23:59,7.28,0.01,77,"56,056",ÂòÅÌ
sh600021,2021_03_05_10:23:50,7.27,-0.01,5,"3,635",ÂôÅÌ
sh600021,2021_03_05_10:23:44,7.28,--,5,"3,640",ÂòÅÌ
sh600021,2021_03_05_10:23:26,7.28,--,15,"10,920",ÂòÅÌ
sh600021,2021_03_05_10:23:23,7.28,--,46,"33,488",ÂòÅÌ
sh600021,2021_03_05_10:23:17,7.28,0.01,239,"173,992",ÂòÅÌ
sh600021,2021_03_05_10:23:14,7.27,--,43,"31,261",ÂôÅÌ
sh600021,2021_03_05_10:23:11,7.27,--,11,"7,997",ÂôÅÌ
sh600021,2021_03_05_10:23:05,7.27,7.27,5,"3,635",ÂòÅÌ
sh600021,2021_03_05_10:35:53,7.30,--,60,"43,800",ÂòÅÌ
sh600021,2021_03_05_10:35:50,7.30,--,14,"10,220",ÂòÅÌ
sh600021,2021_03_05_10:35:44,7.30,--,10,"7,300",ÂòÅÌ
sh600021,2021_03_05_10:35:41,7.30,--,5,"3,650",ÂòÅÌ
sh600021,2021_03_05_10:35:38,7.30,--,12,"8,760",ÂòÅÌ
sh600021,2021_03_05_10:35:35,7.30,--,40,"29,200",ÂòÅÌ
sh600021,2021_03_05_10:35:29,7.30,0.01,206,"150,380",ÂòÅÌ
sh600021,2021_03_05_10:35:23,7.29,-0.01,20,"14,580",ÂôÅÌ
sh600021,2021_03_05_10:35:20,7.30,--,10,"7,300",ÂòÅÌ
sh600021,2021_03_05_10:35:14,7.30,--,1,730,ÂòÅÌ
sh600021,2021_03_05_10:35:11,7.30,--,11,"8,030",ÂòÅÌ
sh600021,2021_03_05_10:35:08,7.30,--,2,"1,460",ÂòÅÌ
sh600021,2021_03_05_10:35:05,7.30,--,154,"112,420",ÂòÅÌ
sh600021,2021_03_05_10:35:02,7.30,0.01,286,"208,780",ÂòÅÌ
sh600021,2021_03_05_10:34:50,7.29,--,732,"533,628",ÂòÅÌ
sh600021,2021_03_05_10:34:47,7.29,--,29,"21,141",ÂòÅÌ
sh600021,2021_03_05_10:34:44,7.29,--,9,"6,561",ÂòÅÌ
sh600021,2021_03_05_10:34:41,7.29,--,537,"391,473",ÂòÅÌ
sh600021,2021_03_05_10:34:38,7.29,--,200,"145,800",ÂòÅÌ
sh600021,2021_03_05_10:34:35,7.29,0.01,20,"14,580",ÂòÅÌ
sh600021,2021_03_05_10:34:29,7.28,--,7,"5,096",ÂôÅÌ
sh600021,2021_03_05_10:34:26,7.28,-0.01,30,"21,840",ÂôÅÌ
sh600021,2021_03_05_10:34:23,7.29,0.01,17,"12,393",ÂòÅÌ
sh600021,2021_03_05_10:34:20,7.28,--,2,"1,456",ÂòÅÌ
sh600021,2021_03_05_10:34:14,7.28,--,5,"3,640",ÂòÅÌ
sh600021,2021_03_05_10:34:11,7.28,--,16,"11,648",ÂòÅÌ
sh600021,2021_03_05_10:34:08,7.28,--,15,"10,920",ÂòÅÌ
sh600021,2021_03_05_10:34:02,7.28,--,3,"2,184",ÂòÅÌ
sh600021,2021_03_05_10:33:59,7.28,--,19,"13,832",ÂôÅÌ
sh600021,2021_03_05_10:33:56,7.28,--,192,"139,776",ÂòÅÌ
sh600021,2021_03_05_10:33:47,7.28,--,2,"1,456",ÂôÅÌ
sh600021,2021_03_05_10:33:44,7.28,--,13,"9,464",ÂôÅÌ
sh600021,2021_03_05_10:33:41,7.28,--,5,"3,640",ÂôÅÌ
sh600021,2021_03_05_10:33:23,7.28,--,1,728,ÂòÅÌ
sh600021,2021_03_05_10:33:17,7.28,--,1,728,ÂôÅÌ
sh600021,2021_03_05_10:33:14,7.28,0.01,33,"24,024",ÂòÅÌ
sh600021,2021_03_05_10:33:08,7.27,--,9,"6,543",ÂôÅÌ
sh600021,2021_03_05_10:32:50,7.27,--,8,"5,816",ÂôÅÌ
sh600021,2021_03_05_10:32:44,7.27,-0.01,7,"5,089",ÂôÅÌ
sh600021,2021_03_05_10:32:41,7.28,--,0,408,ÂòÅÌ
sh600021,2021_03_05_10:32:32,7.28,--,119,"86,632",ÂòÅÌ
sh600021,2021_03_05_10:32:26,7.28,--,48,"34,944",ÂòÅÌ
sh600021,2021_03_05_10:32:20,7.28,--,9,"6,552",ÂòÅÌ
sh600021,2021_03_05_10:32:14,7.28,--,62,"45,136",ÂòÅÌ
sh600021,2021_03_05_10:32:11,7.28,0.01,30,"21,840",ÂòÅÌ
sh600021,2021_03_05_10:31:53,7.27,-0.01,110,"79,970",ÂôÅÌ
sh600021,2021_03_05_10:31:50,7.28,0.01,31,"22,568",ÂòÅÌ
sh600021,2021_03_05_10:31:29,7.27,--,4,"2,908",ÂôÅÌ
sh600021,2021_03_05_10:31:26,7.27,--,57,"41,439",ÂôÅÌ
sh600021,2021_03_05_10:31:17,7.27,--,2,"1,454",ÂôÅÌ
sh600021,2021_03_05_10:31:14,7.27,--,19,"13,813",ÂôÅÌ
sh600021,2021_03_05_10:31:08,7.27,-0.01,14,"10,178",ÂôÅÌ
sh600021,2021_03_05_10:31:05,7.28,--,5,"3,640",ÂòÅÌ
sh600021,2021_03_05_10:30:53,7.28,0.01,12,"8,736",ÂòÅÌ
sh600021,2021_03_05_10:30:41,7.27,-0.01,183,"133,041",ÂôÅÌ
sh600021,2021_03_05_10:30:38,7.28,--,17,"12,376",ÂòÅÌ
sh600021,2021_03_05_10:30:32,7.28,0.01,7,"5,096",ÂòÅÌ
sh600021,2021_03_05_10:30:17,7.27,-0.01,8,"6,136",ÂôÅÌ
sh600021,2021_03_05_10:30:14,7.28,--,33,"24,432",ÂòÅÌ
sh600021,2021_03_05_10:30:11,7.28,--,9,"6,552",ÂòÅÌ
sh600021,2021_03_05_10:30:08,7.28,0.01,1,728,ÂòÅÌ
sh600021,2021_03_05_10:30:05,7.27,-0.01,1,727,ÂôÅÌ
sh600021,2021_03_05_10:30:02,7.28,--,96,"70,208",ÂôÅÌ
sh600021,2021_03_05_10:29:50,7.28,--,112,"82,089",ÂôÅÌ
sh600021,2021_03_05_10:29:47,7.28,--,463,"337,646",ÂòÅÌ
sh600021,2021_03_05_10:29:44,7.28,--,1,728,ÂòÅÌ
sh600021,2021_03_05_10:29:35,7.28,0.01,65,"47,320",ÂòÅÌ
sh600021,2021_03_05_10:29:32,7.27,7.27,15,"10,905",ÂòÅÌ
sh600021,2021_03_05_10:42:20,7.27,--,6,"4,362",ÂôÅÌ
sh600021,2021_03_05_10:42:08,7.27,--,20,"14,540",ÂôÅÌ
sh600021,2021_03_05_10:41:53,7.27,-0.01,17,"12,359",ÂôÅÌ
sh600021,2021_03_05_10:41:38,7.28,--,1,728,ÂòÅÌ
sh600021,2021_03_05_10:41:32,7.28,0.01,4,"2,912",ÂòÅÌ
sh600021,2021_03_05_10:41:23,7.27,-0.01,17,"12,359",ÂôÅÌ
sh600021,2021_03_05_10:40:53,7.28,--,18,"13,104",ÂòÅÌ
sh600021,2021_03_05_10:40:44,7.28,0.01,21,"15,288",ÂòÅÌ
sh600021,2021_03_05_10:40:35,7.27,-0.01,28,"20,356",ÂôÅÌ
sh600021,2021_03_05_10:40:32,7.28,--,0,0,ÖÐÐÔÅÌ
sh600021,2021_03_05_10:40:29,7.28,--,323,"235,144",ÂôÅÌ
sh600021,2021_03_05_10:40:26,7.28,--,1,728,ÂôÅÌ
sh600021,2021_03_05_10:40:23,7.28,--,272,"198,016",ÂôÅÌ
sh600021,2021_03_05_10:40:20,7.28,--,258,"187,824",ÂôÅÌ
sh600021,2021_03_05_10:40:17,7.28,--,81,"58,968",ÂôÅÌ
sh600021,2021_03_05_10:40:08,7.28,--,15,"10,920",ÂôÅÌ
sh600021,2021_03_05_10:40:02,7.28,-0.01,2,"1,456",ÂôÅÌ
sh600021,2021_03_05_10:39:53,7.29,--,100,"72,900",ÂòÅÌ
sh600021,2021_03_05_10:39:38,7.29,--,91,"66,339",ÂôÅÌ
sh600021,2021_03_05_10:39:35,7.29,0.01,228,"166,212",ÂòÅÌ
sh600021,2021_03_05_10:39:17,7.28,--,11,"8,008",ÂôÅÌ
sh600021,2021_03_05_10:39:14,7.28,-0.01,16,"11,648",ÂôÅÌ
sh600021,2021_03_05_10:39:08,7.29,--,139,"101,331",ÂòÅÌ
sh600021,2021_03_05_10:39:02,7.29,--,3,"2,187",ÂôÅÌ
sh600021,2021_03_05_10:38:59,7.29,--,101,"73,629",ÂôÅÌ
sh600021,2021_03_05_10:38:56,7.29,-0.01,250,"182,250",ÂôÅÌ
sh600021,2021_03_05_10:38:53,7.30,0.01,27,"19,710",ÂòÅÌ
sh600021,2021_03_05_10:38:50,7.29,--,498,"363,042",ÂôÅÌ
sh600021,2021_03_05_10:38:44,7.29,--,2,"1,458",ÂôÅÌ
sh600021,2021_03_05_10:38:35,7.29,--,1,729,ÂôÅÌ
sh600021,2021_03_05_10:38:32,7.29,--,1,729,ÂôÅÌ
sh600021,2021_03_05_10:38:29,7.29,--,23,"16,767",ÂôÅÌ
sh600021,2021_03_05_10:38:26,7.29,--,10,"7,290",ÂôÅÌ
sh600021,2021_03_05_10:38:23,7.29,--,2,"1,458",ÂôÅÌ
sh600021,2021_03_05_10:38:20,7.29,--,59,"43,011",ÂôÅÌ
sh600021,2021_03_05_10:37:59,7.29,--,20,"14,580",ÂôÅÌ
sh600021,2021_03_05_10:37:53,7.29,--,110,"80,190",ÂôÅÌ
sh600021,2021_03_05_10:37:44,7.29,--,3,"2,187",ÂôÅÌ
sh600021,2021_03_05_10:37:41,7.29,--,15,"10,935",ÂôÅÌ
sh600021,2021_03_05_10:37:35,7.29,-0.01,2,"1,458",ÂôÅÌ
sh600021,2021_03_05_10:37:23,7.30,0.01,1,730,ÂòÅÌ
sh600021,2021_03_05_10:37:11,7.29,-0.01,7,"5,103",ÂôÅÌ
sh600021,2021_03_05_10:37:05,7.30,0.01,5,"3,650",ÂòÅÌ
sh600021,2021_03_05_10:36:59,7.29,-0.01,61,"44,469",ÂôÅÌ
sh600021,2021_03_05_10:36:56,7.30,0.01,10,"7,300",ÂòÅÌ
sh600021,2021_03_05_10:36:53,7.29,-0.01,30,"21,870",ÂôÅÌ
sh600021,2021_03_05_10:36:50,7.30,--,5,"3,650",ÂòÅÌ
sh600021,2021_03_05_10:36:47,7.30,--,7,"5,110",ÂòÅÌ
sh600021,2021_03_05_10:36:44,7.30,--,7,"5,110",ÂòÅÌ
sh600021,2021_03_05_10:36:26,7.30,--,8,"5,840",ÂòÅÌ
sh600021,2021_03_05_10:36:23,7.30,--,20,"14,600",ÂòÅÌ
sh600021,2021_03_05_10:36:17,7.30,--,6,"4,380",ÂòÅÌ
sh600021,2021_03_05_10:36:14,7.30,--,90,"65,700",ÂòÅÌ
sh600021,2021_03_05_10:36:11,7.30,--,91,"66,430",ÂòÅÌ
sh600021,2021_03_05_10:36:05,7.30,--,70,"51,100",ÂôÅÌ
sh600021,2021_03_05_10:35:56,7.30,7.3,19,"13,870",ÂòÅÌ
sh600021,2021_03_05_10:48:35,7.27,0.01,25,"18,175",ÂòÅÌ
sh600021,2021_03_05_10:48:32,7.26,-0.01,1,726,ÂôÅÌ
sh600021,2021_03_05_10:48:26,7.27,0.01,1,727,ÂòÅÌ
sh600021,2021_03_05_10:48:20,7.26,--,1,726,ÂôÅÌ
sh600021,2021_03_05_10:48:17,7.26,-0.01,6,"4,356",ÂôÅÌ
sh600021,2021_03_05_10:48:11,7.27,--,30,"21,810",ÂôÅÌ
sh600021,2021_03_05_10:48:08,7.27,--,1,727,ÂôÅÌ
sh600021,2021_03_05_10:48:05,7.27,-0.01,57,"41,439",ÂôÅÌ
sh600021,2021_03_05_10:48:02,7.28,0.01,3,"2,184",ÂòÅÌ
sh600021,2021_03_05_10:47:53,7.27,--,19,"13,813",ÂôÅÌ
sh600021,2021_03_05_10:47:50,7.27,--,9,"6,543",ÂôÅÌ
sh600021,2021_03_05_10:47:47,7.27,--,211,"153,397",ÂòÅÌ
sh600021,2021_03_05_10:47:44,7.27,0.01,3,"2,181",ÂòÅÌ
sh600021,2021_03_05_10:47:38,7.26,-0.01,39,"28,314",ÂôÅÌ
sh600021,2021_03_05_10:47:35,7.27,--,6,"4,362",ÂòÅÌ
sh600021,2021_03_05_10:47:32,7.27,--,1,727,ÂòÅÌ
sh600021,2021_03_05_10:47:20,7.27,0.01,50,"36,350",ÂòÅÌ
sh600021,2021_03_05_10:47:14,7.26,-0.01,1,726,ÂôÅÌ
sh600021,2021_03_05_10:47:11,7.27,0.01,5,"3,635",ÂòÅÌ
sh600021,2021_03_05_10:47:02,7.26,--,10,"7,260",ÂôÅÌ
sh600021,2021_03_05_10:46:56,7.26,--,0,0,ÂôÅÌ
sh600021,2021_03_05_10:46:53,7.26,-0.01,80,"58,080",ÂôÅÌ
sh600021,2021_03_05_10:46:50,7.27,--,9,"6,543",ÂòÅÌ
sh600021,2021_03_05_10:46:44,7.27,0.01,20,"14,540",ÂòÅÌ
sh600021,2021_03_05_10:46:29,7.26,--,1,726,ÂôÅÌ
sh600021,2021_03_05_10:46:26,7.26,-0.01,10,"7,260",ÂôÅÌ
sh600021,2021_03_05_10:46:17,7.27,--,5,"3,635",ÂôÅÌ
sh600021,2021_03_05_10:46:14,7.27,--,1,727,ÂôÅÌ
sh600021,2021_03_05_10:46:11,7.27,--,1,727,ÂôÅÌ
sh600021,2021_03_05_10:46:08,7.27,--,11,"7,997",ÂòÅÌ
sh600021,2021_03_05_10:46:05,7.27,--,1,727,ÂòÅÌ
sh600021,2021_03_05_10:46:02,7.27,--,30,"21,810",ÂòÅÌ
sh600021,2021_03_05_10:45:59,7.27,--,8,"5,816",ÂòÅÌ
sh600021,2021_03_05_10:45:56,7.27,--,105,"76,335",ÂòÅÌ
sh600021,2021_03_05_10:45:44,7.27,0.01,18,"13,086",ÂòÅÌ
sh600021,2021_03_05_10:45:38,7.26,-0.01,50,"36,300",ÂôÅÌ
sh600021,2021_03_05_10:45:35,7.27,--,5,"3,635",ÂòÅÌ
sh600021,2021_03_05_10:45:32,7.27,--,8,"5,816",ÂòÅÌ
sh600021,2021_03_05_10:45:02,7.27,0.01,2,"1,454",ÂòÅÌ
sh600021,2021_03_05_10:44:59,7.26,--,23,"16,698",ÂôÅÌ
sh600021,2021_03_05_10:44:53,7.26,-0.01,54,"39,204",ÂôÅÌ
sh600021,2021_03_05_10:44:44,7.27,-0.01,3,"2,181",ÂòÅÌ
sh600021,2021_03_05_10:44:38,7.28,--,0,0,ÂòÅÌ
sh600021,2021_03_05_10:44:35,7.28,0.02,20,"14,560",ÂòÅÌ
sh600021,2021_03_05_10:44:32,7.26,-0.01,131,"95,106",ÂôÅÌ
sh600021,2021_03_05_10:44:29,7.27,--,11,"7,997",ÂôÅÌ
sh600021,2021_03_05_10:44:26,7.27,--,17,"12,359",ÂôÅÌ
sh600021,2021_03_05_10:44:23,7.27,--,48,"34,896",ÂôÅÌ
sh600021,2021_03_05_10:44:20,7.27,-0.01,14,"10,178",ÂôÅÌ
sh600021,2021_03_05_10:44:11,7.28,0.01,7,"5,096",ÂòÅÌ
sh600021,2021_03_05_10:44:05,7.27,--,5,"3,635",ÂôÅÌ
sh600021,2021_03_05_10:43:56,7.27,--,7,"5,089",ÂôÅÌ
sh600021,2021_03_05_10:43:47,7.27,--,2,"1,454",ÂôÅÌ
sh600021,2021_03_05_10:43:44,7.27,-0.01,12,"8,724",ÂôÅÌ
sh600021,2021_03_05_10:43:29,7.28,--,5,"3,640",ÂòÅÌ
sh600021,2021_03_05_10:43:17,7.28,0.01,5,"3,640",ÂòÅÌ
sh600021,2021_03_05_10:42:59,7.27,--,17,"12,359",ÂôÅÌ
sh600021,2021_03_05_10:42:56,7.27,--,12,"8,724",ÂôÅÌ
sh600021,2021_03_05_10:42:38,7.27,--,26,"18,902",ÂôÅÌ
sh600021,2021_03_05_10:42:32,7.27,--,36,"26,172",ÂôÅÌ
sh600021,2021_03_05_10:42:29,7.27,7.27,53,"38,531",ÂòÅÌ
sh600021,2021_03_05_10:55:11,7.26,--,43,"31,218",ÂôÅÌ
sh600021,2021_03_05_10:54:56,7.26,--,12,"8,712",ÂôÅÌ
sh600021,2021_03_05_10:54:41,7.26,--,10,"7,260",ÂôÅÌ
sh600021,2021_03_05_10:54:35,7.26,--,5,"3,630",ÂôÅÌ
sh600021,2021_03_05_10:54:32,7.26,--,10,"7,260",ÂôÅÌ
sh600021,2021_03_05_10:54:23,7.26,--,10,"7,260",ÂôÅÌ
sh600021,2021_03_05_10:54:05,7.26,--,3,"2,178",ÂôÅÌ
sh600021,2021_03_05_10:54:02,7.26,-0.01,20,"14,520",ÂôÅÌ
sh600021,2021_03_05_10:53:38,7.27,--,24,"17,448",ÂôÅÌ
sh600021,2021_03_05_10:53:35,7.27,--,1,727,ÂôÅÌ
sh600021,2021_03_05_10:53:32,7.27,--,52,"37,804",ÂôÅÌ
sh600021,2021_03_05_10:53:29,7.27,--,1,727,ÂôÅÌ
sh600021,2021_03_05_10:53:26,7.27,--,3,"2,181",ÂôÅÌ
sh600021,2021_03_05_10:53:23,7.27,--,375,"272,625",ÂôÅÌ
sh600021,2021_03_05_10:53:08,7.27,-0.01,20,"14,540",ÂôÅÌ
sh600021,2021_03_05_10:53:02,7.28,0.01,30,"21,840",ÂòÅÌ
sh600021,2021_03_05_10:52:41,7.27,--,6,"4,362",ÂôÅÌ
sh600021,2021_03_05_10:52:38,7.27,--,24,"17,448",ÂôÅÌ
sh600021,2021_03_05_10:52:17,7.27,--,2,"1,454",ÂôÅÌ
sh600021,2021_03_05_10:52:11,7.27,--,104,"75,608",ÂôÅÌ
sh600021,2021_03_05_10:52:08,7.27,--,18,"13,086",ÂôÅÌ
sh600021,2021_03_05_10:52:05,7.27,-0.01,2,"1,454",ÂôÅÌ
sh600021,2021_03_05_10:51:59,7.28,--,1,728,ÂòÅÌ
sh600021,2021_03_05_10:51:56,7.28,--,83,"60,424",ÂòÅÌ
sh600021,2021_03_05_10:51:53,7.28,0.01,10,"7,280",ÂòÅÌ
sh600021,2021_03_05_10:51:50,7.27,-0.01,51,"37,077",ÂôÅÌ
sh600021,2021_03_05_10:51:35,7.28,--,151,"109,928",ÂòÅÌ
sh600021,2021_03_05_10:51:32,7.28,0.01,10,"7,280",ÂòÅÌ
sh600021,2021_03_05_10:51:29,7.27,-0.01,20,"14,540",ÂôÅÌ
sh600021,2021_03_05_10:51:23,7.28,--,16,"11,648",ÂòÅÌ
sh600021,2021_03_05_10:51:20,7.28,0.01,2,"1,456",ÂòÅÌ
sh600021,2021_03_05_10:51:02,7.27,-0.01,27,"19,629",ÂôÅÌ
sh600021,2021_03_05_10:50:59,7.28,0.01,62,"45,136",ÂòÅÌ
sh600021,2021_03_05_10:50:53,7.27,-0.01,11,"7,997",ÂôÅÌ
sh600021,2021_03_05_10:50:50,7.28,--,25,"18,200",ÂòÅÌ
sh600021,2021_03_05_10:50:47,7.28,--,20,"14,560",ÂòÅÌ
sh600021,2021_03_05_10:50:41,7.28,0.01,40,"29,120",ÂòÅÌ
sh600021,2021_03_05_10:50:38,7.27,--,50,"36,350",ÂôÅÌ
sh600021,2021_03_05_10:50:32,7.27,--,9,"6,543",ÂôÅÌ
sh600021,2021_03_05_10:50:29,7.27,--,63,"45,801",ÂôÅÌ
sh600021,2021_03_05_10:50:26,7.27,--,93,"67,611",ÂôÅÌ
sh600021,2021_03_05_10:50:20,7.27,--,26,"18,902",ÂôÅÌ
sh600021,2021_03_05_10:50:17,7.27,--,148,"107,596",ÂôÅÌ
sh600021,2021_03_05_10:50:14,7.27,--,127,"92,329",ÂòÅÌ
sh600021,2021_03_05_10:50:11,7.27,0.01,40,"29,080",ÂòÅÌ
sh600021,2021_03_05_10:49:56,7.26,-0.01,9,"6,534",ÂôÅÌ
sh600021,2021_03_05_10:49:53,7.27,0.01,140,"101,780",ÂòÅÌ
sh600021,2021_03_05_10:49:47,7.26,-0.01,15,"10,890",ÂôÅÌ
sh600021,2021_03_05_10:49:44,7.27,0.01,6,"4,362",ÂòÅÌ
sh600021,2021_03_05_10:49:41,7.26,--,5,"3,630",ÂôÅÌ
sh600021,2021_03_05_10:49:38,7.26,-0.01,5,"3,630",ÂôÅÌ
sh600021,2021_03_05_10:49:29,7.27,0.01,10,"7,270",ÂòÅÌ
sh600021,2021_03_05_10:49:20,7.26,-0.01,60,"43,560",ÂôÅÌ
sh600021,2021_03_05_10:49:17,7.27,--,11,"7,997",ÂòÅÌ
sh600021,2021_03_05_10:49:05,7.27,--,9,"6,543",ÂòÅÌ
sh600021,2021_03_05_10:48:59,7.27,--,10,"7,270",ÂòÅÌ
sh600021,2021_03_05_10:48:56,7.27,7.27,54,"39,258",ÂòÅÌ
sh600021,2021_03_05_11:01:38,7.29,-0.01,2,"1,458",ÂôÅÌ
sh600021,2021_03_05_11:01:23,7.30,0.01,20,"14,600",ÂòÅÌ
sh600021,2021_03_05_11:01:14,7.29,-0.01,15,"10,935",ÂôÅÌ
sh600021,2021_03_05_11:01:11,7.30,--,52,"37,960",ÂòÅÌ
sh600021,2021_03_05_11:01:08,7.30,--,1,730,ÂòÅÌ
sh600021,2021_03_05_11:01:05,7.30,--,69,"50,370",ÂòÅÌ
sh600021,2021_03_05_11:01:02,7.30,0.01,11,"8,030",ÂòÅÌ
sh600021,2021_03_05_11:00:53,7.29,--,13,"9,477",ÂôÅÌ
sh600021,2021_03_05_11:00:50,7.29,--,3,"2,187",ÂôÅÌ
sh600021,2021_03_05_11:00:41,7.29,-0.01,20,"14,580",ÂôÅÌ
sh600021,2021_03_05_11:00:38,7.30,0.01,32,"23,360",ÂòÅÌ
sh600021,2021_03_05_11:00:35,7.29,--,33,"24,057",ÂôÅÌ
sh600021,2021_03_05_11:00:32,7.29,--,45,"32,805",ÂôÅÌ
sh600021,2021_03_05_11:00:29,7.29,-0.01,95,"69,255",ÂôÅÌ
sh600021,2021_03_05_11:00:23,7.30,--,125,"91,250",ÂòÅÌ
sh600021,2021_03_05_11:00:20,7.30,--,37,"27,010",ÂòÅÌ
sh600021,2021_03_05_11:00:17,7.30,--,25,"18,250",ÂòÅÌ
sh600021,2021_03_05_11:00:14,7.30,--,27,"19,710",ÂòÅÌ
sh600021,2021_03_05_11:00:11,7.30,--,31,"22,630",ÂòÅÌ
sh600021,2021_03_05_11:00:08,7.30,--,165,"120,450",ÂòÅÌ
sh600021,2021_03_05_11:00:05,7.30,0.01,71,"51,830",ÂòÅÌ
sh600021,2021_03_05_11:00:02,7.29,--,70,"51,030",ÂòÅÌ
sh600021,2021_03_05_10:59:56,7.29,--,7,"5,103",ÂòÅÌ
sh600021,2021_03_05_10:59:44,7.29,0.01,40,"29,160",ÂòÅÌ
sh600021,2021_03_05_10:59:41,7.28,-0.01,11,"8,008",ÂôÅÌ
