sh600016,2021_03_05_11:19:39,5.21,--,8,"4,168",ÂòÅÌ
sh600016,2021_03_05_11:19:36,5.21,0.01,3,"1,563",ÂòÅÌ
sh600016,2021_03_05_11:19:33,5.20,-0.01,8,"4,160",ÂôÅÌ
sh600016,2021_03_05_11:19:30,5.21,--,2,"1,042",ÂòÅÌ
sh600016,2021_03_05_11:19:27,5.21,0.01,9,"4,689",ÂòÅÌ
sh600016,2021_03_05_11:19:24,5.20,-0.01,67,"34,840",ÂôÅÌ
sh600016,2021_03_05_11:19:21,5.21,0.01,41,"21,361",ÂòÅÌ
sh600016,2021_03_05_11:19:12,5.20,--,12,"6,240",ÂôÅÌ
sh600016,2021_03_05_11:19:09,5.20,-0.01,100,"52,000",ÂôÅÌ
sh600016,2021_03_05_11:19:06,5.21,0.01,4,"2,084",ÂòÅÌ
sh600016,2021_03_05_11:18:57,5.20,-0.01,5,"2,600",ÂôÅÌ
sh600016,2021_03_05_11:18:54,5.21,0.01,1,521,ÂòÅÌ
sh600016,2021_03_05_11:18:51,5.20,-0.01,45,"23,400",ÂôÅÌ
sh600016,2021_03_05_11:18:48,5.21,0.01,88,"45,848",ÂòÅÌ
sh600016,2021_03_05_11:18:45,5.20,--,20,"10,400",ÂôÅÌ
sh600016,2021_03_05_11:18:39,5.20,--,3,"1,560",ÂôÅÌ
sh600016,2021_03_05_11:18:36,5.20,--,2,"1,040",ÂôÅÌ
sh600016,2021_03_05_11:18:33,5.20,--,5,"2,600",ÂôÅÌ
sh600016,2021_03_05_11:18:30,5.20,--,3,"1,560",ÂôÅÌ
sh600016,2021_03_05_11:18:27,5.20,--,7,"3,640",ÂôÅÌ
sh600016,2021_03_05_11:18:21,5.20,-0.01,20,"10,400",ÂôÅÌ
sh600016,2021_03_05_11:18:18,5.21,0.01,41,"21,361",ÂòÅÌ
sh600016,2021_03_05_11:18:15,5.20,--,373,"193,960",ÂôÅÌ
sh600016,2021_03_05_11:18:12,5.20,--,125,"65,000",ÂôÅÌ
sh600016,2021_03_05_11:18:09,5.20,--,2,"1,040",ÂôÅÌ
sh600016,2021_03_05_11:18:06,5.20,--,2,"1,040",ÂôÅÌ
sh600016,2021_03_05_11:18:03,5.20,-0.01,876,"455,520",ÂôÅÌ
sh600016,2021_03_05_11:18:00,5.21,--,17,"8,857",ÂòÅÌ
sh600016,2021_03_05_11:17:57,5.21,--,10,"5,210",ÂòÅÌ
sh600016,2021_03_05_11:17:51,5.21,--,4,"2,084",ÂòÅÌ
sh600016,2021_03_05_11:17:48,5.21,0.01,20,"10,420",ÂòÅÌ
sh600016,2021_03_05_11:17:42,5.20,--,13,"6,760",ÂôÅÌ
sh600016,2021_03_05_11:17:39,5.20,--,22,"11,440",ÂôÅÌ
sh600016,2021_03_05_11:17:36,5.20,5.2,4,"2,080",ÂòÅÌ
sh600016,2021_03_05_11:25:27,5.20,--,24,"12,480",ÂòÅÌ
sh600016,2021_03_05_11:25:24,5.20,--,32,"16,640",ÂòÅÌ
sh600016,2021_03_05_11:25:12,5.20,--,8,"4,160",ÂòÅÌ
sh600016,2021_03_05_11:25:09,5.20,--,7319,"3,805,880",ÂôÅÌ
sh600016,2021_03_05_11:25:06,5.20,--,2159,"1,122,680",ÂôÅÌ
sh600016,2021_03_05_11:25:03,5.20,--,17,"8,840",ÂôÅÌ
sh600016,2021_03_05_11:25:00,5.20,--,618,"321,360",ÂôÅÌ
sh600016,2021_03_05_11:24:57,5.20,--,1511,"785,720",ÂôÅÌ
sh600016,2021_03_05_11:24:54,5.20,-0.01,445,"231,400",ÂôÅÌ
sh600016,2021_03_05_11:24:51,5.21,0.01,20,"10,420",ÂòÅÌ
sh600016,2021_03_05_11:24:48,5.20,--,116,"60,320",ÂôÅÌ
sh600016,2021_03_05_11:24:45,5.20,-0.01,9,"4,680",ÂôÅÌ
sh600016,2021_03_05_11:24:36,5.21,--,5,"2,605",ÂòÅÌ
sh600016,2021_03_05_11:24:33,5.21,--,5,"2,605",ÂòÅÌ
sh600016,2021_03_05_11:24:30,5.21,0.01,16,"8,336",ÂòÅÌ
sh600016,2021_03_05_11:24:21,5.20,--,9,"4,680",ÂôÅÌ
sh600016,2021_03_05_11:24:18,5.20,--,22,"11,440",ÂôÅÌ
sh600016,2021_03_05_11:24:12,5.20,-0.01,12,"6,240",ÂôÅÌ
sh600016,2021_03_05_11:24:06,5.21,0.01,4,"2,084",ÂòÅÌ
sh600016,2021_03_05_11:24:03,5.20,-0.01,89,"46,280",ÂôÅÌ
sh600016,2021_03_05_11:24:00,5.21,0.01,6,"3,126",ÂòÅÌ
sh600016,2021_03_05_11:23:54,5.20,--,81,"42,120",ÂôÅÌ
sh600016,2021_03_05_11:23:51,5.20,-0.01,20,"10,400",ÂôÅÌ
sh600016,2021_03_05_11:23:48,5.21,0.01,21,"10,941",ÂòÅÌ
sh600016,2021_03_05_11:23:45,5.20,--,11,"5,720",ÂôÅÌ
sh600016,2021_03_05_11:23:42,5.20,--,62,"32,240",ÂôÅÌ
sh600016,2021_03_05_11:23:39,5.20,--,6,"3,120",ÂôÅÌ
sh600016,2021_03_05_11:23:36,5.20,--,30,"15,600",ÂôÅÌ
sh600016,2021_03_05_11:23:33,5.20,--,100,"52,000",ÂôÅÌ
sh600016,2021_03_05_11:23:27,5.20,--,105,"54,600",ÂôÅÌ
sh600016,2021_03_05_11:23:21,5.20,-0.01,8,"4,160",ÂôÅÌ
sh600016,2021_03_05_11:23:18,5.21,0.01,33,"17,193",ÂòÅÌ
sh600016,2021_03_05_11:23:15,5.20,--,3,"1,560",ÂôÅÌ
sh600016,2021_03_05_11:23:12,5.20,--,2,"1,040",ÂôÅÌ
sh600016,2021_03_05_11:23:09,5.20,-0.01,2,"1,040",ÂôÅÌ
sh600016,2021_03_05_11:23:06,5.21,0.01,2,"1,042",ÂòÅÌ
sh600016,2021_03_05_11:22:54,5.20,--,10,"5,200",ÂôÅÌ
sh600016,2021_03_05_11:22:51,5.20,-0.01,3,"1,560",ÂôÅÌ
sh600016,2021_03_05_11:22:48,5.21,--,28,"14,588",ÂòÅÌ
sh600016,2021_03_05_11:22:42,5.21,0.01,5,"2,605",ÂòÅÌ
sh600016,2021_03_05_11:22:33,5.20,-0.01,8,"4,160",ÂôÅÌ
sh600016,2021_03_05_11:22:30,5.21,0.01,6,"3,126",ÂòÅÌ
sh600016,2021_03_05_11:22:27,5.20,--,10,"5,200",ÂôÅÌ
sh600016,2021_03_05_11:22:24,5.20,--,16,"8,320",ÂôÅÌ
sh600016,2021_03_05_11:22:21,5.20,--,5,"2,600",ÂôÅÌ
sh600016,2021_03_05_11:22:18,5.20,-0.01,84,"43,680",ÂôÅÌ
sh600016,2021_03_05_11:22:15,5.21,0.01,21,"10,941",ÂòÅÌ
sh600016,2021_03_05_11:22:12,5.20,-0.01,2,"1,040",ÂôÅÌ
sh600016,2021_03_05_11:22:09,5.21,--,5,"2,605",ÂòÅÌ
sh600016,2021_03_05_11:22:06,5.21,0.01,3,"1,563",ÂòÅÌ
sh600016,2021_03_05_11:22:03,5.20,-0.01,200,"104,000",ÂôÅÌ
sh600016,2021_03_05_11:21:57,5.21,0.01,1,521,ÂòÅÌ
sh600016,2021_03_05_11:21:51,5.20,-0.01,16,"8,320",ÂôÅÌ
sh600016,2021_03_05_11:21:48,5.21,0.01,23,"11,983",ÂòÅÌ
sh600016,2021_03_05_11:21:42,5.20,-0.01,61,"31,720",ÂôÅÌ
sh600016,2021_03_05_11:21:39,5.21,0.01,1000,"521,000",ÂòÅÌ
sh600016,2021_03_05_11:21:33,5.20,-0.01,15,"7,800",ÂôÅÌ
sh600016,2021_03_05_11:21:30,5.21,5.21,4,"2,084",ÂòÅÌ
sh600016,2021_03_05_11:29:30,5.20,--,25,"13,000",ÂòÅÌ
sh600016,2021_03_05_11:29:24,5.20,--,1,520,ÂòÅÌ
sh600016,2021_03_05_11:29:18,5.20,0.01,102,"53,040",ÂòÅÌ
sh600016,2021_03_05_11:29:15,5.19,-0.01,24,"12,456",ÂôÅÌ
sh600016,2021_03_05_11:29:09,5.20,0.01,10,"5,200",ÂòÅÌ
sh600016,2021_03_05_11:29:03,5.19,-0.01,65,"33,735",ÂôÅÌ
sh600016,2021_03_05_11:29:00,5.20,0.01,3,"1,560",ÂòÅÌ
sh600016,2021_03_05_11:28:57,5.19,-0.01,30,"15,570",ÂôÅÌ
sh600016,2021_03_05_11:28:54,5.20,0.01,116,"60,320",ÂòÅÌ
sh600016,2021_03_05_11:28:48,5.19,-0.01,74,"38,406",ÂôÅÌ
sh600016,2021_03_05_11:28:45,5.20,0.01,62,"32,240",ÂòÅÌ
sh600016,2021_03_05_11:28:42,5.19,--,1,519,ÂôÅÌ
sh600016,2021_03_05_11:28:39,5.19,--,277,"143,763",ÂôÅÌ
sh600016,2021_03_05_11:28:36,5.19,-0.01,91,"47,229",ÂôÅÌ
sh600016,2021_03_05_11:28:33,5.20,0.01,1,520,ÂòÅÌ
sh600016,2021_03_05_11:28:30,5.19,-0.01,1,519,ÂôÅÌ
sh600016,2021_03_05_11:28:15,5.20,--,20,"10,400",ÂòÅÌ
sh600016,2021_03_05_11:28:12,5.20,0.01,3,"1,560",ÂòÅÌ
sh600016,2021_03_05_11:28:09,5.19,-0.01,146,"75,774",ÂôÅÌ
sh600016,2021_03_05_11:28:03,5.20,0.01,50,"26,000",ÂòÅÌ
sh600016,2021_03_05_11:28:00,5.19,-0.01,54,"28,026",ÂôÅÌ
sh600016,2021_03_05_11:27:57,5.20,--,750,"390,000",ÂòÅÌ
sh600016,2021_03_05_11:27:54,5.20,--,4,"2,080",ÂòÅÌ
sh600016,2021_03_05_11:27:45,5.20,--,21,"10,920",ÂòÅÌ
sh600016,2021_03_05_11:27:39,5.20,--,46,"23,920",ÂòÅÌ
sh600016,2021_03_05_11:27:33,5.20,--,3,"1,560",ÂòÅÌ
sh600016,2021_03_05_11:27:24,5.20,--,4,"2,080",ÂòÅÌ
sh600016,2021_03_05_11:27:21,5.20,--,21,"10,920",ÂòÅÌ
sh600016,2021_03_05_11:27:18,5.20,--,10,"5,200",ÂòÅÌ
sh600016,2021_03_05_11:27:15,5.20,--,20,"10,400",ÂòÅÌ
sh600016,2021_03_05_11:27:09,5.20,--,50,"26,000",ÂòÅÌ
sh600016,2021_03_05_11:27:06,5.20,--,102,"53,040",ÂòÅÌ
sh600016,2021_03_05_11:27:03,5.20,--,2,"1,040",ÂòÅÌ
sh600016,2021_03_05_11:26:54,5.20,--,10,"5,200",ÂòÅÌ
sh600016,2021_03_05_11:26:48,5.20,0.01,21,"10,920",ÂòÅÌ
sh600016,2021_03_05_11:26:45,5.19,-0.01,24,"12,456",ÂôÅÌ
sh600016,2021_03_05_11:26:36,5.20,--,36,"18,720",ÂòÅÌ
sh600016,2021_03_05_11:26:33,5.20,--,52,"27,040",ÂòÅÌ
sh600016,2021_03_05_11:26:27,5.20,--,8,"4,160",ÂòÅÌ
sh600016,2021_03_05_11:26:15,5.20,--,26,"13,520",ÂòÅÌ
sh600016,2021_03_05_11:26:12,5.20,0.01,10,"5,200",ÂòÅÌ
sh600016,2021_03_05_11:26:06,5.19,-0.01,241,"125,079",ÂôÅÌ
sh600016,2021_03_05_11:26:03,5.20,--,4,"2,080",ÂòÅÌ
sh600016,2021_03_05_11:26:00,5.20,--,1,520,ÂòÅÌ
sh600016,2021_03_05_11:25:54,5.20,--,3,"1,560",ÂòÅÌ
sh600016,2021_03_05_11:25:51,5.20,--,12,"6,240",ÂòÅÌ
sh600016,2021_03_05_11:25:48,5.20,--,8,"4,160",ÂòÅÌ
sh600016,2021_03_05_11:25:42,5.20,--,674,"350,480",ÂôÅÌ
sh600016,2021_03_05_11:25:39,5.20,--,2590,"1,346,800",ÂòÅÌ
sh600016,2021_03_05_11:25:30,5.20,5.2,57,"29,640",ÂòÅÌ
sh600016,2021_03_05_13:03:28,5.20,--,2,"1,040",ÂòÅÌ
sh600016,2021_03_05_13:03:25,5.20,--,935,"486,200",ÂòÅÌ
sh600016,2021_03_05_13:03:16,5.20,0.01,52,"27,040",ÂòÅÌ
sh600016,2021_03_05_13:03:01,5.19,-0.01,12,"6,228",ÂôÅÌ
sh600016,2021_03_05_13:02:46,5.20,--,21,"10,920",ÂòÅÌ
sh600016,2021_03_05_13:02:43,5.20,--,91,"47,320",ÂòÅÌ
sh600016,2021_03_05_13:02:37,5.20,--,42,"21,840",ÂòÅÌ
sh600016,2021_03_05_13:02:25,5.20,0.01,51,"26,520",ÂòÅÌ
sh600016,2021_03_05_13:02:19,5.19,-0.01,70,"36,330",ÂôÅÌ
sh600016,2021_03_05_13:02:16,5.20,--,31,"16,120",ÂòÅÌ
sh600016,2021_03_05_13:02:10,5.20,0.01,1,520,ÂòÅÌ
sh600016,2021_03_05_13:01:52,5.19,--,1,519,ÂôÅÌ
sh600016,2021_03_05_13:01:49,5.19,-0.01,11,"5,709",ÂôÅÌ
sh600016,2021_03_05_13:01:46,5.20,--,21,"10,920",ÂòÅÌ
sh600016,2021_03_05_13:01:37,5.20,--,32,"16,640",ÂòÅÌ
sh600016,2021_03_05_13:01:19,5.20,--,208,"108,160",ÂòÅÌ
sh600016,2021_03_05_13:01:16,5.20,--,73,"37,960",ÂòÅÌ
sh600016,2021_03_05_13:01:10,5.20,--,52,"27,040",ÂòÅÌ
sh600016,2021_03_05_13:01:07,5.20,--,2,"1,040",ÂòÅÌ
sh600016,2021_03_05_13:01:04,5.20,--,945,"491,400",ÂòÅÌ
sh600016,2021_03_05_13:01:01,5.20,--,44,"22,880",ÂòÅÌ
sh600016,2021_03_05_13:00:46,5.20,0.01,21,"10,920",ÂòÅÌ
sh600016,2021_03_05_13:00:34,5.19,-0.01,88,"45,672",ÂôÅÌ
sh600016,2021_03_05_13:00:28,5.20,--,48,"24,960",ÂòÅÌ
sh600016,2021_03_05_13:00:22,5.20,--,2,"1,040",ÂòÅÌ
sh600016,2021_03_05_13:00:16,5.20,--,1,520,ÂòÅÌ
sh600016,2021_03_05_13:00:13,5.20,--,293,"152,776",ÂôÅÌ
sh600016,2021_03_05_13:00:10,5.20,-0.01,652,"339,040",ÂôÅÌ
sh600016,2021_03_05_13:00:07,5.21,0.01,43,"22,507",ÂòÅÌ
sh600016,2021_03_05_13:00:04,5.20,0.01,1183,"615,410",ÂòÅÌ
sh600016,2021_03_05_13:00:01,5.19,-0.01,531,"275,589",ÂôÅÌ
sh600016,2021_03_05_11:29:57,5.20,0.01,21,"10,920",ÂòÅÌ
sh600016,2021_03_05_11:29:45,5.19,--,23,"11,937",ÂôÅÌ
sh600016,2021_03_05_11:29:42,5.19,-0.01,125,"64,875",ÂôÅÌ
sh600016,2021_03_05_11:29:36,5.20,0.01,38,"19,760",ÂòÅÌ
sh600016,2021_03_05_11:29:33,5.19,-0.01,25,"12,975",ÂôÅÌ
sh600016,2021_03_05_11:29:30,5.20,5.2,25,"13,000",ÂòÅÌ
sh600016,2021_03_05_13:07:31,5.20,0.01,10,"5,200",ÂòÅÌ
sh600016,2021_03_05_13:07:28,5.19,--,24,"12,456",ÂôÅÌ
sh600016,2021_03_05_13:07:25,5.19,-0.01,99,"51,381",ÂôÅÌ
sh600016,2021_03_05_13:07:22,5.20,--,100,"52,000",ÂòÅÌ
sh600016,2021_03_05_13:07:16,5.20,--,21,"10,920",ÂòÅÌ
sh600016,2021_03_05_13:07:10,5.20,--,81,"42,120",ÂòÅÌ
sh600016,2021_03_05_13:07:04,5.20,0.01,41,"21,320",ÂòÅÌ
sh600016,2021_03_05_13:06:58,5.19,-0.01,3,"1,557",ÂôÅÌ
sh600016,2021_03_05_13:06:55,5.20,--,39,"20,280",ÂòÅÌ
sh600016,2021_03_05_13:06:52,5.20,--,26,"13,520",ÂòÅÌ
sh600016,2021_03_05_13:06:46,5.20,0.01,28,"14,560",ÂòÅÌ
sh600016,2021_03_05_13:06:40,5.19,--,216,"112,104",ÂôÅÌ
sh600016,2021_03_05_13:06:37,5.19,-0.01,133,"69,027",ÂôÅÌ
sh600016,2021_03_05_13:06:34,5.20,0.01,42,"21,840",ÂòÅÌ
sh600016,2021_03_05_13:06:31,5.19,--,40,"20,760",ÂôÅÌ
sh600016,2021_03_05_13:06:28,5.19,-0.01,58,"30,102",ÂôÅÌ
sh600016,2021_03_05_13:06:25,5.20,--,39,"20,280",ÂòÅÌ
sh600016,2021_03_05_13:06:19,5.20,--,14,"7,280",ÂòÅÌ
sh600016,2021_03_05_13:06:16,5.20,--,1897,"986,440",ÂôÅÌ
sh600016,2021_03_05_13:06:13,5.20,--,243,"126,360",ÂôÅÌ
sh600016,2021_03_05_13:06:04,5.20,-0.01,1,520,ÂôÅÌ
sh600016,2021_03_05_13:05:58,5.21,--,71,"36,991",ÂòÅÌ
sh600016,2021_03_05_13:05:46,5.21,0.01,47,"24,487",ÂòÅÌ
sh600016,2021_03_05_13:05:43,5.20,--,1,520,ÂôÅÌ
sh600016,2021_03_05_13:05:37,5.20,-0.01,200,"104,000",ÂôÅÌ
sh600016,2021_03_05_13:05:31,5.21,0.01,3,"1,563",ÂòÅÌ
sh600016,2021_03_05_13:05:25,5.20,--,17,"8,840",ÂôÅÌ
sh600016,2021_03_05_13:05:22,5.20,--,103,"53,560",ÂôÅÌ
sh600016,2021_03_05_13:05:19,5.20,-0.01,129,"67,080",ÂôÅÌ
sh600016,2021_03_05_13:05:16,5.21,--,21,"10,941",ÂòÅÌ
sh600016,2021_03_05_13:05:04,5.21,--,1,521,ÂòÅÌ
sh600016,2021_03_05_13:04:49,5.21,--,23,"11,983",ÂòÅÌ
sh600016,2021_03_05_13:04:46,5.21,--,20,"10,420",ÂòÅÌ
sh600016,2021_03_05_13:04:31,5.21,--,20,"10,420",ÂòÅÌ
sh600016,2021_03_05_13:04:25,5.21,--,22,"11,462",ÂòÅÌ
sh600016,2021_03_05_13:04:16,5.21,0.01,121,"63,041",ÂòÅÌ
sh600016,2021_03_05_13:04:13,5.20,-0.01,5,"2,600",ÂôÅÌ
sh600016,2021_03_05_13:03:46,5.21,0.01,21,"10,941",ÂòÅÌ
sh600016,2021_03_05_13:03:43,5.20,--,13,"6,760",ÂôÅÌ
sh600016,2021_03_05_13:03:40,5.20,--,532,"276,640",ÂòÅÌ
sh600016,2021_03_05_13:03:37,5.20,5.2,441,"229,320",ÂòÅÌ
sh600016,2021_03_05_13:11:28,5.19,--,111,"57,609",ÂôÅÌ
sh600016,2021_03_05_13:11:25,5.19,--,1,519,ÂôÅÌ
sh600016,2021_03_05_13:11:22,5.19,-0.01,61,"31,659",ÂôÅÌ
sh600016,2021_03_05_13:11:16,5.20,0.01,36,"18,720",ÂòÅÌ
sh600016,2021_03_05_13:11:01,5.19,--,3,"1,557",ÂôÅÌ
sh600016,2021_03_05_13:10:49,5.19,-0.01,301,"156,219",ÂôÅÌ
sh600016,2021_03_05_13:10:46,5.20,0.01,23,"11,960",ÂòÅÌ
sh600016,2021_03_05_13:10:37,5.19,--,2,"1,038",ÂôÅÌ
sh600016,2021_03_05_13:10:31,5.19,-0.01,31,"16,089",ÂôÅÌ
sh600016,2021_03_05_13:10:25,5.20,--,2,"1,040",ÂòÅÌ
sh600016,2021_03_05_13:10:22,5.20,--,70,"36,400",ÂòÅÌ
sh600016,2021_03_05_13:10:19,5.20,--,91,"47,320",ÂòÅÌ
sh600016,2021_03_05_13:10:16,5.20,--,21,"10,920",ÂòÅÌ
sh600016,2021_03_05_13:10:07,5.20,--,23,"11,960",ÂòÅÌ
sh600016,2021_03_05_13:09:55,5.20,0.01,10,"5,200",ÂòÅÌ
sh600016,2021_03_05_13:09:52,5.19,-0.01,50,"25,950",ÂôÅÌ
sh600016,2021_03_05_13:09:49,5.20,--,8,"4,160",ÂòÅÌ
sh600016,2021_03_05_13:09:46,5.20,--,21,"10,920",ÂòÅÌ
sh600016,2021_03_05_13:09:43,5.20,--,9,"4,680",ÂòÅÌ
sh600016,2021_03_05_13:09:40,5.20,--,50,"26,000",ÂòÅÌ
sh600016,2021_03_05_13:09:37,5.20,--,4,"2,080",ÂòÅÌ
sh600016,2021_03_05_13:09:34,5.20,0.01,100,"52,000",ÂòÅÌ
sh600016,2021_03_05_13:09:31,5.19,-0.01,6,"3,114",ÂôÅÌ
sh600016,2021_03_05_13:09:28,5.20,--,20,"10,400",ÂòÅÌ
sh600016,2021_03_05_13:09:25,5.20,0.01,2,"1,040",ÂòÅÌ
sh600016,2021_03_05_13:09:22,5.19,-0.01,91,"47,229",ÂôÅÌ
sh600016,2021_03_05_13:09:16,5.20,--,21,"10,920",ÂòÅÌ
sh600016,2021_03_05_13:09:13,5.20,--,10,"5,200",ÂòÅÌ
sh600016,2021_03_05_13:09:07,5.20,--,2,"1,040",ÂòÅÌ
sh600016,2021_03_05_13:09:01,5.20,--,9,"4,680",ÂòÅÌ
sh600016,2021_03_05_13:08:46,5.20,0.01,21,"10,920",ÂòÅÌ
sh600016,2021_03_05_13:08:40,5.19,-0.01,3,"1,557",ÂôÅÌ
sh600016,2021_03_05_13:08:37,5.20,--,4,"2,080",ÂòÅÌ
sh600016,2021_03_05_13:08:28,5.20,--,50,"26,000",ÂòÅÌ
sh600016,2021_03_05_13:08:25,5.20,--,198,"102,960",ÂòÅÌ
sh600016,2021_03_05_13:08:22,5.20,--,4,"2,080",ÂòÅÌ
sh600016,2021_03_05_13:08:13,5.20,--,30,"15,600",ÂòÅÌ
sh600016,2021_03_05_13:08:04,5.20,0.01,121,"62,920",ÂôÅÌ
sh600016,2021_03_05_13:08:01,5.19,--,0,0,ÂôÅÌ
sh600016,2021_03_05_13:07:58,5.19,--,82,"42,558",ÂôÅÌ
sh600016,2021_03_05_13:07:55,5.19,-0.02,167,"86,673",ÂôÅÌ
sh600016,2021_03_05_13:07:52,5.21,--,0,0,ÂòÅÌ
sh600016,2021_03_05_13:07:46,5.21,0.02,125,"65,125",ÂòÅÌ
sh600016,2021_03_05_13:07:43,5.19,--,88,"45,672",ÂôÅÌ
sh600016,2021_03_05_13:07:37,5.19,--,5,"2,595",ÂôÅÌ
sh600016,2021_03_05_13:07:34,5.19,5.19,5,"2,595",ÂòÅÌ
sh600016,2021_03_05_13:15:28,5.20,0.01,39,"20,280",ÂòÅÌ
sh600016,2021_03_05_13:15:25,5.19,-0.01,73,"37,887",ÂôÅÌ
sh600016,2021_03_05_13:15:16,5.20,0.01,21,"10,920",ÂòÅÌ
sh600016,2021_03_05_13:15:04,5.19,-0.01,102,"52,938",ÂôÅÌ
sh600016,2021_03_05_13:15:01,5.20,--,37,"19,240",ÂòÅÌ
sh600016,2021_03_05_13:14:58,5.20,0.01,104,"54,080",ÂòÅÌ
sh600016,2021_03_05_13:14:55,5.19,--,37,"19,203",ÂôÅÌ
sh600016,2021_03_05_13:14:52,5.19,-0.01,100,"51,900",ÂôÅÌ
sh600016,2021_03_05_13:14:49,5.20,--,199,"103,480",ÂòÅÌ
sh600016,2021_03_05_13:14:46,5.20,0.01,202,"105,040",ÂòÅÌ
sh600016,2021_03_05_13:14:43,5.19,-0.01,51,"26,469",ÂôÅÌ
sh600016,2021_03_05_13:14:40,5.20,0.01,20,"10,400",ÂòÅÌ
sh600016,2021_03_05_13:14:37,5.19,--,182,"94,458",ÂôÅÌ
sh600016,2021_03_05_13:14:34,5.19,--,91,"47,229",ÂôÅÌ
sh600016,2021_03_05_13:14:28,5.19,--,20,"10,380",ÂôÅÌ
sh600016,2021_03_05_13:14:22,5.19,-0.01,33,"17,127",ÂôÅÌ
sh600016,2021_03_05_13:14:16,5.20,--,21,"10,920",ÂòÅÌ
sh600016,2021_03_05_13:14:07,5.20,--,40,"20,800",ÂòÅÌ
sh600016,2021_03_05_13:14:04,5.20,--,30,"15,600",ÂòÅÌ
sh600016,2021_03_05_13:13:52,5.20,--,52,"27,040",ÂòÅÌ
sh600016,2021_03_05_13:13:49,5.20,--,52,"27,040",ÂòÅÌ
sh600016,2021_03_05_13:13:46,5.20,0.01,21,"10,920",ÂòÅÌ
sh600016,2021_03_05_13:13:40,5.19,-0.01,40,"20,760",ÂôÅÌ
sh600016,2021_03_05_13:13:34,5.20,0.01,19,"9,880",ÂòÅÌ
sh600016,2021_03_05_13:13:28,5.19,-0.01,7,"3,633",ÂôÅÌ
sh600016,2021_03_05_13:13:25,5.20,0.01,32,"16,640",ÂòÅÌ
sh600016,2021_03_05_13:13:22,5.19,--,2,"1,038",ÂôÅÌ
sh600016,2021_03_05_13:13:19,5.19,-0.01,100,"51,900",ÂôÅÌ
sh600016,2021_03_05_13:13:16,5.20,--,21,"10,920",ÂòÅÌ
sh600016,2021_03_05_13:13:10,5.20,0.01,1,520,ÂòÅÌ
sh600016,2021_03_05_13:13:07,5.19,--,51,"26,469",ÂôÅÌ
sh600016,2021_03_05_13:13:04,5.19,--,26,"13,494",ÂôÅÌ
sh600016,2021_03_05_13:12:58,5.19,-0.01,11,"5,709",ÂôÅÌ
sh600016,2021_03_05_13:12:46,5.20,0.01,23,"11,960",ÂòÅÌ
sh600016,2021_03_05_13:12:37,5.19,--,404,"209,676",ÂôÅÌ
sh600016,2021_03_05_13:12:34,5.19,--,153,"79,407",ÂôÅÌ
sh600016,2021_03_05_13:12:25,5.19,-0.01,1,519,ÂôÅÌ
sh600016,2021_03_05_13:12:16,5.20,0.01,21,"10,920",ÂòÅÌ
sh600016,2021_03_05_13:12:10,5.19,--,194,"100,686",ÂôÅÌ
sh600016,2021_03_05_13:12:07,5.19,--,258,"133,902",ÂôÅÌ
sh600016,2021_03_05_13:11:58,5.19,-0.01,50,"25,950",ÂôÅÌ
sh600016,2021_03_05_13:11:55,5.20,0.01,101,"52,520",ÂòÅÌ
sh600016,2021_03_05_13:11:49,5.19,-0.01,1,519,ÂôÅÌ
sh600016,2021_03_05_13:11:46,5.20,--,40,"20,800",ÂòÅÌ
sh600016,2021_03_05_13:11:34,5.20,5.2,170,"88,400",ÂòÅÌ
sh600016,2021_03_05_13:19:34,5.19,--,10,"5,190",ÂôÅÌ
sh600016,2021_03_05_13:19:31,5.19,--,185,"96,015",ÂôÅÌ
sh600016,2021_03_05_13:19:28,5.19,--,45,"23,355",ÂôÅÌ
sh600016,2021_03_05_13:19:25,5.19,-0.01,537,"278,703",ÂôÅÌ
sh600016,2021_03_05_13:19:16,5.20,0.01,21,"10,920",ÂòÅÌ
sh600016,2021_03_05_13:19:07,5.19,--,1,519,ÂôÅÌ
sh600016,2021_03_05_13:19:01,5.19,--,21,"10,899",ÂôÅÌ
sh600016,2021_03_05_13:18:55,5.19,-0.01,4,"2,076",ÂôÅÌ
sh600016,2021_03_05_13:18:52,5.20,--,52,"27,040",ÂòÅÌ
sh600016,2021_03_05_13:18:49,5.20,--,192,"99,840",ÂòÅÌ
sh600016,2021_03_05_13:18:46,5.20,--,21,"10,920",ÂòÅÌ
sh600016,2021_03_05_13:18:40,5.20,--,40,"20,800",ÂòÅÌ
sh600016,2021_03_05_13:18:37,5.20,--,1,520,ÂòÅÌ
sh600016,2021_03_05_13:18:34,5.20,0.01,10,"5,200",ÂòÅÌ
sh600016,2021_03_05_13:18:31,5.19,--,33,"17,127",ÂôÅÌ
sh600016,2021_03_05_13:18:28,5.19,--,95,"49,305",ÂôÅÌ
sh600016,2021_03_05_13:18:25,5.19,-0.01,19,"9,861",ÂôÅÌ
sh600016,2021_03_05_13:18:16,5.20,--,20,"10,400",ÂòÅÌ
sh600016,2021_03_05_13:18:13,5.20,0.01,345,"179,400",ÂòÅÌ
sh600016,2021_03_05_13:18:10,5.19,-0.01,1,519,ÂôÅÌ
sh600016,2021_03_05_13:18:01,5.20,0.01,8,"4,160",ÂòÅÌ
sh600016,2021_03_05_13:17:52,5.19,-0.01,2,"1,038",ÂôÅÌ
