sh600012,2021_03_05_10:32:45,6.14,--,2,"1,228",ÂôÅÌ
sh600012,2021_03_05_10:32:02,6.14,--,49,"30,086",ÂôÅÌ
sh600012,2021_03_05_10:31:56,6.14,--,1,614,ÂôÅÌ
sh600012,2021_03_05_10:31:48,6.14,-0.01,2,"1,228",ÂôÅÌ
sh600012,2021_03_05_10:31:27,6.15,0.01,2,"1,230",ÂòÅÌ
sh600012,2021_03_05_10:31:23,6.14,--,1,614,ÂôÅÌ
sh600012,2021_03_05_10:31:20,6.14,--,6,"3,684",ÂôÅÌ
sh600012,2021_03_05_10:31:17,6.14,--,29,"17,806",ÂòÅÌ
sh600012,2021_03_05_10:31:08,6.14,--,44,"27,016",ÂôÅÌ
sh600012,2021_03_05_10:31:05,6.14,-0.01,1,614,ÂôÅÌ
sh600012,2021_03_05_10:30:59,6.15,0.01,7,"4,305",ÂòÅÌ
sh600012,2021_03_05_10:30:56,6.14,--,84,"51,576",ÂòÅÌ
sh600012,2021_03_05_10:30:53,6.14,0.01,19,"11,666",ÂòÅÌ
sh600012,2021_03_05_10:30:51,6.13,-0.01,2,"1,226",ÂôÅÌ
sh600012,2021_03_05_10:30:47,6.14,--,42,"25,788",ÂôÅÌ
sh600012,2021_03_05_10:30:45,6.14,--,1,614,ÂôÅÌ
sh600012,2021_03_05_10:30:41,6.14,-0.01,1,614,ÂôÅÌ
sh600012,2021_03_05_10:30:38,6.15,0.01,6,"3,690",ÂòÅÌ
sh600012,2021_03_05_10:30:35,6.14,-0.01,1,614,ÂôÅÌ
sh600012,2021_03_05_10:30:32,6.15,0.01,1,615,ÂòÅÌ
sh600012,2021_03_05_10:30:30,6.14,--,1,614,ÂôÅÌ
sh600012,2021_03_05_10:30:27,6.14,--,1,614,ÂôÅÌ
sh600012,2021_03_05_10:30:24,6.14,--,1,614,ÂôÅÌ
sh600012,2021_03_05_10:30:21,6.14,--,1,614,ÂôÅÌ
sh600012,2021_03_05_10:30:17,6.14,--,2,"1,228",ÂôÅÌ
sh600012,2021_03_05_10:30:14,6.14,--,3,"1,842",ÂôÅÌ
sh600012,2021_03_05_10:30:11,6.14,--,3,"1,842",ÂôÅÌ
sh600012,2021_03_05_10:30:08,6.14,--,12,"7,368",ÂôÅÌ
sh600012,2021_03_05_10:30:06,6.14,-0.01,36,"22,104",ÂôÅÌ
sh600012,2021_03_05_10:29:44,6.15,--,1,615,ÂòÅÌ
sh600012,2021_03_05_10:29:38,6.15,--,1,615,ÂòÅÌ
sh600012,2021_03_05_10:29:35,6.15,0.01,4,"2,460",ÂòÅÌ
sh600012,2021_03_05_10:29:20,6.14,--,26,"15,964",ÂòÅÌ
sh600012,2021_03_05_10:29:17,6.14,--,262,"160,868",ÂòÅÌ
sh600012,2021_03_05_10:29:14,6.14,--,49,"30,086",ÂòÅÌ
sh600012,2021_03_05_10:28:56,6.14,--,5,"3,070",ÂòÅÌ
sh600012,2021_03_05_10:28:48,6.14,0.01,5,"3,070",ÂòÅÌ
sh600012,2021_03_05_10:28:38,6.13,--,18,"11,034",ÂôÅÌ
sh600012,2021_03_05_10:28:32,6.13,--,3,"1,839",ÂôÅÌ
sh600012,2021_03_05_10:28:02,6.13,-0.01,1,613,ÂôÅÌ
sh600012,2021_03_05_10:27:50,6.14,--,39,"23,946",ÂòÅÌ
sh600012,2021_03_05_10:27:48,6.14,-0.01,271,"166,394",ÂôÅÌ
sh600012,2021_03_05_10:27:44,6.15,--,31,"19,065",ÂòÅÌ
sh600012,2021_03_05_10:27:32,6.15,--,9,"5,535",ÂòÅÌ
sh600012,2021_03_05_10:27:20,6.15,0.01,15,"9,225",ÂòÅÌ
sh600012,2021_03_05_10:27:17,6.14,--,1,614,ÂôÅÌ
sh600012,2021_03_05_10:27:14,6.14,--,1,614,ÂôÅÌ
sh600012,2021_03_05_10:26:59,6.14,-0.01,57,"34,998",ÂôÅÌ
sh600012,2021_03_05_10:26:50,6.15,0.01,1,615,ÂòÅÌ
sh600012,2021_03_05_10:26:41,6.14,6.14,8,"4,912",ÂòÅÌ
sh600012,2021_03_05_10:39:50,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_10:39:44,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_10:39:14,6.13,--,40,"24,520",ÂôÅÌ
sh600012,2021_03_05_10:39:11,6.13,--,60,"36,780",ÂôÅÌ
sh600012,2021_03_05_10:39:08,6.13,--,39,"23,907",ÂôÅÌ
sh600012,2021_03_05_10:38:56,6.13,--,63,"38,619",ÂôÅÌ
sh600012,2021_03_05_10:38:53,6.13,--,119,"72,947",ÂôÅÌ
sh600012,2021_03_05_10:38:35,6.13,--,4,"2,452",ÂôÅÌ
sh600012,2021_03_05_10:38:23,6.13,--,2,"1,226",ÂôÅÌ
sh600012,2021_03_05_10:38:17,6.13,-0.01,1,613,ÂôÅÌ
sh600012,2021_03_05_10:37:50,6.14,0.01,2,"1,228",ÂòÅÌ
sh600012,2021_03_05_10:37:38,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_10:36:59,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_10:36:56,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_10:36:53,6.13,--,14,"8,582",ÂôÅÌ
sh600012,2021_03_05_10:36:05,6.13,-0.01,76,"46,588",ÂôÅÌ
sh600012,2021_03_05_10:36:02,6.14,--,16,"9,824",ÂôÅÌ
sh600012,2021_03_05_10:35:59,6.14,--,5,"3,070",ÂòÅÌ
sh600012,2021_03_05_10:35:36,6.14,0.01,5,"3,070",ÂòÅÌ
sh600012,2021_03_05_10:35:30,6.13,-0.01,1,613,ÂôÅÌ
sh600012,2021_03_05_10:35:26,6.14,--,70,"42,980",ÂôÅÌ
sh600012,2021_03_05_10:35:23,6.14,--,28,"17,192",ÂôÅÌ
sh600012,2021_03_05_10:35:21,6.14,--,1,614,ÂôÅÌ
sh600012,2021_03_05_10:35:14,6.14,--,3,"1,842",ÂôÅÌ
sh600012,2021_03_05_10:35:12,6.14,--,3,"1,842",ÂôÅÌ
sh600012,2021_03_05_10:35:08,6.14,--,44,"27,016",ÂôÅÌ
sh600012,2021_03_05_10:34:54,6.14,--,4,"2,456",ÂôÅÌ
sh600012,2021_03_05_10:34:48,6.14,--,11,"6,754",ÂôÅÌ
sh600012,2021_03_05_10:34:42,6.14,--,1,614,ÂôÅÌ
sh600012,2021_03_05_10:34:39,6.14,--,13,"7,982",ÂôÅÌ
sh600012,2021_03_05_10:33:11,6.14,--,5,"3,070",ÂôÅÌ
sh600012,2021_03_05_10:33:08,6.14,6.14,58,"35,612",ÂòÅÌ
sh600012,2021_03_05_10:46:38,6.13,--,0,0,ÂôÅÌ
sh600012,2021_03_05_10:46:11,6.13,--,53,"32,489",ÂôÅÌ
sh600012,2021_03_05_10:46:05,6.13,--,16,"9,808",ÂôÅÌ
sh600012,2021_03_05_10:45:17,6.13,-0.01,2,"1,226",ÂôÅÌ
sh600012,2021_03_05_10:45:14,6.14,--,2,"1,228",ÂòÅÌ
sh600012,2021_03_05_10:45:06,6.14,--,4,"2,456",ÂôÅÌ
sh600012,2021_03_05_10:44:59,6.14,--,3,"1,842",ÂôÅÌ
sh600012,2021_03_05_10:44:56,6.14,--,7,"4,298",ÂôÅÌ
sh600012,2021_03_05_10:44:54,6.14,--,20,"12,280",ÂôÅÌ
sh600012,2021_03_05_10:44:51,6.14,0.01,7,"4,298",ÂòÅÌ
sh600012,2021_03_05_10:44:45,6.13,--,7,"4,291",ÂôÅÌ
sh600012,2021_03_05_10:44:23,6.13,-0.01,7,"4,291",ÂôÅÌ
sh600012,2021_03_05_10:44:20,6.14,--,29,"17,806",ÂòÅÌ
sh600012,2021_03_05_10:44:14,6.14,--,1,614,ÂòÅÌ
sh600012,2021_03_05_10:44:11,6.14,--,1,614,ÂòÅÌ
sh600012,2021_03_05_10:44:09,6.14,--,6,"3,684",ÂòÅÌ
sh600012,2021_03_05_10:44:05,6.14,--,5,"3,070",ÂòÅÌ
sh600012,2021_03_05_10:44:03,6.14,0.01,5,"3,070",ÂòÅÌ
sh600012,2021_03_05_10:43:59,6.13,-0.01,1,613,ÂôÅÌ
sh600012,2021_03_05_10:43:53,6.14,0.01,40,"24,560",ÂòÅÌ
sh600012,2021_03_05_10:43:50,6.13,--,2,"1,226",ÂôÅÌ
sh600012,2021_03_05_10:43:47,6.13,-0.01,73,"44,749",ÂôÅÌ
sh600012,2021_03_05_10:43:36,6.14,--,2,"1,228",ÂòÅÌ
sh600012,2021_03_05_10:43:32,6.14,--,2,"1,228",ÂòÅÌ
sh600012,2021_03_05_10:43:29,6.14,0.01,4,"2,456",ÂòÅÌ
sh600012,2021_03_05_10:43:27,6.13,-0.01,1,613,ÂôÅÌ
sh600012,2021_03_05_10:43:02,6.14,0.01,4,"2,456",ÂòÅÌ
sh600012,2021_03_05_10:42:20,6.13,-0.01,62,"38,006",ÂôÅÌ
sh600012,2021_03_05_10:42:14,6.14,0.01,20,"12,280",ÂòÅÌ
sh600012,2021_03_05_10:42:08,6.13,-0.01,1,613,ÂôÅÌ
sh600012,2021_03_05_10:42:00,6.14,--,30,"18,420",ÂòÅÌ
sh600012,2021_03_05_10:40:47,6.14,--,3,"1,842",ÂòÅÌ
sh600012,2021_03_05_10:40:44,6.14,--,17,"10,438",ÂôÅÌ
sh600012,2021_03_05_10:40:41,6.14,--,156,"95,784",ÂôÅÌ
sh600012,2021_03_05_10:40:38,6.14,--,4,"2,456",ÂôÅÌ
sh600012,2021_03_05_10:40:35,6.14,--,75,"46,050",ÂôÅÌ
sh600012,2021_03_05_10:40:32,6.14,-0.01,96,"58,944",ÂôÅÌ
sh600012,2021_03_05_10:40:20,6.15,--,3,"1,845",ÂòÅÌ
sh600012,2021_03_05_10:40:09,6.15,0.02,39,"23,985",ÂòÅÌ
sh600012,2021_03_05_10:40:05,6.13,-0.01,23,"14,099",ÂôÅÌ
sh600012,2021_03_05_10:39:59,6.14,--,15,"9,210",ÂòÅÌ
sh600012,2021_03_05_10:39:56,6.14,--,75,"46,050",ÂòÅÌ
sh600012,2021_03_05_10:39:54,6.14,6.14,472,"289,808",ÂòÅÌ
sh600012,2021_03_05_10:53:21,6.14,--,8,"4,912",ÂôÅÌ
sh600012,2021_03_05_10:52:32,6.14,-0.01,49,"30,086",ÂôÅÌ
sh600012,2021_03_05_10:52:24,6.15,--,28,"17,220",ÂòÅÌ
sh600012,2021_03_05_10:52:12,6.15,--,5,"3,075",ÂòÅÌ
sh600012,2021_03_05_10:52:05,6.15,--,9,"5,535",ÂôÅÌ
sh600012,2021_03_05_10:51:50,6.15,--,1,615,ÂôÅÌ
sh600012,2021_03_05_10:51:47,6.15,--,89,"54,735",ÂôÅÌ
sh600012,2021_03_05_10:51:41,6.15,0.01,1,615,ÂòÅÌ
sh600012,2021_03_05_10:51:38,6.14,-0.01,100,"61,400",ÂôÅÌ
sh600012,2021_03_05_10:51:32,6.15,--,3,"1,845",ÂôÅÌ
sh600012,2021_03_05_10:51:29,6.15,--,25,"15,375",ÂôÅÌ
sh600012,2021_03_05_10:51:26,6.15,--,77,"47,355",ÂôÅÌ
sh600012,2021_03_05_10:51:23,6.15,--,136,"83,640",ÂòÅÌ
sh600012,2021_03_05_10:51:09,6.15,0.01,103,"63,345",ÂòÅÌ
sh600012,2021_03_05_10:50:56,6.14,-0.01,86,"52,804",ÂôÅÌ
sh600012,2021_03_05_10:50:53,6.15,--,133,"81,795",ÂòÅÌ
sh600012,2021_03_05_10:50:50,6.15,--,1,615,ÂòÅÌ
sh600012,2021_03_05_10:50:47,6.15,--,1,615,ÂòÅÌ
sh600012,2021_03_05_10:50:44,6.15,-0.01,7,"4,305",ÂòÅÌ
sh600012,2021_03_05_10:50:42,6.16,--,8,"4,928",ÂòÅÌ
sh600012,2021_03_05_10:50:39,6.16,0.01,47,"28,952",ÂòÅÌ
sh600012,2021_03_05_10:50:35,6.15,--,48,"29,520",ÂòÅÌ
sh600012,2021_03_05_10:50:32,6.15,--,64,"39,360",ÂòÅÌ
sh600012,2021_03_05_10:50:14,6.15,--,10,"6,150",ÂòÅÌ
sh600012,2021_03_05_10:50:05,6.15,0.01,1,615,ÂòÅÌ
sh600012,2021_03_05_10:49:54,6.14,--,19,"11,666",ÂòÅÌ
sh600012,2021_03_05_10:49:50,6.14,--,1,614,ÂòÅÌ
sh600012,2021_03_05_10:49:47,6.14,--,2,"1,228",ÂòÅÌ
sh600012,2021_03_05_10:49:44,6.14,0.01,2,"1,228",ÂòÅÌ
sh600012,2021_03_05_10:49:38,6.13,-0.01,14,"8,582",ÂôÅÌ
sh600012,2021_03_05_10:49:33,6.14,--,2,"1,228",ÂòÅÌ
sh600012,2021_03_05_10:49:24,6.14,--,10,"6,140",ÂòÅÌ
sh600012,2021_03_05_10:49:20,6.14,--,4,"2,456",ÂòÅÌ
sh600012,2021_03_05_10:49:18,6.14,--,54,"33,156",ÂòÅÌ
sh600012,2021_03_05_10:49:15,6.14,--,4,"2,456",ÂòÅÌ
sh600012,2021_03_05_10:49:12,6.14,--,2,"1,228",ÂòÅÌ
sh600012,2021_03_05_10:49:09,6.14,--,72,"44,208",ÂòÅÌ
sh600012,2021_03_05_10:49:05,6.14,--,1,614,ÂòÅÌ
sh600012,2021_03_05_10:49:03,6.14,-0.01,1,614,ÖÐÐÔÅÌ
sh600012,2021_03_05_10:48:57,6.15,0.02,7,"4,305",ÂòÅÌ
sh600012,2021_03_05_10:48:53,6.13,-0.01,14,"8,582",ÂôÅÌ
sh600012,2021_03_05_10:48:36,6.14,--,1,614,ÂôÅÌ
sh600012,2021_03_05_10:48:20,6.14,--,16,"9,824",ÂôÅÌ
sh600012,2021_03_05_10:48:17,6.14,--,1,614,ÂôÅÌ
sh600012,2021_03_05_10:48:14,6.14,--,4,"2,456",ÂôÅÌ
sh600012,2021_03_05_10:48:12,6.14,0.01,9,"5,526",ÖÐÐÔÅÌ
sh600012,2021_03_05_10:48:09,6.13,-0.01,20,"12,260",ÂôÅÌ
sh600012,2021_03_05_10:48:06,6.14,--,2,"1,228",ÂôÅÌ
sh600012,2021_03_05_10:48:02,6.14,--,9,"5,526",ÂôÅÌ
sh600012,2021_03_05_10:47:32,6.14,--,1,614,ÂôÅÌ
sh600012,2021_03_05_10:47:29,6.14,--,36,"22,104",ÂôÅÌ
sh600012,2021_03_05_10:47:24,6.14,--,2,"1,228",ÂôÅÌ
sh600012,2021_03_05_10:47:15,6.14,0.01,4,"2,456",ÂôÅÌ
sh600012,2021_03_05_10:46:51,6.13,6.13,0,0,ÂòÅÌ
sh600012,2021_03_05_11:00:15,6.17,--,2,"1,234",ÂòÅÌ
sh600012,2021_03_05_11:00:09,6.17,--,1,617,ÂòÅÌ
sh600012,2021_03_05_10:59:47,6.17,--,3,"1,851",ÂòÅÌ
sh600012,2021_03_05_10:59:45,6.17,--,27,"16,659",ÂôÅÌ
sh600012,2021_03_05_10:59:41,6.17,--,11,"6,787",ÂòÅÌ
sh600012,2021_03_05_10:59:30,6.17,--,2,"1,234",ÂòÅÌ
sh600012,2021_03_05_10:59:23,6.17,--,3,"1,851",ÂòÅÌ
sh600012,2021_03_05_10:59:20,6.17,--,5,"3,085",ÂôÅÌ
sh600012,2021_03_05_10:59:17,6.17,--,95,"58,615",ÂòÅÌ
sh600012,2021_03_05_10:59:12,6.17,--,6,"3,702",ÂòÅÌ
sh600012,2021_03_05_10:59:00,6.17,0.01,13,"8,021",ÂòÅÌ
sh600012,2021_03_05_10:58:50,6.16,--,1,616,ÂôÅÌ
sh600012,2021_03_05_10:58:20,6.16,--,3,"1,848",ÂôÅÌ
sh600012,2021_03_05_10:58:17,6.16,--,19,"11,704",ÂôÅÌ
sh600012,2021_03_05_10:58:14,6.16,--,169,"104,104",ÂòÅÌ
sh600012,2021_03_05_10:58:09,6.16,0.01,9,"5,544",ÂòÅÌ
sh600012,2021_03_05_10:56:33,6.15,--,0,0,ÖÐÐÔÅÌ
sh600012,2021_03_05_10:56:30,6.15,--,3,"1,845",ÂòÅÌ
sh600012,2021_03_05_10:56:26,6.15,--,17,"10,455",ÂòÅÌ
sh600012,2021_03_05_10:56:23,6.15,--,11,"6,765",ÂòÅÌ
sh600012,2021_03_05_10:56:21,6.15,-0.01,8,"4,920",ÂôÅÌ
sh600012,2021_03_05_10:56:05,6.16,0.01,2,"1,232",ÂòÅÌ
sh600012,2021_03_05_10:56:02,6.15,--,4,"2,460",ÂôÅÌ
sh600012,2021_03_05_10:55:59,6.15,0.01,1,615,ÂòÅÌ
sh600012,2021_03_05_10:55:56,6.14,-0.01,8,"4,912",ÂôÅÌ
sh600012,2021_03_05_10:55:53,6.15,--,73,"44,895",ÂòÅÌ
sh600012,2021_03_05_10:55:51,6.15,--,8,"4,920",ÂòÅÌ
sh600012,2021_03_05_10:55:47,6.15,--,66,"40,590",ÂòÅÌ
sh600012,2021_03_05_10:55:44,6.15,--,227,"139,605",ÂòÅÌ
sh600012,2021_03_05_10:55:21,6.15,--,22,"13,530",ÂòÅÌ
sh600012,2021_03_05_10:54:57,6.15,0.01,15,"9,225",ÂòÅÌ
sh600012,2021_03_05_10:54:39,6.14,--,52,"31,928",ÂôÅÌ
sh600012,2021_03_05_10:54:24,6.14,--,20,"12,280",ÂôÅÌ
sh600012,2021_03_05_10:54:00,6.14,--,1,614,ÂôÅÌ
sh600012,2021_03_05_10:53:50,6.14,-0.01,41,"25,174",ÂôÅÌ
sh600012,2021_03_05_10:53:44,6.15,0.01,5,"3,075",ÂòÅÌ
sh600012,2021_03_05_10:53:35,6.14,--,1,614,ÂôÅÌ
sh600012,2021_03_05_10:53:32,6.14,-0.01,48,"29,472",ÂôÅÌ
sh600012,2021_03_05_10:53:29,6.15,6.15,1,615,ÂòÅÌ
sh600012,2021_03_05_11:06:44,6.15,-0.01,98,"60,270",ÂôÅÌ
sh600012,2021_03_05_11:06:27,6.16,--,5,"3,080",ÂòÅÌ
sh600012,2021_03_05_11:05:59,6.16,--,1,616,ÂòÅÌ
sh600012,2021_03_05_11:05:57,6.16,--,3,"1,848",ÂòÅÌ
sh600012,2021_03_05_11:05:54,6.16,--,10,"6,160",ÂòÅÌ
sh600012,2021_03_05_11:05:30,6.16,--,1,616,ÂòÅÌ
sh600012,2021_03_05_11:05:27,6.16,--,4,"2,464",ÂòÅÌ
sh600012,2021_03_05_11:05:24,6.16,--,9,"5,544",ÂôÅÌ
sh600012,2021_03_05_11:05:21,6.16,--,1,616,ÂôÅÌ
sh600012,2021_03_05_11:05:15,6.16,--,52,"32,032",ÂòÅÌ
sh600012,2021_03_05_11:05:12,6.16,--,3,"1,848",ÂòÅÌ
sh600012,2021_03_05_11:05:02,6.16,--,1,616,ÂòÅÌ
sh600012,2021_03_05_11:04:44,6.16,0.01,1,616,ÂòÅÌ
sh600012,2021_03_05_11:04:42,6.15,-0.01,2,"1,230",ÂôÅÌ
sh600012,2021_03_05_11:04:38,6.16,--,51,"31,416",ÂôÅÌ
sh600012,2021_03_05_11:04:30,6.16,--,8,"4,928",ÂôÅÌ
sh600012,2021_03_05_11:04:27,6.16,--,6,"3,696",ÂôÅÌ
sh600012,2021_03_05_11:04:24,6.16,--,44,"27,104",ÂôÅÌ
sh600012,2021_03_05_11:04:20,6.16,--,3,"1,848",ÂôÅÌ
sh600012,2021_03_05_11:04:15,6.16,--,2,"1,232",ÂôÅÌ
sh600012,2021_03_05_11:04:12,6.16,-0.01,45,"27,720",ÂôÅÌ
sh600012,2021_03_05_11:03:53,6.17,--,5,"3,085",ÂòÅÌ
sh600012,2021_03_05_11:03:50,6.17,--,174,"107,358",ÂôÅÌ
sh600012,2021_03_05_11:03:47,6.17,--,110,"67,870",ÂôÅÌ
sh600012,2021_03_05_11:03:35,6.17,--,54,"33,318",ÂôÅÌ
sh600012,2021_03_05_11:03:32,6.17,--,10,"6,170",ÂôÅÌ
sh600012,2021_03_05_11:02:36,6.17,-0.01,1,617,ÂôÅÌ
sh600012,2021_03_05_11:02:27,6.18,-0.01,4,"2,472",ÂôÅÌ
sh600012,2021_03_05_11:02:23,6.19,0.01,20,"12,380",ÂòÅÌ
sh600012,2021_03_05_11:02:15,6.18,--,4,"2,472",ÖÐÐÔÅÌ
sh600012,2021_03_05_11:02:09,6.18,0.01,1,618,ÂòÅÌ
sh600012,2021_03_05_11:02:05,6.17,--,11,"6,787",ÂôÅÌ
sh600012,2021_03_05_11:01:56,6.17,-0.01,17,"10,489",ÂôÅÌ
sh600012,2021_03_05_11:01:54,6.18,--,18,"11,124",ÂôÅÌ
sh600012,2021_03_05_11:01:51,6.18,-0.01,5,"3,090",ÂôÅÌ
sh600012,2021_03_05_11:01:42,6.19,0.01,8,"4,952",ÂòÅÌ
sh600012,2021_03_05_11:01:38,6.18,--,54,"33,372",ÂôÅÌ
sh600012,2021_03_05_11:01:36,6.18,0.01,16,"9,888",ÂòÅÌ
sh600012,2021_03_05_11:01:32,6.17,-0.01,13,"8,021",ÂôÅÌ
sh600012,2021_03_05_11:01:30,6.18,--,8,"4,944",ÂòÅÌ
sh600012,2021_03_05_11:01:21,6.18,-0.01,4,"2,472",ÂôÅÌ
sh600012,2021_03_05_11:01:17,6.19,0.01,8,"4,952",ÂòÅÌ
sh600012,2021_03_05_11:01:15,6.18,--,26,"16,068",ÂôÅÌ
sh600012,2021_03_05_11:01:12,6.18,--,3,"1,854",ÂôÅÌ
sh600012,2021_03_05_11:01:08,6.18,--,69,"42,642",ÂòÅÌ
sh600012,2021_03_05_11:01:02,6.18,--,2,"1,236",ÂòÅÌ
sh600012,2021_03_05_11:00:57,6.18,--,15,"9,270",ÂòÅÌ
sh600012,2021_03_05_11:00:45,6.18,0.01,1,618,ÂòÅÌ
sh600012,2021_03_05_11:00:39,6.17,--,1,617,ÂôÅÌ
sh600012,2021_03_05_11:00:35,6.17,--,54,"33,318",ÂòÅÌ
sh600012,2021_03_05_11:00:18,6.17,6.17,13,"8,021",ÂòÅÌ
sh600012,2021_03_05_11:13:47,6.15,0.01,2,"1,230",ÂòÅÌ
sh600012,2021_03_05_11:13:44,6.14,--,31,"19,034",ÂôÅÌ
sh600012,2021_03_05_11:13:41,6.14,--,1,614,ÂôÅÌ
sh600012,2021_03_05_11:13:39,6.14,--,58,"35,612",ÂôÅÌ
sh600012,2021_03_05_11:13:35,6.14,--,6,"3,684",ÂôÅÌ
sh600012,2021_03_05_11:12:59,6.14,--,14,"8,596",ÂôÅÌ
sh600012,2021_03_05_11:12:54,6.14,-0.01,1,614,ÂôÅÌ
sh600012,2021_03_05_11:12:51,6.15,--,10,"6,150",ÂòÅÌ
sh600012,2021_03_05_11:12:21,6.15,--,5,"3,075",ÂòÅÌ
sh600012,2021_03_05_11:12:18,6.15,--,10,"6,150",ÂòÅÌ
sh600012,2021_03_05_11:12:02,6.15,0.01,4,"2,460",ÂòÅÌ
sh600012,2021_03_05_11:11:59,6.14,--,3,"1,842",ÂôÅÌ
sh600012,2021_03_05_11:11:51,6.14,--,3,"1,842",ÂôÅÌ
sh600012,2021_03_05_11:11:48,6.14,-0.01,6,"3,684",ÂôÅÌ
sh600012,2021_03_05_11:11:42,6.15,0.01,6,"3,690",ÂòÅÌ
sh600012,2021_03_05_11:11:36,6.14,--,2,"1,228",ÂôÅÌ
sh600012,2021_03_05_11:11:33,6.14,--,48,"29,472",ÂôÅÌ
sh600012,2021_03_05_11:11:27,6.14,--,1,614,ÂôÅÌ
sh600012,2021_03_05_11:11:24,6.14,-0.01,107,"65,698",ÂôÅÌ
sh600012,2021_03_05_11:11:06,6.15,0.01,1,615,ÂòÅÌ
sh600012,2021_03_05_11:10:59,6.14,-0.01,63,"38,682",ÂôÅÌ
sh600012,2021_03_05_11:10:53,6.15,--,5,"3,075",ÂòÅÌ
sh600012,2021_03_05_11:10:39,6.15,--,28,"17,220",ÂòÅÌ
sh600012,2021_03_05_11:10:36,6.15,--,11,"6,765",ÂòÅÌ
sh600012,2021_03_05_11:10:32,6.15,--,49,"30,135",ÂòÅÌ
sh600012,2021_03_05_11:10:29,6.15,--,53,"32,595",ÂòÅÌ
sh600012,2021_03_05_11:10:26,6.15,--,36,"22,140",ÂòÅÌ
sh600012,2021_03_05_11:10:24,6.15,--,10,"6,150",ÂòÅÌ
sh600012,2021_03_05_11:10:21,6.15,--,5,"3,075",ÂòÅÌ
sh600012,2021_03_05_11:10:18,6.15,--,1,615,ÂòÅÌ
sh600012,2021_03_05_11:10:09,6.15,--,2,"1,230",ÂòÅÌ
sh600012,2021_03_05_11:09:56,6.15,--,1,615,ÂòÅÌ
sh600012,2021_03_05_11:09:54,6.15,--,4,"2,460",ÂòÅÌ
sh600012,2021_03_05_11:09:38,6.15,0.01,20,"12,300",ÂòÅÌ
sh600012,2021_03_05_11:09:06,6.14,-0.01,109,"66,926",ÂôÅÌ
sh600012,2021_03_05_11:08:48,6.15,0.01,8,"4,920",ÂòÅÌ
sh600012,2021_03_05_11:08:44,6.14,-0.01,33,"20,262",ÂôÅÌ
sh600012,2021_03_05_11:08:38,6.15,--,23,"14,145",ÂòÅÌ
sh600012,2021_03_05_11:08:26,6.15,--,128,"78,720",ÂôÅÌ
sh600012,2021_03_05_11:08:02,6.15,-0.01,34,"20,910",ÂôÅÌ
sh600012,2021_03_05_11:07:56,6.16,0.01,10,"6,160",ÂòÅÌ
sh600012,2021_03_05_11:07:45,6.15,6.15,1,615,ÂòÅÌ
sh600012,2021_03_05_11:20:38,6.13,--,9,"5,517",ÂôÅÌ
sh600012,2021_03_05_11:20:33,6.13,--,3,"1,839",ÂôÅÌ
sh600012,2021_03_05_11:20:30,6.13,--,79,"48,427",ÂôÅÌ
sh600012,2021_03_05_11:20:27,6.13,--,53,"32,489",ÂôÅÌ
sh600012,2021_03_05_11:20:24,6.13,--,36,"22,068",ÂôÅÌ
sh600012,2021_03_05_11:20:11,6.13,-0.01,8,"4,904",ÂôÅÌ
sh600012,2021_03_05_11:20:05,6.14,--,4,"2,456",ÂòÅÌ
sh600012,2021_03_05_11:19:51,6.14,--,3,"1,842",ÂòÅÌ
sh600012,2021_03_05_11:19:41,6.14,--,4,"2,456",ÂòÅÌ
sh600012,2021_03_05_11:19:39,6.14,0.01,17,"10,438",ÂòÅÌ
sh600012,2021_03_05_11:19:36,6.13,-0.01,69,"42,297",ÂôÅÌ
sh600012,2021_03_05_11:19:33,6.14,--,7,"4,298",ÂòÅÌ
sh600012,2021_03_05_11:19:23,6.14,--,4,"2,456",ÂòÅÌ
sh600012,2021_03_05_11:19:20,6.14,--,3,"1,842",ÂòÅÌ
sh600012,2021_03_05_11:19:18,6.14,--,17,"10,438",ÂòÅÌ
sh600012,2021_03_05_11:19:14,6.14,0.01,108,"66,312",ÂòÅÌ
sh600012,2021_03_05_11:18:38,6.13,-0.01,8,"4,904",ÂôÅÌ
sh600012,2021_03_05_11:18:36,6.14,0.01,8,"4,912",ÂòÅÌ
sh600012,2021_03_05_11:18:30,6.13,--,3,"1,839",ÂôÅÌ
sh600012,2021_03_05_11:18:27,6.13,--,56,"34,328",ÂôÅÌ
sh600012,2021_03_05_11:18:21,6.13,--,36,"22,068",ÂôÅÌ
sh600012,2021_03_05_11:18:09,6.13,--,16,"9,808",ÂôÅÌ
sh600012,2021_03_05_11:18:03,6.13,--,2,"1,226",ÂôÅÌ
sh600012,2021_03_05_11:17:27,6.13,--,1,613,ÂôÅÌ
sh600012,2021_03_05_11:17:24,6.13,--,3,"1,839",ÂôÅÌ
sh600012,2021_03_05_11:17:12,6.13,--,55,"33,715",ÂôÅÌ
sh600012,2021_03_05_11:17:08,6.13,-0.01,8,"4,904",ÂôÅÌ
sh600012,2021_03_05_11:16:44,6.14,0.01,21,"12,894",ÂòÅÌ
