sh600007,2021_03_05_14:52:55,12.19,0.01,26,"31,694",ÂòÅÌ
sh600007,2021_03_05_14:52:52,12.18,--,3,"3,654",ÂôÅÌ
sh600007,2021_03_05_14:52:40,12.18,--,5,"6,090",ÂôÅÌ
sh600007,2021_03_05_14:52:28,12.18,-0.01,6,"7,308",ÂôÅÌ
sh600007,2021_03_05_14:52:07,12.19,0.04,39,"47,541",ÂòÅÌ
sh600007,2021_03_05_14:51:40,12.15,-0.03,9,"10,935",ÂôÅÌ
sh600007,2021_03_05_14:51:25,12.18,--,7,"8,526",ÂòÅÌ
sh600007,2021_03_05_14:51:16,12.18,--,0,0,ÂòÅÌ
sh600007,2021_03_05_14:50:37,12.18,0.01,1,"1,218",ÂòÅÌ
sh600007,2021_03_05_14:50:34,12.17,-0.01,11,"13,387",ÖÐÐÔÅÌ
sh600007,2021_03_05_14:50:28,12.18,0.03,6,"7,308",ÂòÅÌ
sh600007,2021_03_05_14:50:22,12.15,-0.03,3,"3,645",ÂôÅÌ
sh600007,2021_03_05_14:49:49,12.18,0.03,1,"1,218",ÂòÅÌ
sh600007,2021_03_05_14:49:46,12.15,--,5,"6,075",ÂôÅÌ
sh600007,2021_03_05_14:49:31,12.15,--,0,0,ÂôÅÌ
sh600007,2021_03_05_14:49:04,12.15,-0.01,8,"9,720",ÂôÅÌ
sh600007,2021_03_05_14:48:37,12.16,0.01,7,"8,512",ÂòÅÌ
sh600007,2021_03_05_14:48:31,12.15,-0.01,2,"2,430",ÂôÅÌ
sh600007,2021_03_05_14:48:28,12.16,--,17,"20,672",ÂôÅÌ
sh600007,2021_03_05_14:48:25,12.16,--,10,"12,160",ÂôÅÌ
sh600007,2021_03_05_14:48:22,12.16,--,5,"6,080",ÂôÅÌ
sh600007,2021_03_05_14:48:16,12.16,-0.02,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_14:46:34,12.18,--,6,"7,308",ÂòÅÌ
sh600007,2021_03_05_14:46:28,12.18,--,2,"2,436",ÖÐÐÔÅÌ
sh600007,2021_03_05_14:46:25,12.18,0.02,2,"2,436",ÂòÅÌ
sh600007,2021_03_05_14:46:16,12.16,--,8,"9,728",ÂôÅÌ
sh600007,2021_03_05_14:44:46,12.16,0.01,1,"1,216",ÂôÅÌ
sh600007,2021_03_05_14:44:16,12.15,--,0,0,ÂôÅÌ
sh600007,2021_03_05_14:44:01,12.15,-0.01,1,"1,215",ÂôÅÌ
sh600007,2021_03_05_14:43:07,12.16,-0.02,14,"17,024",ÂôÅÌ
sh600007,2021_03_05_14:42:49,12.18,0.02,5,"6,090",ÂòÅÌ
sh600007,2021_03_05_14:42:10,12.16,-0.01,6,"7,296",ÂôÅÌ
sh600007,2021_03_05_14:41:52,12.17,0.01,1,"1,217",ÂòÅÌ
sh600007,2021_03_05_14:41:46,12.16,--,0,0,ÂôÅÌ
sh600007,2021_03_05_14:41:10,12.16,12.16,8,"9,728",ÂòÅÌ
