sh600011,2021_03_05_13:01:12,4.20,--,31,"13,020",ÂôÅÌ
sh600011,2021_03_05_13:01:09,4.20,--,318,"133,560",ÂôÅÌ
sh600011,2021_03_05_13:01:06,4.20,--,212,"89,040",ÂôÅÌ
sh600011,2021_03_05_13:01:03,4.20,--,102,"42,840",ÂòÅÌ
sh600011,2021_03_05_13:01:00,4.20,--,39,"16,380",ÂòÅÌ
sh600011,2021_03_05_13:00:57,4.20,--,23,"9,660",ÂòÅÌ
sh600011,2021_03_05_13:00:54,4.20,--,14,"5,880",ÂòÅÌ
sh600011,2021_03_05_13:00:51,4.20,--,4,"1,680",ÂòÅÌ
sh600011,2021_03_05_13:00:48,4.20,--,3,"1,260",ÂòÅÌ
sh600011,2021_03_05_13:00:45,4.20,--,50,"21,000",ÂòÅÌ
sh600011,2021_03_05_13:00:39,4.20,--,79,"33,180",ÂòÅÌ
sh600011,2021_03_05_13:00:24,4.20,--,18,"7,560",ÂòÅÌ
sh600011,2021_03_05_13:00:21,4.20,--,14,"5,880",ÂòÅÌ
sh600011,2021_03_05_13:00:18,4.20,--,13,"5,460",ÂòÅÌ
sh600011,2021_03_05_13:00:12,4.20,--,44,"18,480",ÂòÅÌ
sh600011,2021_03_05_13:00:09,4.20,--,190,"79,800",ÂòÅÌ
sh600011,2021_03_05_13:00:06,4.20,--,1007,"422,940",ÂòÅÌ
sh600011,2021_03_05_13:00:03,4.20,--,5838,"2,451,960",ÂòÅÌ
sh600011,2021_03_05_13:00:00,4.20,0.01,934,"392,280",ÂòÅÌ
sh600011,2021_03_05_11:29:56,4.19,-0.01,1,419,ÂôÅÌ
sh600011,2021_03_05_11:29:47,4.20,0.01,10,"4,200",ÂòÅÌ
sh600011,2021_03_05_11:29:44,4.19,--,47,"19,693",ÂôÅÌ
sh600011,2021_03_05_11:29:41,4.19,--,304,"127,376",ÂôÅÌ
sh600011,2021_03_05_11:29:30,4.19,--,2861,"1,198,759",ÂôÅÌ
sh600011,2021_03_05_11:29:26,4.19,--,1,419,ÂôÅÌ
sh600011,2021_03_05_11:29:20,4.19,4.19,11,"4,609",ÂòÅÌ
sh600011,2021_03_05_13:06:33,4.21,--,1,421,ÂôÅÌ
sh600011,2021_03_05_13:06:30,4.21,-0.01,11,"4,631",ÂôÅÌ
sh600011,2021_03_05_13:06:27,4.22,--,24,"10,128",ÂòÅÌ
sh600011,2021_03_05_13:06:24,4.22,--,110,"46,420",ÂòÅÌ
sh600011,2021_03_05_13:06:18,4.22,0.01,30,"12,660",ÂòÅÌ
sh600011,2021_03_05_13:06:15,4.21,--,57,"23,997",ÂôÅÌ
sh600011,2021_03_05_13:06:12,4.21,--,32,"13,472",ÂôÅÌ
sh600011,2021_03_05_13:06:09,4.21,--,16,"6,736",ÂôÅÌ
sh600011,2021_03_05_13:06:00,4.21,--,17,"7,157",ÂôÅÌ
sh600011,2021_03_05_13:05:57,4.21,--,12,"5,052",ÂôÅÌ
sh600011,2021_03_05_13:05:54,4.21,--,4,"1,684",ÂôÅÌ
sh600011,2021_03_05_13:05:51,4.21,--,325,"136,825",ÂôÅÌ
sh600011,2021_03_05_13:05:48,4.21,--,104,"43,784",ÂôÅÌ
sh600011,2021_03_05_13:05:45,4.21,0.01,341,"143,561",ÂòÅÌ
sh600011,2021_03_05_13:05:42,4.20,-0.01,187,"78,540",ÂôÅÌ
sh600011,2021_03_05_13:05:39,4.21,--,236,"99,356",ÂòÅÌ
sh600011,2021_03_05_13:05:36,4.21,--,818,"344,378",ÂòÅÌ
sh600011,2021_03_05_13:05:27,4.21,0.01,45,"18,945",ÂòÅÌ
sh600011,2021_03_05_13:05:24,4.20,-0.01,9,"3,780",ÂôÅÌ
sh600011,2021_03_05_13:05:21,4.21,--,566,"238,286",ÂòÅÌ
sh600011,2021_03_05_13:05:18,4.21,--,155,"65,255",ÂòÅÌ
sh600011,2021_03_05_13:05:15,4.21,--,13,"5,473",ÂòÅÌ
sh600011,2021_03_05_13:05:12,4.21,0.01,18,"7,578",ÂòÅÌ
sh600011,2021_03_05_13:05:09,4.20,--,269,"112,980",ÂôÅÌ
sh600011,2021_03_05_13:05:06,4.20,-0.01,22,"9,240",ÂôÅÌ
sh600011,2021_03_05_13:05:03,4.21,--,415,"174,715",ÂòÅÌ
sh600011,2021_03_05_13:04:57,4.21,--,50,"21,050",ÂòÅÌ
sh600011,2021_03_05_13:04:54,4.21,--,24,"10,104",ÂòÅÌ
sh600011,2021_03_05_13:04:51,4.21,--,104,"43,784",ÂòÅÌ
sh600011,2021_03_05_13:04:45,4.21,--,5,"2,105",ÂòÅÌ
sh600011,2021_03_05_13:04:42,4.21,0.01,1,421,ÂòÅÌ
sh600011,2021_03_05_13:04:39,4.20,-0.01,10,"4,200",ÂôÅÌ
sh600011,2021_03_05_13:04:33,4.21,0.01,59,"24,839",ÂòÅÌ
sh600011,2021_03_05_13:04:30,4.20,--,2,840,ÂôÅÌ
sh600011,2021_03_05_13:04:24,4.20,-0.01,9,"3,780",ÂôÅÌ
sh600011,2021_03_05_13:04:21,4.21,0.01,14,"5,894",ÂòÅÌ
sh600011,2021_03_05_13:04:18,4.20,--,20,"8,400",ÂôÅÌ
sh600011,2021_03_05_13:04:15,4.20,--,73,"30,660",ÂôÅÌ
sh600011,2021_03_05_13:04:06,4.20,-0.01,4,"1,680",ÂôÅÌ
sh600011,2021_03_05_13:04:03,4.21,0.01,1,421,ÂòÅÌ
sh600011,2021_03_05_13:04:00,4.20,-0.01,1,420,ÂôÅÌ
sh600011,2021_03_05_13:03:57,4.21,0.01,18,"7,578",ÂòÅÌ
sh600011,2021_03_05_13:03:45,4.20,-0.01,12,"5,040",ÂôÅÌ
sh600011,2021_03_05_13:03:39,4.21,0.01,20,"8,420",ÂòÅÌ
sh600011,2021_03_05_13:03:30,4.20,-0.01,2,840,ÂôÅÌ
sh600011,2021_03_05_13:03:27,4.21,0.01,65,"27,365",ÂòÅÌ
sh600011,2021_03_05_13:03:06,4.20,--,22,"9,240",ÂôÅÌ
sh600011,2021_03_05_13:03:00,4.20,4.2,79,"33,180",ÂòÅÌ
sh600011,2021_03_05_13:10:15,4.20,-0.01,61,"25,620",ÂôÅÌ
sh600011,2021_03_05_13:10:12,4.21,--,5,"2,105",ÂòÅÌ
sh600011,2021_03_05_13:10:09,4.21,0.01,20,"8,420",ÂòÅÌ
sh600011,2021_03_05_13:10:06,4.20,--,892,"374,640",ÂôÅÌ
sh600011,2021_03_05_13:10:00,4.20,-0.01,3,"1,260",ÂôÅÌ
sh600011,2021_03_05_13:09:57,4.21,--,61,"25,681",ÂòÅÌ
sh600011,2021_03_05_13:09:48,4.21,0.01,18,"7,578",ÂòÅÌ
sh600011,2021_03_05_13:09:45,4.20,-0.01,14,"5,880",ÂôÅÌ
sh600011,2021_03_05_13:09:42,4.21,--,161,"67,781",ÂòÅÌ
sh600011,2021_03_05_13:09:39,4.21,0.01,70,"29,470",ÂòÅÌ
sh600011,2021_03_05_13:09:36,4.20,--,290,"121,800",ÂôÅÌ
sh600011,2021_03_05_13:09:30,4.20,-0.01,5,"2,100",ÂôÅÌ
sh600011,2021_03_05_13:09:27,4.21,--,29,"12,209",ÂòÅÌ
sh600011,2021_03_05_13:09:24,4.21,--,230,"96,830",ÂòÅÌ
sh600011,2021_03_05_13:09:21,4.21,--,1,421,ÂòÅÌ
sh600011,2021_03_05_13:09:18,4.21,0.01,47,"19,787",ÂòÅÌ
sh600011,2021_03_05_13:09:15,4.20,-0.01,17,"7,140",ÂôÅÌ
sh600011,2021_03_05_13:09:12,4.21,--,58,"24,418",ÂòÅÌ
sh600011,2021_03_05_13:09:09,4.21,--,1,421,ÂòÅÌ
sh600011,2021_03_05_13:09:06,4.21,0.01,20,"8,420",ÂòÅÌ
sh600011,2021_03_05_13:09:03,4.20,--,29,"12,180",ÂôÅÌ
sh600011,2021_03_05_13:09:00,4.20,-0.01,12,"5,040",ÂôÅÌ
sh600011,2021_03_05_13:08:51,4.21,--,17,"7,157",ÂòÅÌ
sh600011,2021_03_05_13:08:48,4.21,--,16,"6,736",ÂòÅÌ
sh600011,2021_03_05_13:08:42,4.21,--,64,"26,944",ÂòÅÌ
sh600011,2021_03_05_13:08:39,4.21,--,1,421,ÂòÅÌ
sh600011,2021_03_05_13:08:36,4.21,0.01,43,"18,103",ÂòÅÌ
sh600011,2021_03_05_13:08:33,4.20,--,30,"12,600",ÂôÅÌ
sh600011,2021_03_05_13:08:27,4.20,-0.01,24,"10,080",ÂôÅÌ
sh600011,2021_03_05_13:08:24,4.21,0.01,10,"4,210",ÂòÅÌ
sh600011,2021_03_05_13:08:21,4.20,--,5,"2,100",ÂôÅÌ
sh600011,2021_03_05_13:08:15,4.20,--,10,"4,200",ÂôÅÌ
sh600011,2021_03_05_13:08:12,4.20,-0.01,23,"9,660",ÂôÅÌ
sh600011,2021_03_05_13:08:09,4.21,0.01,6,"2,526",ÂòÅÌ
sh600011,2021_03_05_13:08:06,4.20,--,3,"1,260",ÂôÅÌ
sh600011,2021_03_05_13:07:54,4.20,--,2,840,ÂôÅÌ
sh600011,2021_03_05_13:07:51,4.20,-0.01,2,840,ÂôÅÌ
sh600011,2021_03_05_13:07:48,4.21,0.01,200,"84,200",ÂòÅÌ
sh600011,2021_03_05_13:07:45,4.20,-0.01,1,420,ÂôÅÌ
sh600011,2021_03_05_13:07:42,4.21,0.01,1000,"421,000",ÂòÅÌ
sh600011,2021_03_05_13:07:36,4.20,--,28,"11,760",ÂôÅÌ
sh600011,2021_03_05_13:07:33,4.20,-0.01,3,"1,260",ÂôÅÌ
sh600011,2021_03_05_13:07:30,4.21,0.01,1000,"421,000",ÂòÅÌ
sh600011,2021_03_05_13:07:27,4.20,--,3,"1,260",ÂôÅÌ
sh600011,2021_03_05_13:07:24,4.20,--,248,"104,160",ÂôÅÌ
sh600011,2021_03_05_13:07:21,4.20,--,17,"7,140",ÂôÅÌ
sh600011,2021_03_05_13:07:15,4.20,--,12,"5,040",ÂôÅÌ
sh600011,2021_03_05_13:07:12,4.20,--,2,840,ÂôÅÌ
sh600011,2021_03_05_13:07:09,4.20,--,48,"20,160",ÂôÅÌ
sh600011,2021_03_05_13:07:06,4.20,-0.01,2746,"1,153,320",ÂôÅÌ
sh600011,2021_03_05_13:07:03,4.21,--,164,"69,044",ÂôÅÌ
sh600011,2021_03_05_13:07:00,4.21,--,94,"39,574",ÂôÅÌ
sh600011,2021_03_05_13:06:57,4.21,--,72,"30,312",ÂôÅÌ
sh600011,2021_03_05_13:06:54,4.21,--,35,"14,735",ÂôÅÌ
sh600011,2021_03_05_13:06:48,4.21,--,256,"107,776",ÂôÅÌ
sh600011,2021_03_05_13:06:45,4.21,--,87,"36,627",ÂôÅÌ
sh600011,2021_03_05_13:06:42,4.21,--,386,"162,506",ÂôÅÌ
sh600011,2021_03_05_13:06:39,4.21,4.21,71,"29,891",ÂòÅÌ
sh600011,2021_03_05_13:13:57,4.21,-0.01,224,"94,304",ÂôÅÌ
sh600011,2021_03_05_13:13:48,4.22,--,167,"70,474",ÂòÅÌ
sh600011,2021_03_05_13:13:45,4.22,0.01,42,"17,724",ÂòÅÌ
sh600011,2021_03_05_13:13:42,4.21,-0.01,8,"3,368",ÂôÅÌ
sh600011,2021_03_05_13:13:33,4.22,0.01,98,"41,356",ÂòÅÌ
sh600011,2021_03_05_13:13:30,4.21,--,105,"44,205",ÂôÅÌ
sh600011,2021_03_05_13:13:21,4.21,--,136,"57,256",ÂôÅÌ
sh600011,2021_03_05_13:13:15,4.21,--,1,421,ÂôÅÌ
sh600011,2021_03_05_13:13:09,4.21,--,11,"4,631",ÂôÅÌ
sh600011,2021_03_05_13:13:06,4.21,--,21,"8,841",ÂôÅÌ
sh600011,2021_03_05_13:13:00,4.21,-0.01,2,842,ÂôÅÌ
sh600011,2021_03_05_13:12:57,4.22,--,54,"22,788",ÂòÅÌ
sh600011,2021_03_05_13:12:54,4.22,0.01,59,"24,898",ÂòÅÌ
sh600011,2021_03_05_13:12:51,4.21,--,229,"96,409",ÂôÅÌ
sh600011,2021_03_05_13:12:48,4.21,-0.01,2,842,ÂôÅÌ
sh600011,2021_03_05_13:12:45,4.22,0.01,135,"56,970",ÂòÅÌ
sh600011,2021_03_05_13:12:36,4.21,-0.01,38,"15,998",ÂôÅÌ
sh600011,2021_03_05_13:12:33,4.22,0.01,60,"25,320",ÂòÅÌ
sh600011,2021_03_05_13:12:30,4.21,--,81,"34,101",ÂôÅÌ
sh600011,2021_03_05_13:12:27,4.21,-0.01,48,"20,208",ÂôÅÌ
sh600011,2021_03_05_13:12:24,4.22,--,60,"25,320",ÂòÅÌ
sh600011,2021_03_05_13:12:21,4.22,0.01,166,"70,052",ÂòÅÌ
sh600011,2021_03_05_13:12:18,4.21,--,21,"8,841",ÂôÅÌ
sh600011,2021_03_05_13:12:15,4.21,-0.01,139,"58,519",ÂôÅÌ
sh600011,2021_03_05_13:12:12,4.22,--,106,"44,732",ÂòÅÌ
sh600011,2021_03_05_13:12:09,4.22,--,81,"34,182",ÂòÅÌ
sh600011,2021_03_05_13:12:06,4.22,--,58,"24,476",ÂòÅÌ
sh600011,2021_03_05_13:12:03,4.22,0.01,71,"29,962",ÂòÅÌ
sh600011,2021_03_05_13:11:57,4.21,-0.01,18,"7,578",ÂôÅÌ
sh600011,2021_03_05_13:11:51,4.22,0.01,40,"16,880",ÂòÅÌ
sh600011,2021_03_05_13:11:48,4.21,-0.01,4,"1,684",ÂôÅÌ
sh600011,2021_03_05_13:11:45,4.22,--,25,"10,550",ÂòÅÌ
sh600011,2021_03_05_13:11:36,4.22,--,1,422,ÂòÅÌ
sh600011,2021_03_05_13:11:33,4.22,--,1,422,ÂòÅÌ
sh600011,2021_03_05_13:11:30,4.22,--,58,"24,476",ÂòÅÌ
sh600011,2021_03_05_13:11:27,4.22,0.01,27,"11,394",ÂòÅÌ
sh600011,2021_03_05_13:11:24,4.21,-0.01,47,"19,787",ÂôÅÌ
sh600011,2021_03_05_13:11:21,4.22,0.01,167,"70,474",ÂòÅÌ
sh600011,2021_03_05_13:11:18,4.21,-0.01,1,421,ÂôÅÌ
sh600011,2021_03_05_13:11:12,4.22,0.01,102,"43,044",ÂòÅÌ
sh600011,2021_03_05_13:11:09,4.21,--,32,"13,472",ÂôÅÌ
sh600011,2021_03_05_13:11:06,4.21,-0.01,22,"9,262",ÂôÅÌ
sh600011,2021_03_05_13:11:00,4.22,--,1,422,ÂòÅÌ
sh600011,2021_03_05_13:10:54,4.22,0.01,119,"50,218",ÂòÅÌ
sh600011,2021_03_05_13:10:51,4.21,--,2,842,ÂôÅÌ
sh600011,2021_03_05_13:10:48,4.21,--,763,"321,223",ÂòÅÌ
sh600011,2021_03_05_13:10:45,4.21,--,185,"77,885",ÂòÅÌ
sh600011,2021_03_05_13:10:39,4.21,--,1,421,ÂòÅÌ
sh600011,2021_03_05_13:10:36,4.21,0.01,10,"4,210",ÂòÅÌ
sh600011,2021_03_05_13:10:33,4.20,--,26,"10,920",ÂôÅÌ
sh600011,2021_03_05_13:10:30,4.20,-0.01,58,"24,360",ÂôÅÌ
sh600011,2021_03_05_13:10:27,4.21,--,28,"11,788",ÂòÅÌ
sh600011,2021_03_05_13:10:24,4.21,--,25,"10,525",ÂòÅÌ
sh600011,2021_03_05_13:10:21,4.21,4.21,6,"2,526",ÂòÅÌ
sh600011,2021_03_05_13:17:33,4.21,--,39,"16,419",ÂòÅÌ
sh600011,2021_03_05_13:17:30,4.21,0.01,28,"11,788",ÂòÅÌ
sh600011,2021_03_05_13:17:27,4.20,-0.01,22,"9,240",ÂôÅÌ
sh600011,2021_03_05_13:17:24,4.21,--,112,"47,152",ÂòÅÌ
sh600011,2021_03_05_13:17:21,4.21,--,126,"53,046",ÂòÅÌ
sh600011,2021_03_05_13:17:18,4.21,0.01,2,842,ÂòÅÌ
sh600011,2021_03_05_13:17:15,4.20,-0.01,9,"3,780",ÂôÅÌ
sh600011,2021_03_05_13:17:12,4.21,--,103,"43,363",ÂòÅÌ
sh600011,2021_03_05_13:17:09,4.21,--,29,"12,209",ÂòÅÌ
sh600011,2021_03_05_13:17:06,4.21,--,420,"176,820",ÂòÅÌ
sh600011,2021_03_05_13:17:03,4.21,--,1500,"631,500",ÂôÅÌ
sh600011,2021_03_05_13:17:00,4.21,-0.01,20,"8,420",ÂôÅÌ
sh600011,2021_03_05_13:16:54,4.22,0.01,41,"17,302",ÂòÅÌ
sh600011,2021_03_05_13:16:51,4.21,--,152,"63,992",ÂôÅÌ
sh600011,2021_03_05_13:16:48,4.21,--,70,"29,470",ÂôÅÌ
sh600011,2021_03_05_13:16:45,4.21,--,38,"15,998",ÂôÅÌ
sh600011,2021_03_05_13:16:42,4.21,--,542,"228,182",ÂôÅÌ
sh600011,2021_03_05_13:16:36,4.21,-0.01,1281,"539,301",ÂôÅÌ
sh600011,2021_03_05_13:16:33,4.22,0.01,55,"23,210",ÂòÅÌ
sh600011,2021_03_05_13:16:30,4.21,-0.01,62,"26,102",ÂôÅÌ
sh600011,2021_03_05_13:16:27,4.22,--,5,"2,110",ÂòÅÌ
sh600011,2021_03_05_13:16:24,4.22,0.01,58,"24,476",ÂòÅÌ
sh600011,2021_03_05_13:16:21,4.21,--,22,"9,262",ÂôÅÌ
sh600011,2021_03_05_13:16:18,4.21,--,23,"9,683",ÂôÅÌ
sh600011,2021_03_05_13:16:15,4.21,-0.01,793,"333,853",ÂôÅÌ
sh600011,2021_03_05_13:16:12,4.22,0.01,102,"43,044",ÂòÅÌ
sh600011,2021_03_05_13:16:06,4.21,-0.01,278,"117,038",ÂôÅÌ
sh600011,2021_03_05_13:16:03,4.22,0.01,10,"4,220",ÂòÅÌ
sh600011,2021_03_05_13:16:00,4.21,-0.01,26,"10,946",ÂôÅÌ
sh600011,2021_03_05_13:15:57,4.22,--,1,422,ÂòÅÌ
sh600011,2021_03_05_13:15:54,4.22,--,155,"65,410",ÂòÅÌ
sh600011,2021_03_05_13:15:48,4.22,0.01,1,422,ÂòÅÌ
sh600011,2021_03_05_13:15:45,4.21,-0.01,2,842,ÂôÅÌ
sh600011,2021_03_05_13:15:42,4.22,--,59,"24,898",ÂòÅÌ
sh600011,2021_03_05_13:15:33,4.22,0.01,102,"43,044",ÂòÅÌ
sh600011,2021_03_05_13:15:30,4.21,-0.01,1,421,ÂôÅÌ
sh600011,2021_03_05_13:15:24,4.22,--,131,"55,282",ÂòÅÌ
sh600011,2021_03_05_13:15:21,4.22,0.01,144,"60,768",ÂòÅÌ
sh600011,2021_03_05_13:15:18,4.21,--,12,"5,052",ÂôÅÌ
sh600011,2021_03_05_13:15:15,4.21,-0.01,12,"5,052",ÂôÅÌ
sh600011,2021_03_05_13:15:09,4.22,--,1,422,ÂòÅÌ
sh600011,2021_03_05_13:15:06,4.22,0.01,374,"157,828",ÂòÅÌ
sh600011,2021_03_05_13:15:03,4.21,--,34,"14,314",ÂôÅÌ
sh600011,2021_03_05_13:15:00,4.21,-0.01,235,"98,935",ÂôÅÌ
sh600011,2021_03_05_13:14:57,4.22,--,139,"58,658",ÂòÅÌ
sh600011,2021_03_05_13:14:54,4.22,0.01,179,"75,538",ÂòÅÌ
sh600011,2021_03_05_13:14:51,4.21,-0.01,1,421,ÂôÅÌ
sh600011,2021_03_05_13:14:48,4.22,--,24,"10,128",ÂòÅÌ
sh600011,2021_03_05_13:14:45,4.22,0.01,176,"74,272",ÂòÅÌ
sh600011,2021_03_05_13:14:42,4.21,--,12,"5,052",ÂôÅÌ
sh600011,2021_03_05_13:14:39,4.21,-0.01,2,842,ÂôÅÌ
sh600011,2021_03_05_13:14:36,4.22,0.01,28,"11,816",ÂòÅÌ
sh600011,2021_03_05_13:14:33,4.21,-0.01,100,"42,100",ÂôÅÌ
sh600011,2021_03_05_13:14:30,4.22,--,1,422,ÂòÅÌ
sh600011,2021_03_05_13:14:27,4.22,0.01,2,844,ÂòÅÌ
sh600011,2021_03_05_13:14:24,4.21,--,1,421,ÂôÅÌ
sh600011,2021_03_05_13:14:21,4.21,-0.01,300,"126,300",ÂôÅÌ
sh600011,2021_03_05_13:14:18,4.22,--,9,"3,798",ÂòÅÌ
sh600011,2021_03_05_13:14:09,4.22,--,1,422,ÂòÅÌ
sh600011,2021_03_05_13:14:06,4.22,--,34,"14,348",ÂòÅÌ
sh600011,2021_03_05_13:14:03,4.22,0.01,44,"18,568",ÂòÅÌ
sh600011,2021_03_05_13:13:57,4.21,4.21,224,"94,304",ÂòÅÌ
sh600011,2021_03_05_13:21:15,4.20,-0.01,1,420,ÂôÅÌ
sh600011,2021_03_05_13:21:12,4.21,--,15,"6,315",ÂòÅÌ
sh600011,2021_03_05_13:21:09,4.21,--,26,"10,946",ÂòÅÌ
sh600011,2021_03_05_13:21:06,4.21,0.01,2,842,ÂòÅÌ
sh600011,2021_03_05_13:21:03,4.20,--,54,"22,680",ÂôÅÌ
sh600011,2021_03_05_13:21:00,4.20,-0.01,13,"5,460",ÂôÅÌ
sh600011,2021_03_05_13:20:57,4.21,0.01,9,"3,789",ÂòÅÌ
sh600011,2021_03_05_13:20:54,4.20,-0.01,192,"80,640",ÂôÅÌ
sh600011,2021_03_05_13:20:51,4.21,--,1,421,ÂòÅÌ
sh600011,2021_03_05_13:20:48,4.21,0.01,137,"57,677",ÂòÅÌ
sh600011,2021_03_05_13:20:45,4.20,-0.01,20,"8,400",ÂôÅÌ
sh600011,2021_03_05_13:20:39,4.21,--,93,"39,153",ÂòÅÌ
sh600011,2021_03_05_13:20:36,4.21,--,219,"92,199",ÂòÅÌ
sh600011,2021_03_05_13:20:33,4.21,--,75,"31,575",ÂòÅÌ
sh600011,2021_03_05_13:20:30,4.21,--,2,842,ÂòÅÌ
sh600011,2021_03_05_13:20:27,4.21,0.01,45,"18,945",ÂòÅÌ
sh600011,2021_03_05_13:20:24,4.20,-0.01,451,"189,420",ÂôÅÌ
sh600011,2021_03_05_13:20:21,4.21,--,25,"10,525",ÂôÅÌ
sh600011,2021_03_05_13:20:18,4.21,--,141,"59,361",ÂôÅÌ
sh600011,2021_03_05_13:20:15,4.21,--,65,"27,365",ÂôÅÌ
sh600011,2021_03_05_13:20:12,4.21,--,429,"180,609",ÂôÅÌ
sh600011,2021_03_05_13:20:09,4.21,--,357,"150,297",ÂòÅÌ
sh600011,2021_03_05_13:20:06,4.21,--,59,"24,839",ÂòÅÌ
sh600011,2021_03_05_13:20:03,4.21,--,30,"12,630",ÂòÅÌ
sh600011,2021_03_05_13:20:00,4.21,0.01,5,"2,105",ÂòÅÌ
sh600011,2021_03_05_13:19:57,4.20,-0.01,53,"22,260",ÂôÅÌ
sh600011,2021_03_05_13:19:51,4.21,--,88,"37,048",ÂòÅÌ
sh600011,2021_03_05_13:19:48,4.21,--,1,421,ÂòÅÌ
sh600011,2021_03_05_13:19:45,4.21,--,83,"34,943",ÂòÅÌ
sh600011,2021_03_05_13:19:42,4.21,--,69,"29,049",ÂòÅÌ
sh600011,2021_03_05_13:19:39,4.21,--,23,"9,683",ÂòÅÌ
sh600011,2021_03_05_13:19:33,4.21,--,1,421,ÂòÅÌ
sh600011,2021_03_05_13:19:30,4.21,--,16,"6,736",ÂòÅÌ
sh600011,2021_03_05_13:19:27,4.21,0.01,98,"41,258",ÂòÅÌ
sh600011,2021_03_05_13:19:21,4.20,-0.01,41,"17,220",ÂôÅÌ
sh600011,2021_03_05_13:19:18,4.21,0.01,74,"31,154",ÂòÅÌ
sh600011,2021_03_05_13:19:15,4.20,-0.01,73,"30,660",ÂôÅÌ
sh600011,2021_03_05_13:19:12,4.21,--,1,421,ÂòÅÌ
sh600011,2021_03_05_13:19:09,4.21,--,2,842,ÂòÅÌ
sh600011,2021_03_05_13:19:06,4.21,--,83,"34,943",ÂòÅÌ
sh600011,2021_03_05_13:19:03,4.21,0.01,1,421,ÂòÅÌ
sh600011,2021_03_05_13:19:00,4.20,-0.01,15,"6,300",ÂôÅÌ
sh600011,2021_03_05_13:18:57,4.21,0.01,69,"29,049",ÂòÅÌ
sh600011,2021_03_05_13:18:54,4.20,-0.01,120,"50,400",ÂôÅÌ
sh600011,2021_03_05_13:18:51,4.21,--,36,"15,156",ÂòÅÌ
sh600011,2021_03_05_13:18:48,4.21,0.01,3,"1,263",ÂòÅÌ
sh600011,2021_03_05_13:18:45,4.20,-0.01,2,840,ÂôÅÌ
sh600011,2021_03_05_13:18:42,4.21,0.01,45,"18,945",ÂòÅÌ
sh600011,2021_03_05_13:18:39,4.20,-0.01,165,"69,300",ÂôÅÌ
sh600011,2021_03_05_13:18:36,4.21,0.01,12,"5,052",ÂòÅÌ
sh600011,2021_03_05_13:18:33,4.20,-0.01,5,"2,100",ÂôÅÌ
sh600011,2021_03_05_13:18:30,4.21,--,34,"14,314",ÂòÅÌ
sh600011,2021_03_05_13:18:27,4.21,--,23,"9,683",ÂòÅÌ
sh600011,2021_03_05_13:18:24,4.21,--,10,"4,210",ÂòÅÌ
sh600011,2021_03_05_13:18:21,4.21,--,1,421,ÂòÅÌ
sh600011,2021_03_05_13:18:18,4.21,0.01,383,"161,243",ÂòÅÌ
sh600011,2021_03_05_13:18:15,4.20,-0.01,30,"12,600",ÂôÅÌ
sh600011,2021_03_05_13:18:12,4.21,--,25,"10,525",ÂòÅÌ
sh600011,2021_03_05_13:18:09,4.21,--,14,"5,894",ÂòÅÌ
sh600011,2021_03_05_13:18:06,4.21,0.01,73,"30,733",ÂòÅÌ
sh600011,2021_03_05_13:18:03,4.20,-0.01,12,"5,040",ÂôÅÌ
sh600011,2021_03_05_13:18:00,4.21,0.01,4,"1,684",ÂòÅÌ
sh600011,2021_03_05_13:17:57,4.20,-0.01,51,"21,420",ÂôÅÌ
sh600011,2021_03_05_13:17:54,4.21,0.01,71,"29,891",ÂòÅÌ
sh600011,2021_03_05_13:17:45,4.20,--,70,"29,400",ÂôÅÌ
sh600011,2021_03_05_13:17:42,4.20,--,70,"29,400",ÂôÅÌ
sh600011,2021_03_05_13:17:39,4.20,4.2,5,"2,100",ÂòÅÌ
sh600011,2021_03_05_13:24:54,4.22,0.01,69,"29,118",ÂòÅÌ
sh600011,2021_03_05_13:24:51,4.21,--,24,"10,104",ÂôÅÌ
sh600011,2021_03_05_13:24:48,4.21,0.01,34,"14,314",ÂòÅÌ
sh600011,2021_03_05_13:24:45,4.20,-0.01,17,"7,140",ÂôÅÌ
sh600011,2021_03_05_13:24:39,4.21,--,48,"20,208",ÂòÅÌ
sh600011,2021_03_05_13:24:36,4.21,--,167,"70,307",ÂôÅÌ
sh600011,2021_03_05_13:24:33,4.21,--,7,"2,947",ÂôÅÌ
sh600011,2021_03_05_13:24:30,4.21,-0.01,1,421,ÖÐÐÔÅÌ
sh600011,2021_03_05_13:24:27,4.22,0.01,171,"72,162",ÂòÅÌ
sh600011,2021_03_05_13:24:24,4.21,0.01,57,"23,997",ÂòÅÌ
sh600011,2021_03_05_13:24:21,4.20,-0.01,193,"81,060",ÂôÅÌ
sh600011,2021_03_05_13:24:18,4.21,0.01,62,"26,102",ÂòÅÌ
sh600011,2021_03_05_13:24:15,4.20,-0.01,66,"27,720",ÂôÅÌ
sh600011,2021_03_05_13:24:12,4.21,--,27,"11,367",ÂòÅÌ
sh600011,2021_03_05_13:24:09,4.21,--,1,421,ÂòÅÌ
sh600011,2021_03_05_13:24:06,4.21,--,22,"9,262",ÂòÅÌ
sh600011,2021_03_05_13:24:03,4.21,0.01,231,"97,251",ÂòÅÌ
sh600011,2021_03_05_13:24:00,4.20,-0.01,2,840,ÂôÅÌ
sh600011,2021_03_05_13:23:57,4.21,0.01,1,421,ÂòÅÌ
sh600011,2021_03_05_13:23:51,4.20,-0.01,28,"11,760",ÂôÅÌ
